928	54051
928	54052
928	54053
936	54054
888	54055
880	54056
912	54057
920	54058
920	54059
880	54060
888	54061
928	54062
944	54063
880	54064
896	54065
920	54066
904	54067
880	54068
896	54069
936	54070
936	54071
904	54072
888	54073
944	54074
952	54075
928	54076
904	54077
928	54078
968	54079
984	54080
912	54081
944	54082
1008	54083
944	54084
920	54085
944	54086
992	54087
976	54088
944	54089
984	54090
1016	54091
1000	54092
936	54093
936	54094
920	54095
880	54096
864	54097
856	54098
912	54099
1088	54100
1080	54101
1056	54102
1128	54103
1192	54104
976	54105
944	54106
992	54107
1032	54108
976	54109
1040	54110
1088	54111
1040	54112
1008	54113
1016	54114
1024	54115
1056	54116
976	54117
952	54118
968	54119
968	54120
976	54121
912	54122
936	54123
992	54124
984	54125
992	54126
960	54127
944	54128
936	54129
904	54130
880	54131
888	54132
928	54133
952	54134
888	54135
880	54136
928	54137
936	54138
936	54139
896	54140
912	54141
928	54142
912	54143
896	54144
928	54145
960	54146
992	54147
920	54148
928	54149
944	54150
936	54151
904	54152
880	54153
936	54154
960	54155
952	54156
904	54157
944	54158
984	54159
960	54160
920	54161
888	54162
936	54163
960	54164
968	54165
912	54166
896	54167
936	54168
928	54169
896	54170
888	54171
888	54172
880	54173
872	54174
872	54175
944	54176
992	54177
968	54178
960	54179
1008	54180
1056	54181
1024	54182
944	54183
952	54184
984	54185
1000	54186
944	54187
960	54188
968	54189
960	54190
920	54191
920	54192
992	54193
1032	54194
928	54195
920	54196
960	54197
928	54198
912	54199
880	54200
944	54201
976	54202
952	54203
944	54204
992	54205
1008	54206
976	54207
920	54208
928	54209
968	54210
960	54211
912	54212
904	54213
920	54214
896	54215
880	54216
928	54217
984	54218
976	54219
928	54220
928	54221
936	54222
952	54223
944	54224
896	54225
896	54226
952	54227
952	54228
928	54229
888	54230
896	54231
912	54232
896	54233
880	54234
904	54235
944	54236
984	54237
928	54238
968	54239
984	54240
952	54241
912	54242
928	54243
936	54244
952	54245
936	54246
960	54247
1072	54248
1032	54249
960	54250
992	54251
1024	54252
1016	54253
944	54254
984	54255
1016	54256
984	54257
920	54258
928	54259
936	54260
920	54261
896	54262
960	54263
976	54264
944	54265
928	54266
952	54267
960	54268
936	54269
896	54270
912	54271
928	54272
968	54273
928	54274
896	54275
944	54276
984	54277
912	54278
912	54279
944	54280
968	54281
920	54282
888	54283
904	54284
928	54285
920	54286
888	54287
904	54288
944	54289
952	54290
928	54291
928	54292
968	54293
1008	54294
944	54295
920	54296
984	54297
984	54298
936	54299
888	54300
896	54301
944	54302
928	54303
912	54304
928	54305
968	54306
1016	54307
1000	54308
944	54309
960	54310
984	54311
968	54312
920	54313
888	54314
928	54315
952	54316
896	54317
880	54318
896	54319
920	54320
928	54321
888	54322
880	54323
896	54324
920	54325
936	54326
872	54327
880	54328
896	54329
904	54330
888	54331
856	54332
888	54333
928	54334
936	54335
880	54336
888	54337
920	54338
928	54339
960	54340
912	54341
944	54342
1000	54343
1000	54344
912	54345
912	54346
944	54347
984	54348
944	54349
888	54350
912	54351
928	54352
912	54353
888	54354
928	54355
960	54356
968	54357
912	54358
920	54359
928	54360
968	54361
904	54362
888	54363
928	54364
936	54365
928	54366
880	54367
888	54368
904	54369
912	54370
872	54371
872	54372
896	54373
928	54374
912	54375
896	54376
968	54377
1000	54378
1008	54379
952	54380
928	54381
928	54382
944	54383
912	54384
912	54385
936	54386
936	54387
896	54388
896	54389
920	54390
952	54391
904	54392
920	54393
944	54394
984	54395
936	54396
896	54397
896	54398
920	54399
912	54400
896	54401
856	54402
864	54403
888	54404
880	54405
864	54406
888	54407
944	54408
992	54409
1040	54410
968	54411
968	54412
976	54413
936	54414
912	54415
928	54416
944	54417
912	54418
904	54419
936	54420
952	54421
928	54422
936	54423
952	54424
960	54425
952	54426
920	54427
872	54428
880	54429
920	54430
912	54431
928	54432
1032	54433
1080	54434
1032	54435
1080	54436
1112	54437
1064	54438
968	54439
984	54440
992	54441
944	54442
912	54443
936	54444
952	54445
944	54446
976	54447
992	54448
1008	54449
944	54450
920	54451
936	54452
968	54453
912	54454
904	54455
912	54456
952	54457
912	54458
944	54459
1016	54460
992	54461
928	54462
992	54463
992	54464
968	54465
912	54466
920	54467
920	54468
928	54469
880	54470
904	54471
912	54472
896	54473
880	54474
904	54475
960	54476
976	54477
936	54478
888	54479
888	54480
912	54481
888	54482
896	54483
1104	54484
1176	54485
1128	54486
1176	54487
1112	54488
984	54489
976	54490
1024	54491
1000	54492
928	54493
936	54494
960	54495
960	54496
928	54497
952	54498
968	54499
920	54500
896	54501
928	54502
1000	54503
936	54504
904	54505
952	54506
960	54507
920	54508
920	54509
968	54510
976	54511
968	54512
904	54513
936	54514
984	54515
1000	54516
928	54517
936	54518
960	54519
960	54520
928	54521
912	54522
912	54523
928	54524
896	54525
864	54526
880	54527
896	54528
872	54529
872	54530
920	54531
936	54532
904	54533
880	54534
904	54535
936	54536
944	54537
928	54538
920	54539
944	54540
960	54541
928	54542
888	54543
920	54544
960	54545
944	54546
904	54547
928	54548
944	54549
944	54550
896	54551
920	54552
944	54553
952	54554
912	54555
896	54556
960	54557
1024	54558
984	54559
944	54560
920	54561
920	54562
872	54563
872	54564
920	54565
1016	54566
1000	54567
960	54568
1000	54569
1040	54570
984	54571
928	54572
944	54573
944	54574
968	54575
936	54576
936	54577
968	54578
1016	54579
984	54580
944	54581
952	54582
984	54583
992	54584
944	54585
928	54586
968	54587
984	54588
912	54589
888	54590
920	54591
928	54592
904	54593
952	54594
1080	54595
1064	54596
984	54597
1072	54598
1088	54599
1032	54600
952	54601
976	54602
1016	54603
992	54604
936	54605
936	54606
984	54607
1008	54608
960	54609
968	54610
1032	54611
1024	54612
984	54613
968	54614
1000	54615
1016	54616
960	54617
928	54618
984	54619
1048	54620
1024	54621
952	54622
968	54623
1016	54624
992	54625
968	54626
912	54627
920	54628
952	54629
944	54630
920	54631
936	54632
960	54633
960	54634
920	54635
920	54636
984	54637
984	54638
936	54639
952	54640
992	54641
1000	54642
952	54643
976	54644
992	54645
944	54646
904	54647
960	54648
960	54649
928	54650
904	54651
944	54652
992	54653
960	54654
928	54655
944	54656
960	54657
952	54658
936	54659
944	54660
968	54661
944	54662
904	54663
928	54664
936	54665
944	54666
904	54667
936	54668
960	54669
944	54670
928	54671
936	54672
944	54673
944	54674
904	54675
880	54676
912	54677
944	54678
984	54679
928	54680
984	54681
1008	54682
1000	54683
936	54684
944	54685
992	54686
976	54687
928	54688
928	54689
968	54690
952	54691
896	54692
888	54693
920	54694
944	54695
960	54696
936	54697
968	54698
992	54699
992	54700
928	54701
944	54702
960	54703
960	54704
936	54705
912	54706
968	54707
992	54708
952	54709
912	54710
936	54711
968	54712
976	54713
936	54714
928	54715
976	54716
984	54717
984	54718
920	54719
928	54720
960	54721
984	54722
928	54723
944	54724
984	54725
992	54726
944	54727
960	54728
976	54729
968	54730
928	54731
920	54732
952	54733
976	54734
944	54735
896	54736
944	54737
944	54738
928	54739
904	54740
960	54741
992	54742
976	54743
928	54744
992	54745
1032	54746
992	54747
936	54748
952	54749
992	54750
1008	54751
936	54752
928	54753
976	54754
1024	54755
960	54756
952	54757
1008	54758
984	54759
952	54760
896	54761
936	54762
960	54763
936	54764
952	54765
1000	54766
1024	54767
968	54768
1008	54769
1048	54770
1008	54771
944	54772
936	54773
968	54774
960	54775
928	54776
920	54777
928	54778
984	54779
928	54780
976	54781
1088	54782
1136	54783
1000	54784
1024	54785
1040	54786
1032	54787
960	54788
984	54789
1032	54790
1008	54791
936	54792
984	54793
1016	54794
976	54795
928	54796
936	54797
1016	54798
1040	54799
960	54800
976	54801
1024	54802
1024	54803
992	54804
1016	54805
1064	54806
992	54807
936	54808
976	54809
968	54810
936	54811
960	54812
1008	54813
1000	54814
960	54815
992	54816
1008	54817
1016	54818
960	54819
920	54820
952	54821
1008	54822
976	54823
928	54824
960	54825
960	54826
944	54827
912	54828
968	54829
976	54830
936	54831
936	54832
968	54833
960	54834
976	54835
904	54836
896	54837
936	54838
1096	54839
1096	54840
1008	54841
1280	54842
1192	54843
1048	54844
1096	54845
1080	54846
1008	54847
952	54848
960	54849
1016	54850
1000	54851
936	54852
952	54853
1064	54854
1088	54855
1024	54856
944	54857
1008	54858
1048	54859
1024	54860
952	54861
968	54862
1024	54863
1024	54864
968	54865
952	54866
936	54867
944	54868
912	54869
952	54870
1016	54871
1104	54872
1032	54873
1056	54874
1136	54875
1112	54876
1000	54877
1024	54878
1064	54879
1056	54880
960	54881
952	54882
992	54883
1008	54884
976	54885
944	54886
968	54887
960	54888
936	54889
936	54890
984	54891
976	54892
984	54893
952	54894
968	54895
1000	54896
1008	54897
952	54898
984	54899
968	54900
952	54901
944	54902
1024	54903
1096	54904
1136	54905
1048	54906
1096	54907
1104	54908
1032	54909
984	54910
1000	54911
960	54912
976	54913
920	54914
944	54915
968	54916
976	54917
968	54918
1128	54919
1160	54920
1088	54921
1016	54922
1136	54923
1096	54924
1072	54925
976	54926
1024	54927
1064	54928
960	54929
952	54930
992	54931
1040	54932
968	54933
944	54934
984	54935
1008	54936
960	54937
928	54938
968	54939
1000	54940
1000	54941
952	54942
928	54943
984	54944
1016	54945
1032	54946
952	54947
1000	54948
1032	54949
984	54950
936	54951
976	54952
1008	54953
952	54954
912	54955
904	54956
912	54957
952	54958
928	54959
960	54960
1000	54961
1016	54962
920	54963
944	54964
1000	54965
1032	54966
984	54967
928	54968
936	54969
976	54970
976	54971
936	54972
1024	54973
1080	54974
1056	54975
984	54976
960	54977
976	54978
960	54979
936	54980
912	54981
912	54982
984	54983
1056	54984
976	54985
1008	54986
1056	54987
1032	54988
968	54989
960	54990
992	54991
976	54992
928	54993
920	54994
984	54995
1016	54996
976	54997
952	54998
944	54999
1024	55000
1000	55001
936	55002
976	55003
976	55004
1000	55005
936	55006
920	55007
944	55008
960	55009
904	55010
896	55011
952	55012
976	55013
1000	55014
968	55015
1000	55016
1024	55017
1008	55018
1016	55019
976	55020
1040	55021
952	55022
992	55023
992	55024
1016	55025
968	55026
984	55027
1008	55028
992	55029
952	55030
960	55031
968	55032
944	55033
896	55034
928	55035
960	55036
968	55037
936	55038
912	55039
960	55040
936	55041
944	55042
912	55043
904	55044
928	55045
936	55046
944	55047
912	55048
912	55049
944	55050
944	55051
936	55052
912	55053
896	55054
976	55055
976	55056
952	55057
936	55058
936	55059
992	55060
1000	55061
976	55062
904	55063
888	55064
912	55065
968	55066
968	55067
936	55068
912	55069
960	55070
944	55071
944	55072
904	55073
912	55074
928	55075
936	55076
952	55077
912	55078
912	55079
960	55080
1008	55081
960	55082
944	55083
920	55084
936	55085
936	55086
920	55087
920	55088
992	55089
992	55090
960	55091
904	55092
936	55093
960	55094
968	55095
944	55096
920	55097
1000	55098
1040	55099
992	55100
960	55101
968	55102
960	55103
960	55104
920	55105
904	55106
928	55107
976	55108
1008	55109
952	55110
952	55111
976	55112
968	55113
912	55114
912	55115
952	55116
960	55117
904	55118
864	55119
824	55120
776	55121
760	55122
752	55123
760	55124
792	55125
816	55126
840	55127
872	55128
1032	55129
1128	55130
1048	55131
936	55132
864	55133
920	55134
1000	55135
936	55136
1000	55137
1192	55138
1096	55139
944	55140
944	55141
1032	55142
992	55143
944	55144
960	55145
1008	55146
1032	55147
944	55148
904	55149
984	55150
1048	55151
1016	55152
944	55153
912	55154
968	55155
1008	55156
992	55157
968	55158
952	55159
928	55160
952	55161
1016	55162
1016	55163
960	55164
984	55165
1016	55166
928	55167
920	55168
928	55169
928	55170
896	55171
872	55172
864	55173
856	55174
832	55175
840	55176
832	55177
1016	55178
984	55179
1136	55180
1232	55181
1168	55182
1024	55183
1048	55184
1056	55185
1008	55186
960	55187
1008	55188
1008	55189
976	55190
952	55191
1000	55192
1032	55193
1040	55194
960	55195
944	55196
992	55197
992	55198
960	55199
920	55200
976	55201
976	55202
952	55203
984	55204
1024	55205
1056	55206
968	55207
968	55208
992	55209
1000	55210
952	55211
944	55212
1000	55213
1048	55214
1056	55215
1008	55216
1032	55217
1040	55218
1056	55219
1008	55220
968	55221
960	55222
976	55223
976	55224
1000	55225
1008	55226
984	55227
968	55228
992	55229
968	55230
936	55231
960	55232
960	55233
936	55234
960	55235
952	55236
944	55237
904	55238
904	55239
920	55240
920	55241
888	55242
896	55243
912	55244
896	55245
888	55246
904	55247
896	55248
920	55249
936	55250
920	55251
912	55252
912	55253
880	55254
880	55255
888	55256
880	55257
864	55258
880	55259
880	55260
880	55261
864	55262
896	55263
920	55264
904	55265
880	55266
896	55267
896	55268
872	55269
856	55270
856	55271
856	55272
864	55273
872	55274
872	55275
896	55276
936	55277
928	55278
904	55279
904	55280
896	55281
880	55282
872	55283
872	55284
904	55285
872	55286
872	55287
912	55288
904	55289
880	55290
872	55291
880	55292
888	55293
888	55294
864	55295
872	55296
888	55297
896	55298
880	55299
864	55300
880	55301
888	55302
904	55303
872	55304
872	55305
888	55306
904	55307
912	55308
872	55309
864	55310
896	55311
928	55312
936	55313
904	55314
888	55315
912	55316
960	55317
944	55318
928	55319
904	55320
912	55321
952	55322
936	55323
904	55324
888	55325
912	55326
912	55327
904	55328
904	55329
880	55330
928	55331
960	55332
968	55333
904	55334
912	55335
928	55336
928	55337
960	55338
960	55339
920	55340
944	55341
992	55342
960	55343
944	55344
952	55345
920	55346
904	55347
912	55348
920	55349
920	55350
912	55351
880	55352
896	55353
872	55354
872	55355
872	55356
848	55357
856	55358
832	55359
840	55360
824	55361
824	55362
832	55363
856	55364
832	55365
808	55366
800	55367
808	55368
816	55369
840	55370
832	55371
800	55372
832	55373
856	55374
864	55375
848	55376
856	55377
872	55378
896	55379
904	55380
872	55381
872	55382
872	55383
872	55384
864	55385
840	55386
856	55387
872	55388
880	55389
872	55390
864	55391
888	55392
904	55393
896	55394
872	55395
864	55396
872	55397
896	55398
896	55399
880	55400
856	55401
872	55402
872	55403
904	55404
880	55405
888	55406
872	55407
864	55408
856	55409
856	55410
888	55411
928	55412
888	55413
896	55414
872	55415
888	55416
920	55417
904	55418
872	55419
872	55420
872	55421
880	55422
856	55423
840	55424
848	55425
864	55426
920	55427
944	55428
912	55429
928	55430
936	55431
976	55432
968	55433
928	55434
968	55435
1008	55436
992	55437
984	55438
984	55439
960	55440
