936	25320
912	25321
960	25322
992	25323
936	25324
912	25325
952	25326
960	25327
944	25328
888	25329
928	25330
952	25331
920	25332
872	25333
872	25334
880	25335
896	25336
856	25337
840	25338
864	25339
896	25340
920	25341
872	25342
896	25343
960	25344
1016	25345
960	25346
976	25347
1016	25348
1000	25349
904	25350
928	25351
944	25352
912	25353
872	25354
864	25355
920	25356
944	25357
944	25358
968	25359
1024	25360
1008	25361
928	25362
896	25363
904	25364
896	25365
864	25366
912	25367
1000	25368
1008	25369
904	25370
904	25371
904	25372
880	25373
856	25374
896	25375
944	25376
944	25377
928	25378
984	25379
1008	25380
928	25381
912	25382
896	25383
920	25384
864	25385
856	25386
856	25387
848	25388
872	25389
872	25390
920	25391
1016	25392
1016	25393
944	25394
968	25395
968	25396
960	25397
904	25398
896	25399
928	25400
944	25401
896	25402
896	25403
1000	25404
912	25405
904	25406
968	25407
992	25408
888	25409
856	25410
920	25411
1032	25412
1000	25413
952	25414
1056	25415
1032	25416
992	25417
960	25418
984	25419
960	25420
912	25421
952	25422
1008	25423
1000	25424
952	25425
960	25426
952	25427
904	25428
864	25429
856	25430
856	25431
864	25432
848	25433
848	25434
920	25435
960	25436
920	25437
928	25438
968	25439
992	25440
928	25441
928	25442
976	25443
984	25444
944	25445
944	25446
912	25447
920	25448
864	25449
856	25450
864	25451
912	25452
896	25453
864	25454
936	25455
1000	25456
1040	25457
952	25458
976	25459
960	25460
936	25461
896	25462
888	25463
928	25464
960	25465
936	25466
888	25467
936	25468
952	25469
952	25470
888	25471
856	25472
896	25473
976	25474
984	25475
920	25476
968	25477
976	25478
976	25479
904	25480
920	25481
952	25482
904	25483
864	25484
872	25485
904	25486
896	25487
856	25488
856	25489
928	25490
936	25491
896	25492
936	25493
992	25494
984	25495
920	25496
936	25497
960	25498
912	25499
880	25500
912	25501
952	25502
920	25503
864	25504
896	25505
936	25506
920	25507
872	25508
896	25509
920	25510
904	25511
856	25512
872	25513
936	25514
968	25515
920	25516
960	25517
992	25518
976	25519
920	25520
928	25521
936	25522
928	25523
896	25524
912	25525
936	25526
936	25527
872	25528
896	25529
928	25530
928	25531
896	25532
856	25533
864	25534
872	25535
856	25536
872	25537
928	25538
984	25539
936	25540
944	25541
976	25542
952	25543
912	25544
904	25545
904	25546
952	25547
912	25548
912	25549
936	25550
952	25551
912	25552
936	25553
960	25554
952	25555
888	25556
920	25557
928	25558
944	25559
896	25560
904	25561
944	25562
952	25563
880	25564
904	25565
896	25566
952	25567
928	25568
888	25569
912	25570
904	25571
888	25572
872	25573
880	25574
944	25575
880	25576
912	25577
992	25578
1040	25579
936	25580
920	25581
920	25582
928	25583
920	25584
928	25585
960	25586
1048	25587
1056	25588
1048	25589
1080	25590
1096	25591
984	25592
984	25593
976	25594
968	25595
896	25596
896	25597
896	25598
904	25599
880	25600
848	25601
872	25602
896	25603
880	25604
856	25605
856	25606
880	25607
928	25608
888	25609
832	25610
792	25611
800	25612
856	25613
880	25614
960	25615
1080	25616
1056	25617
1032	25618
1072	25619
1072	25620
1040	25621
944	25622
968	25623
1008	25624
976	25625
968	25626
944	25627
960	25628
960	25629
904	25630
912	25631
936	25632
928	25633
888	25634
888	25635
904	25636
920	25637
872	25638
856	25639
872	25640
904	25641
960	25642
896	25643
944	25644
1016	25645
960	25646
896	25647
864	25648
856	25649
920	25650
888	25651
856	25652
864	25653
920	25654
920	25655
896	25656
1000	25657
1056	25658
968	25659
936	25660
976	25661
976	25662
912	25663
936	25664
968	25665
1000	25666
928	25667
904	25668
928	25669
928	25670
904	25671
904	25672
944	25673
952	25674
904	25675
904	25676
928	25677
960	25678
896	25679
880	25680
904	25681
952	25682
976	25683
912	25684
920	25685
904	25686
888	25687
880	25688
896	25689
976	25690
952	25691
920	25692
952	25693
992	25694
960	25695
888	25696
880	25697
912	25698
896	25699
856	25700
880	25701
984	25702
1008	25703
912	25704
928	25705
944	25706
976	25707
928	25708
928	25709
936	25710
1000	25711
928	25712
896	25713
920	25714
936	25715
912	25716
856	25717
864	25718
880	25719
896	25720
856	25721
840	25722
864	25723
888	25724
888	25725
896	25726
960	25727
1016	25728
968	25729
976	25730
992	25731
1016	25732
944	25733
952	25734
968	25735
952	25736
904	25737
856	25738
904	25739
928	25740
952	25741
912	25742
896	25743
888	25744
896	25745
872	25746
920	25747
992	25748
1024	25749
944	25750
936	25751
1008	25752
1000	25753
952	25754
944	25755
944	25756
960	25757
864	25758
832	25759
808	25760
832	25761
864	25762
920	25763
1080	25764
1136	25765
1072	25766
1016	25767
1000	25768
920	25769
896	25770
896	25771
864	25772
888	25773
872	25774
904	25775
952	25776
1032	25777
1000	25778
1008	25779
1032	25780
1016	25781
944	25782
960	25783
976	25784
976	25785
912	25786
944	25787
992	25788
992	25789
920	25790
944	25791
968	25792
984	25793
880	25794
904	25795
920	25796
904	25797
880	25798
920	25799
952	25800
936	25801
920	25802
896	25803
936	25804
944	25805
904	25806
904	25807
952	25808
1024	25809
960	25810
960	25811
1040	25812
1032	25813
992	25814
952	25815
944	25816
936	25817
920	25818
912	25819
976	25820
984	25821
