840	54912
904	54913
1080	54914
1136	54915
936	54916
920	54917
1040	54918
1056	54919
1000	54920
880	54921
880	54922
968	54923
1056	54924
1008	54925
904	54926
936	54927
968	54928
1024	54929
896	54930
848	54931
856	54932
920	54933
872	54934
808	54935
856	54936
928	54937
960	54938
872	54939
896	54940
984	54941
1104	54942
872	54943
864	54944
888	54945
864	54946
816	54947
832	54948
784	54949
808	54950
912	54951
1080	54952
1016	54953
856	54954
896	54955
984	54956
1048	54957
888	54958
976	54959
1072	54960
904	54961
928	54962
944	54963
920	54964
856	54965
920	54966
1056	54967
1104	54968
896	54969
896	54970
1008	54971
1080	54972
928	54973
968	54974
1120	54975
1064	54976
952	54977
1040	54978
1072	54979
952	54980
968	54981
1024	54982
1040	54983
872	54984
896	54985
936	54986
976	54987
856	54988
904	54989
1040	54990
888	54991
864	54992
992	54993
1136	54994
1056	54995
904	54996
960	54997
896	54998
880	54999
816	55000
832	55001
880	55002
976	55003
1000	55004
872	55005
888	55006
944	55007
896	55008
824	55009
784	55010
832	55011
784	55012
760	55013
824	55014
984	55015
984	55016
872	55017
832	55018
896	55019
1048	55020
1112	55021
896	55022
872	55023
944	55024
1024	55025
920	55026
864	55027
992	55028
1104	55029
1008	55030
904	55031
1000	55032
1096	55033
1064	55034
912	55035
920	55036
1008	55037
1080	55038
1008	55039
936	55040
1024	55041
1088	55042
1128	55043
968	55044
952	55045
1032	55046
1016	55047
888	55048
848	55049
912	55050
1016	55051
928	55052
848	55053
936	55054
1016	55055
1008	55056
864	55057
904	55058
968	55059
952	55060
856	55061
896	55062
960	55063
1008	55064
1056	55065
912	55066
864	55067
880	55068
944	55069
960	55070
856	55071
880	55072
960	55073
992	55074
952	55075
888	55076
976	55077
1016	55078
1032	55079
1048	55080
920	55081
912	55082
1008	55083
920	55084
840	55085
800	55086
808	55087
808	55088
776	55089
760	55090
752	55091
744	55092
712	55093
712	55094
720	55095
704	55096
696	55097
704	55098
720	55099
736	55100
696	55101
712	55102
720	55103
728	55104
768	55105
744	55106
728	55107
720	55108
712	55109
720	55110
736	55111
752	55112
744	55113
752	55114
768	55115
776	55116
808	55117
776	55118
776	55119
744	55120
752	55121
816	55122
880	55123
984	55124
928	55125
816	55126
776	55127
816	55128
904	55129
1024	55130
896	55131
800	55132
848	55133
992	55134
1064	55135
904	55136
856	55137
1016	55138
1176	55139
1128	55140
928	55141
872	55142
904	55143
880	55144
840	55145
888	55146
1096	55147
1088	55148
952	55149
1024	55150
1072	55151
992	55152
856	55153
800	55154
776	55155
800	55156
848	55157
912	55158
920	55159
832	55160
856	55161
1064	55162
1192	55163
1104	55164
1072	55165
1016	55166
1064	55167
1040	55168
936	55169
832	55170
808	55171
792	55172
880	55173
856	55174
840	55175
920	55176
960	55177
1024	55178
848	55179
816	55180
920	55181
1072	55182
968	55183
848	55184
904	55185
976	55186
976	55187
880	55188
864	55189
992	55190
1016	55191
880	55192
856	55193
960	55194
1024	55195
896	55196
816	55197
832	55198
872	55199
984	55200
976	55201
808	55202
824	55203
840	55204
896	55205
872	55206
848	55207
912	55208
888	55209
824	55210
792	55211
840	55212
872	55213
928	55214
832	55215
792	55216
800	55217
848	55218
896	55219
912	55220
816	55221
800	55222
856	55223
936	55224
1016	55225
856	55226
824	55227
832	55228
776	55229
840	55230
968	55231
848	55232
840	55233
936	55234
984	55235
960	55236
840	55237
920	55238
1008	55239
1040	55240
984	55241
888	55242
808	55243
824	55244
864	55245
912	55246
856	55247
840	55248
928	55249
1080	55250
992	55251
968	55252
1008	55253
1024	55254
936	55255
896	55256
920	55257
1016	55258
1032	55259
944	55260
1024	55261
1104	55262
1032	55263
928	55264
1016	55265
1080	55266
1040	55267
944	55268
1056	55269
1104	55270
976	55271
928	55272
1024	55273
1024	55274
904	55275
984	55276
1160	55277
1144	55278
968	55279
1056	55280
1096	55281
952	55282
864	55283
896	55284
904	55285
824	55286
848	55287
816	55288
744	55289
832	55290
960	55291
1032	55292
1016	55293
1096	55294
1000	55295
896	55296
928	55297
1008	55298
1032	55299
1048	55300
1000	55301
912	55302
952	55303
1024	55304
1096	55305
1112	55306
928	55307
944	55308
992	55309
1008	55310
1080	55311
952	55312
840	55313
888	55314
920	55315
904	55316
832	55317
856	55318
960	55319
1040	55320
1104	55321
976	55322
888	55323
936	55324
1016	55325
1064	55326
912	55327
896	55328
960	55329
1024	55330
920	55331
872	55332
952	55333
944	55334
912	55335
856	55336
