760	51794
744	51795
760	51796
800	51797
784	51798
768	51799
800	51800
824	51801
792	51802
760	51803
776	51804
784	51805
800	51806
752	51807
760	51808
800	51809
808	51810
792	51811
808	51812
832	51813
832	51814
784	51815
808	51816
824	51817
824	51818
800	51819
784	51820
816	51821
808	51822
784	51823
784	51824
800	51825
784	51826
744	51827
752	51828
768	51829
808	51830
792	51831
776	51832
784	51833
808	51834
800	51835
768	51836
768	51837
784	51838
792	51839
776	51840
744	51841
760	51842
776	51843
776	51844
760	51845
768	51846
784	51847
776	51848
744	51849
760	51850
768	51851
800	51852
776	51853
752	51854
768	51855
776	51856
776	51857
768	51858
800	51859
840	51860
848	51861
800	51862
792	51863
808	51864
832	51865
784	51866
784	51867
800	51868
856	51869
800	51870
784	51871
824	51872
856	51873
840	51874
800	51875
824	51876
824	51877
792	51878
760	51879
768	51880
776	51881
744	51882
744	51883
760	51884
784	51885
768	51886
752	51887
768	51888
752	51889
728	51890
728	51891
728	51892
744	51893
752	51894
736	51895
744	51896
760	51897
760	51898
776	51899
800	51900
840	51901
816	51902
800	51903
832	51904
848	51905
800	51906
768	51907
768	51908
792	51909
808	51910
760	51911
776	51912
792	51913
792	51914
776	51915
784	51916
824	51917
848	51918
816	51919
792	51920
824	51921
816	51922
800	51923
784	51924
792	51925
848	51926
840	51927
792	51928
800	51929
824	51930
840	51931
784	51932
784	51933
800	51934
800	51935
784	51936
800	51937
848	51938
848	51939
808	51940
824	51941
856	51942
880	51943
832	51944
792	51945
808	51946
832	51947
816	51948
784	51949
800	51950
816	51951
808	51952
760	51953
792	51954
816	51955
784	51956
784	51957
824	51958
824	51959
792	51960
824	51961
840	51962
800	51963
784	51964
808	51965
832	51966
808	51967
800	51968
816	51969
872	51970
808	51971
808	51972
848	51973
864	51974
840	51975
840	51976
864	51977
856	51978
824	51979
824	51980
848	51981
832	51982
800	51983
824	51984
840	51985
872	51986
840	51987
840	51988
856	51989
872	51990
840	51991
824	51992
848	51993
848	51994
816	51995
840	51996
880	51997
848	51998
816	51999
856	52000
888	52001
832	52002
824	52003
816	52004
800	52005
792	52006
824	52007
800	52008
792	52009
808	52010
808	52011
792	52012
776	52013
792	52014
808	52015
816	52016
784	52017
800	52018
832	52019
824	52020
792	52021
784	52022
808	52023
808	52024
784	52025
816	52026
808	52027
792	52028
776	52029
776	52030
784	52031
784	52032
752	52033
768	52034
784	52035
824	52036
816	52037
816	52038
856	52039
848	52040
848	52041
808	52042
840	52043
872	52044
872	52045
816	52046
