936	43130
904	43131
896	43132
920	43133
880	43134
848	43135
816	43136
832	43137
832	43138
856	43139
840	43140
824	43141
832	43142
832	43143
824	43144
800	43145
784	43146
768	43147
768	43148
776	43149
760	43150
752	43151
752	43152
760	43153
768	43154
768	43155
760	43156
752	43157
752	43158
760	43159
776	43160
800	43161
824	43162
832	43163
872	43164
896	43165
960	43166
920	43167
880	43168
904	43169
904	43170
904	43171
880	43172
856	43173
840	43174
856	43175
856	43176
832	43177
816	43178
784	43179
792	43180
776	43181
768	43182
752	43183
744	43184
736	43185
752	43186
800	43187
824	43188
824	43189
808	43190
824	43191
832	43192
864	43193
824	43194
792	43195
776	43196
760	43197
752	43198
736	43199
720	43200
720	43201
728	43202
744	43203
768	43204
776	43205
784	43206
856	43207
920	43208
928	43209
912	43210
976	43211
1032	43212
1088	43213
1072	43214
1032	43215
992	43216
968	43217
928	43218
896	43219
920	43220
928	43221
944	43222
912	43223
872	43224
848	43225
808	43226
784	43227
768	43228
760	43229
768	43230
824	43231
912	43232
984	43233
968	43234
968	43235
1024	43236
1056	43237
1056	43238
992	43239
920	43240
928	43241
944	43242
968	43243
952	43244
920	43245
880	43246
888	43247
904	43248
896	43249
856	43250
832	43251
808	43252
776	43253
760	43254
744	43255
752	43256
792	43257
912	43258
920	43259
904	43260
928	43261
992	43262
1024	43263
960	43264
968	43265
1016	43266
1056	43267
1008	43268
928	43269
872	43270
864	43271
888	43272
872	43273
856	43274
856	43275
864	43276
912	43277
936	43278
864	43279
856	43280
864	43281
840	43282
816	43283
792	43284
768	43285
768	43286
800	43287
864	43288
864	43289
848	43290
888	43291
920	43292
936	43293
904	43294
856	43295
904	43296
912	43297
928	43298
888	43299
872	43300
864	43301
896	43302
904	43303
888	43304
864	43305
848	43306
856	43307
864	43308
856	43309
856	43310
832	43311
840	43312
840	43313
840	43314
808	43315
776	43316
752	43317
736	43318
744	43319
768	43320
792	43321
792	43322
800	43323
872	43324
952	43325
936	43326
928	43327
1040	43328
1048	43329
1024	43330
896	43331
1112	43332
1064	43333
1040	43334
880	43335
1032	43336
968	43337
880	43338
920	43339
984	43340
968	43341
896	43342
864	43343
840	43344
808	43345
784	43346
768	43347
768	43348
768	43349
776	43350
832	43351
904	43352
920	43353
904	43354
880	43355
896	43356
944	43357
920	43358
872	43359
856	43360
880	43361
872	43362
864	43363
848	43364
840	43365
840	43366
864	43367
904	43368
904	43369
856	43370
840	43371
848	43372
816	43373
784	43374
776	43375
752	43376
752	43377
776	43378
808	43379
832	43380
856	43381
920	43382
984	43383
968	43384
944	43385
960	43386
968	43387
920	43388
872	43389
888	43390
904	43391
920	43392
904	43393
872	43394
896	43395
928	43396
936	43397
896	43398
864	43399
864	43400
880	43401
888	43402
856	43403
848	43404
816	43405
784	43406
768	43407
752	43408
760	43409
760	43410
752	43411
800	43412
848	43413
872	43414
920	43415
1104	43416
1184	43417
936	43418
960	43419
1120	43420
1024	43421
1024	43422
872	43423
912	43424
1032	43425
984	43426
888	43427
904	43428
872	43429
984	43430
920	43431
864	43432
848	43433
832	43434
816	43435
856	43436
896	43437
880	43438
872	43439
864	43440
912	43441
928	43442
912	43443
880	43444
864	43445
872	43446
872	43447
888	43448
848	43449
800	43450
776	43451
768	43452
760	43453
744	43454
744	43455
728	43456
744	43457
768	43458
784	43459
792	43460
784	43461
784	43462
792	43463
808	43464
816	43465
848	43466
904	43467
968	43468
952	43469
904	43470
936	43471
976	43472
1024	43473
992	43474
936	43475
936	43476
912	43477
912	43478
880	43479
856	43480
848	43481
856	43482
896	43483
912	43484
872	43485
864	43486
880	43487
864	43488
848	43489
800	43490
776	43491
752	43492
744	43493
760	43494
808	43495
848	43496
864	43497
928	43498
976	43499
1040	43500
976	43501
936	43502
968	43503
1016	43504
1000	43505
920	43506
880	43507
904	43508
920	43509
928	43510
880	43511
856	43512
864	43513
920	43514
952	43515
920	43516
912	43517
896	43518
944	43519
944	43520
936	43521
872	43522
864	43523
856	43524
896	43525
888	43526
888	43527
848	43528
856	43529
848	43530
840	43531
816	43532
816	43533
792	43534
800	43535
800	43536
800	43537
808	43538
808	43539
808	43540
792	43541
792	43542
776	43543
776	43544
776	43545
760	43546
752	43547
736	43548
752	43549
752	43550
728	43551
712	43552
704	43553
696	43554
704	43555
696	43556
