752	48458
736	48459
792	48460
920	48461
992	48462
1096	48463
1032	48464
1048	48465
992	48466
992	48467
952	48468
960	48469
952	48470
928	48471
960	48472
944	48473
976	48474
992	48475
1016	48476
960	48477
1024	48478
1008	48479
1064	48480
1008	48481
1016	48482
968	48483
984	48484
912	48485
888	48486
824	48487
752	48488
760	48489
744	48490
760	48491
816	48492
800	48493
504	48494
344	48495
640	48496
752	48497
728	48498
736	48499
752	48500
768	48501
776	48502
752	48503
760	48504
800	48505
856	48506
840	48507
848	48508
824	48509
808	48510
776	48511
792	48512
752	48513
744	48514
736	48515
768	48516
816	48517
824	48518
968	48519
976	48520
1088	48521
1032	48522
1008	48523
928	48524
912	48525
856	48526
888	48527
864	48528
904	48529
920	48530
944	48531
944	48532
936	48533
888	48534
928	48535
896	48536
928	48537
920	48538
984	48539
992	48540
960	48541
888	48542
936	48543
904	48544
880	48545
920	48546
912	48547
888	48548
888	48549
888	48550
896	48551
952	48552
904	48553
1000	48554
1040	48555
1016	48556
1016	48557
1024	48558
960	48559
976	48560
976	48561
1008	48562
984	48563
976	48564
936	48565
1000	48566
1024	48567
1024	48568
1016	48569
1016	48570
952	48571
960	48572
944	48573
968	48574
960	48575
968	48576
1008	48577
960	48578
1008	48579
1000	48580
1024	48581
992	48582
992	48583
936	48584
936	48585
936	48586
1040	48587
1000	48588
1072	48589
1048	48590
1104	48591
1024	48592
1056	48593
1024	48594
1040	48595
984	48596
992	48597
944	48598
968	48599
976	48600
1024	48601
984	48602
1072	48603
1000	48604
1040	48605
992	48606
976	48607
968	48608
944	48609
968	48610
952	48611
944	48612
1008	48613
960	48614
1048	48615
1016	48616
1056	48617
1016	48618
1000	48619
968	48620
920	48621
944	48622
944	48623
1024	48624
1024	48625
1048	48626
1040	48627
1056	48628
1072	48629
1032	48630
1024	48631
968	48632
1000	48633
936	48634
1016	48635
992	48636
1072	48637
1064	48638
1048	48639
1008	48640
952	48641
888	48642
880	48643
824	48644
968	48645
904	48646
1184	48647
1064	48648
1088	48649
1056	48650
1024	48651
1008	48652
1008	48653
992	48654
992	48655
960	48656
1008	48657
1000	48658
1032	48659
1000	48660
936	48661
1016	48662
1072	48663
952	48664
1008	48665
1064	48666
976	48667
976	48668
928	48669
872	48670
928	48671
856	48672
832	48673
768	48674
784	48675
1016	48676
1224	48677
1120	48678
1096	48679
1144	48680
1104	48681
1104	48682
1064	48683
1048	48684
1032	48685
1040	48686
1056	48687
1056	48688
1056	48689
1040	48690
1048	48691
984	48692
984	48693
968	48694
944	48695
976	48696
968	48697
1040	48698
1024	48699
1064	48700
1072	48701
1016	48702
1032	48703
952	48704
976	48705
952	48706
1016	48707
984	48708
1000	48709
1008	48710
992	48711
912	48712
1000	48713
920	48714
992	48715
968	48716
920	48717
944	48718
1016	48719
1080	48720
1080	48721
1040	48722
1088	48723
1056	48724
1024	48725
936	48726
920	48727
928	48728
848	48729
856	48730
864	48731
912	48732
848	48733
784	48734
768	48735
792	48736
880	48737
1160	48738
1104	48739
1096	48740
1088	48741
1080	48742
1056	48743
992	48744
1016	48745
976	48746
1048	48747
976	48748
920	48749
944	48750
872	48751
840	48752
840	48753
848	48754
1144	48755
1152	48756
1112	48757
1008	48758
976	48759
920	48760
920	48761
880	48762
944	48763
1040	48764
1072	48765
1008	48766
944	48767
848	48768
752	48769
744	48770
744	48771
744	48772
800	48773
800	48774
768	48775
760	48776
768	48777
768	48778
824	48779
832	48780
856	48781
904	48782
840	48783
768	48784
736	48785
744	48786
792	48787
880	48788
1136	48789
1104	48790
1104	48791
1112	48792
1088	48793
1056	48794
952	48795
968	48796
1024	48797
1024	48798
1064	48799
1072	48800
1064	48801
1104	48802
1024	48803
1048	48804
1000	48805
992	48806
992	48807
952	48808
1024	48809
912	48810
1024	48811
1016	48812
992	48813
1080	48814
1008	48815
1000	48816
944	48817
952	48818
936	48819
976	48820
984	48821
1000	48822
880	48823
848	48824
784	48825
792	48826
832	48827
856	48828
832	48829
840	48830
800	48831
872	48832
1112	48833
1040	48834
1008	48835
1024	48836
1048	48837
1056	48838
1056	48839
1104	48840
1016	48841
960	48842
1000	48843
952	48844
976	48845
928	48846
968	48847
944	48848
1024	48849
1032	48850
984	48851
920	48852
968	48853
992	48854
920	48855
928	48856
960	48857
952	48858
944	48859
1000	48860
928	48861
1024	48862
1008	48863
920	48864
928	48865
912	48866
856	48867
776	48868
744	48869
744	48870
800	48871
808	48872
864	48873
816	48874
880	48875
944	48876
1120	48877
976	48878
936	48879
888	48880
848	48881
760	48882
752	48883
744	48884
776	48885
856	48886
1112	48887
1032	48888
1056	48889
1008	48890
944	48891
928	48892
880	48893
904	48894
880	48895
920	48896
952	48897
960	48898
1016	48899
912	48900
864	48901
944	48902
856	48903
808	48904
936	48905
1224	48906
1120	48907
1128	48908
1040	48909
1024	48910
992	48911
872	48912
888	48913
904	48914
896	48915
864	48916
944	48917
944	48918
1000	48919
1008	48920
1056	48921
1008	48922
1000	48923
952	48924
944	48925
928	48926
968	48927
960	48928
984	48929
984	48930
1048	48931
1072	48932
1072	48933
928	48934
920	48935
952	48936
1016	48937
1024	48938
1000	48939
1016	48940
1016	48941
976	48942
1088	48943
1024	48944
1064	48945
1024	48946
1072	48947
1008	48948
1072	48949
1000	48950
1048	48951
1056	48952
960	48953
984	48954
1000	48955
1024	48956
1072	48957
1080	48958
1000	48959
984	48960
1088	48961
1128	48962
1032	48963
1056	48964
1032	48965
1056	48966
1016	48967
1080	48968
1048	48969
1120	48970
1120	48971
1128	48972
1024	48973
1064	48974
1000	48975
1080	48976
1024	48977
1080	48978
1112	48979
1056	48980
1056	48981
1112	48982
1064	48983
1080	48984
1000	48985
1072	48986
1040	48987
1088	48988
1080	48989
968	48990
952	48991
928	48992
872	48993
768	48994
752	48995
776	48996
824	48997
1120	48998
1040	48999
1048	49000
1016	49001
1032	49002
1056	49003
1024	49004
1056	49005
1008	49006
1008	49007
952	49008
1048	49009
1056	49010
1104	49011
1096	49012
1176	49013
1136	49014
1184	49015
1144	49016
1160	49017
1104	49018
1144	49019
1088	49020
1120	49021
1080	49022
1128	49023
1048	49024
1112	49025
1104	49026
1128	49027
1064	49028
1088	49029
1040	49030
1072	49031
1024	49032
1064	49033
1088	49034
1064	49035
984	49036
1032	49037
1024	49038
1056	49039
1032	49040
