856	53972
856	53973
880	53974
856	53975
864	53976
904	53977
872	53978
872	53979
896	53980
856	53981
856	53982
880	53983
864	53984
872	53985
936	53986
960	53987
896	53988
896	53989
872	53990
856	53991
864	53992
896	53993
872	53994
872	53995
912	53996
888	53997
880	53998
880	53999
864	54000
856	54001
856	54002
816	54003
824	54004
856	54005
840	54006
856	54007
864	54008
856	54009
880	54010
856	54011
840	54012
856	54013
856	54014
848	54015
864	54016
888	54017
888	54018
928	54019
968	54020
936	54021
936	54022
904	54023
856	54024
872	54025
856	54026
856	54027
888	54028
888	54029
872	54030
880	54031
904	54032
872	54033
888	54034
896	54035
856	54036
864	54037
872	54038
856	54039
872	54040
888	54041
864	54042
864	54043
888	54044
864	54045
856	54046
872	54047
856	54048
864	54049
888	54050
880	54051
856	54052
864	54053
864	54054
872	54055
896	54056
896	54057
856	54058
872	54059
864	54060
864	54061
896	54062
904	54063
864	54064
856	54065
872	54066
848	54067
840	54068
840	54069
832	54070
856	54071
872	54072
848	54073
856	54074
856	54075
848	54076
848	54077
848	54078
840	54079
856	54080
848	54081
840	54082
864	54083
856	54084
840	54085
856	54086
864	54087
832	54088
848	54089
840	54090
832	54091
840	54092
856	54093
848	54094
888	54095
920	54096
864	54097
872	54098
864	54099
848	54100
840	54101
856	54102
864	54103
856	54104
856	54105
864	54106
848	54107
848	54108
864	54109
856	54110
856	54111
864	54112
848	54113
856	54114
856	54115
856	54116
864	54117
872	54118
856	54119
856	54120
832	54121
800	54122
816	54123
808	54124
816	54125
824	54126
832	54127
816	54128
824	54129
816	54130
800	54131
824	54132
856	54133
856	54134
856	54135
856	54136
824	54137
840	54138
848	54139
840	54140
856	54141
856	54142
872	54143
896	54144
864	54145
848	54146
856	54147
848	54148
856	54149
840	54150
816	54151
848	54152
888	54153
888	54154
944	54155
976	54156
944	54157
936	54158
888	54159
864	54160
880	54161
856	54162
880	54163
928	54164
872	54165
880	54166
888	54167
856	54168
872	54169
896	54170
872	54171
872	54172
872	54173
864	54174
888	54175
888	54176
856	54177
872	54178
880	54179
864	54180
880	54181
912	54182
880	54183
880	54184
904	54185
896	54186
912	54187
920	54188
864	54189
880	54190
880	54191
856	54192
872	54193
888	54194
872	54195
872	54196
944	54197
936	54198
888	54199
896	54200
888	54201
864	54202
864	54203
880	54204
856	54205
856	54206
872	54207
848	54208
864	54209
880	54210
856	54211
856	54212
888	54213
888	54214
872	54215
896	54216
872	54217
864	54218
888	54219
840	54220
840	54221
816	54222
800	54223
848	54224
856	54225
848	54226
832	54227
800	54228
784	54229
776	54230
832	54231
864	54232
912	54233
968	54234
992	54235
1032	54236
1008	54237
992	54238
960	54239
880	54240
832	54241
856	54242
856	54243
872	54244
936	54245
984	54246
928	54247
896	54248
856	54249
824	54250
840	54251
856	54252
856	54253
872	54254
872	54255
848	54256
856	54257
824	54258
824	54259
824	54260
808	54261
808	54262
800	54263
800	54264
840	54265
856	54266
848	54267
880	54268
856	54269
848	54270
856	54271
864	54272
856	54273
864	54274
856	54275
840	54276
832	54277
864	54278
896	54279
872	54280
896	54281
872	54282
848	54283
856	54284
856	54285
832	54286
840	54287
856	54288
856	54289
872	54290
880	54291
856	54292
880	54293
904	54294
880	54295
896	54296
864	54297
864	54298
872	54299
856	54300
888	54301
880	54302
880	54303
880	54304
856	54305
824	54306
816	54307
816	54308
824	54309
872	54310
888	54311
848	54312
848	54313
856	54314
840	54315
824	54316
848	54317
856	54318
848	54319
856	54320
848	54321
832	54322
848	54323
856	54324
848	54325
848	54326
816	54327
824	54328
816	54329
816	54330
824	54331
832	54332
824	54333
808	54334
816	54335
816	54336
816	54337
840	54338
832	54339
856	54340
888	54341
856	54342
856	54343
864	54344
856	54345
864	54346
864	54347
856	54348
864	54349
856	54350
840	54351
832	54352
816	54353
816	54354
840	54355
824	54356
816	54357
808	54358
824	54359
840	54360
856	54361
840	54362
840	54363
864	54364
856	54365
872	54366
920	54367
920	54368
856	54369
856	54370
856	54371
840	54372
840	54373
840	54374
832	54375
824	54376
832	54377
840	54378
856	54379
904	54380
872	54381
872	54382
888	54383
848	54384
848	54385
848	54386
832	54387
856	54388
880	54389
848	54390
864	54391
856	54392
848	54393
848	54394
824	54395
792	54396
768	54397
768	54398
800	54399
824	54400
832	54401
856	54402
856	54403
840	54404
848	54405
832	54406
832	54407
856	54408
840	54409
856	54410
880	54411
856	54412
856	54413
880	54414
864	54415
872	54416
912	54417
856	54418
872	54419
848	54420
832	54421
832	54422
864	54423
872	54424
864	54425
888	54426
856	54427
872	54428
872	54429
856	54430
840	54431
848	54432
824	54433
832	54434
864	54435
864	54436
880	54437
896	54438
856	54439
856	54440
888	54441
864	54442
872	54443
872	54444
872	54445
856	54446
832	54447
824	54448
816	54449
816	54450
784	54451
784	54452
768	54453
752	54454
752	54455
760	54456
752	54457
760	54458
760	54459
784	54460
776	54461
784	54462
800	54463
792	54464
824	54465
824	54466
832	54467
856	54468
888	54469
896	54470
904	54471
904	54472
864	54473
888	54474
888	54475
856	54476
856	54477
856	54478
856	54479
848	54480
856	54481
840	54482
856	54483
896	54484
880	54485
880	54486
864	54487
848	54488
848	54489
856	54490
856	54491
880	54492
936	54493
904	54494
944	54495
928	54496
888	54497
912	54498
912	54499
896	54500
920	54501
912	54502
872	54503
888	54504
872	54505
840	54506
840	54507
824	54508
816	54509
808	54510
808	54511
800	54512
800	54513
808	54514
800	54515
816	54516
832	54517
824	54518
848	54519
856	54520
848	54521
840	54522
848	54523
832	54524
824	54525
848	54526
856	54527
848	54528
848	54529
848	54530
832	54531
832	54532
856	54533
840	54534
856	54535
920	54536
920	54537
880	54538
880	54539
856	54540
824	54541
840	54542
856	54543
856	54544
848	54545
856	54546
856	54547
848	54548
880	54549
896	54550
880	54551
872	54552
872	54553
872	54554
872	54555
840	54556
848	54557
856	54558
832	54559
840	54560
832	54561
816	54562
824	54563
816	54564
824	54565
824	54566
832	54567
808	54568
808	54569
808	54570
