1064	47737
1128	47738
1120	47739
1072	47740
1040	47741
1112	47742
1184	47743
1152	47744
1088	47745
1048	47746
1064	47747
1104	47748
1112	47749
1080	47750
1024	47751
1008	47752
1064	47753
1088	47754
1096	47755
1040	47756
992	47757
1016	47758
1048	47759
1064	47760
1016	47761
1000	47762
1048	47763
1072	47764
1120	47765
1056	47766
1040	47767
1136	47768
1120	47769
1088	47770
1024	47771
1024	47772
1072	47773
1064	47774
1088	47775
1048	47776
1048	47777
1168	47778
1120	47779
1096	47780
1048	47781
1016	47782
1032	47783
1064	47784
1048	47785
1016	47786
1032	47787
1088	47788
1072	47789
1056	47790
1016	47791
1000	47792
1064	47793
1080	47794
1088	47795
1024	47796
992	47797
1040	47798
1040	47799
1072	47800
1040	47801
1024	47802
1096	47803
1112	47804
1120	47805
1056	47806
1008	47807
1048	47808
1032	47809
1032	47810
1008	47811
976	47812
968	47813
1040	47814
1072	47815
1096	47816
1040	47817
1032	47818
1120	47819
1104	47820
1120	47821
1088	47822
1024	47823
1000	47824
1072	47825
1080	47826
1088	47827
1016	47828
992	47829
1040	47830
1056	47831
1056	47832
1024	47833
1000	47834
1072	47835
1080	47836
1064	47837
1008	47838
1000	47839
1040	47840
1072	47841
1096	47842
1000	47843
984	47844
1040	47845
1104	47846
1112	47847
1080	47848
1080	47849
1160	47850
1216	47851
1200	47852
1128	47853
1128	47854
1168	47855
1200	47856
1128	47857
1064	47858
1056	47859
1144	47860
1160	47861
1152	47862
1096	47863
1056	47864
1136	47865
1192	47866
1184	47867
1144	47868
1184	47869
1216	47870
1192	47871
1128	47872
1104	47873
1144	47874
1144	47875
1112	47876
1064	47877
1040	47878
1096	47879
1096	47880
1096	47881
1040	47882
1008	47883
1072	47884
1104	47885
1096	47886
1064	47887
1040	47888
1144	47889
1160	47890
1144	47891
1080	47892
1048	47893
1144	47894
1144	47895
1120	47896
1056	47897
1000	47898
1000	47899
1016	47900
1016	47901
984	47902
984	47903
1000	47904
1048	47905
1048	47906
1048	47907
1000	47908
1016	47909
1048	47910
1048	47911
1032	47912
1024	47913
1136	47914
1176	47915
1184	47916
1096	47917
1056	47918
1064	47919
1088	47920
1112	47921
1072	47922
1016	47923
1008	47924
1016	47925
976	47926
968	47927
992	47928
1024	47929
1096	47930
1096	47931
1104	47932
1272	47933
1256	47934
1200	47935
1136	47936
1144	47937
1168	47938
1168	47939
1136	47940
1024	47941
1000	47942
1056	47943
1096	47944
1144	47945
1112	47946
1152	47947
1280	47948
1248	47949
1144	47950
1120	47951
1096	47952
1048	47953
1000	47954
976	47955
1040	47956
1088	47957
1088	47958
1056	47959
1056	47960
1072	47961
1096	47962
1072	47963
1008	47964
984	47965
1040	47966
1064	47967
1080	47968
1032	47969
1016	47970
1064	47971
1072	47972
1112	47973
1064	47974
1056	47975
1112	47976
1160	47977
1072	47978
1048	47979
1160	47980
1208	47981
1168	47982
1080	47983
1048	47984
1088	47985
1096	47986
1112	47987
1056	47988
1064	47989
1144	47990
1168	47991
1152	47992
1072	47993
1064	47994
1104	47995
1112	47996
1112	47997
1072	47998
1072	47999
1128	48000
1144	48001
1128	48002
1048	48003
1024	48004
1104	48005
1128	48006
1096	48007
1056	48008
1016	48009
1048	48010
1088	48011
1104	48012
1160	48013
1064	48014
1040	48015
1152	48016
1200	48017
1136	48018
1080	48019
1072	48020
1152	48021
1152	48022
1136	48023
1072	48024
1040	48025
1088	48026
1096	48027
1104	48028
1072	48029
1072	48030
1080	48031
1016	48032
952	48033
952	48034
920	48035
896	48036
904	48037
960	48038
920	48039
928	48040
912	48041
920	48042
976	48043
1008	48044
1080	48045
1072	48046
1064	48047
1176	48048
1192	48049
1208	48050
1152	48051
1168	48052
1232	48053
1240	48054
1192	48055
1096	48056
1072	48057
1120	48058
1104	48059
1104	48060
1064	48061
1080	48062
1128	48063
1072	48064
1048	48065
1104	48066
1128	48067
1120	48068
1088	48069
1072	48070
1088	48071
1152	48072
1192	48073
1176	48074
1096	48075
1072	48076
1152	48077
1192	48078
1192	48079
1120	48080
1144	48081
1264	48082
1192	48083
1064	48084
1024	48085
1024	48086
1024	48087
1016	48088
1024	48089
1176	48090
1224	48091
1240	48092
1168	48093
1168	48094
1216	48095
1176	48096
1144	48097
1064	48098
1016	48099
1032	48100
1024	48101
1048	48102
1024	48103
1024	48104
1112	48105
1192	48106
1136	48107
1088	48108
1112	48109
1136	48110
1120	48111
1104	48112
1064	48113
1032	48114
1064	48115
1048	48116
1048	48117
1024	48118
1000	48119
1104	48120
1136	48121
1128	48122
1128	48123
1064	48124
1072	48125
1096	48126
1088	48127
1048	48128
1032	48129
1184	48130
1272	48131
1288	48132
1144	48133
1216	48134
1280	48135
1256	48136
1184	48137
1168	48138
1216	48139
1208	48140
1128	48141
1088	48142
1184	48143
1208	48144
1200	48145
1192	48146
1144	48147
1064	48148
1080	48149
1152	48150
1200	48151
1160	48152
1080	48153
1112	48154
1104	48155
1096	48156
1032	48157
1032	48158
1104	48159
1128	48160
1072	48161
1064	48162
1144	48163
1160	48164
1128	48165
1072	48166
1072	48167
1096	48168
1112	48169
1096	48170
1040	48171
1032	48172
1120	48173
1144	48174
1128	48175
1056	48176
1088	48177
1152	48178
1152	48179
1112	48180
1048	48181
1096	48182
1136	48183
1128	48184
1072	48185
1032	48186
1096	48187
1096	48188
1080	48189
1024	48190
1024	48191
1056	48192
1064	48193
1064	48194
1024	48195
1008	48196
1080	48197
1072	48198
1064	48199
1040	48200
1016	48201
1088	48202
1136	48203
1144	48204
1104	48205
1128	48206
1208	48207
1216	48208
1144	48209
1136	48210
1176	48211
1184	48212
1152	48213
1072	48214
1056	48215
1120	48216
1120	48217
1080	48218
1032	48219
1048	48220
1136	48221
1160	48222
1168	48223
1088	48224
1136	48225
1168	48226
1168	48227
1096	48228
1088	48229
1136	48230
1168	48231
1096	48232
1104	48233
1216	48234
1192	48235
1168	48236
1120	48237
1128	48238
1168	48239
1160	48240
1128	48241
1088	48242
1120	48243
1168	48244
1160	48245
1160	48246
1056	48247
1040	48248
1064	48249
1080	48250
1048	48251
1040	48252
1104	48253
1136	48254
1104	48255
1136	48256
1160	48257
1192	48258
1160	48259
1112	48260
1112	48261
1160	48262
1152	48263
1176	48264
1104	48265
1104	48266
1176	48267
1168	48268
1152	48269
1080	48270
1088	48271
1144	48272
1160	48273
1104	48274
1096	48275
1152	48276
1160	48277
1152	48278
1096	48279
1136	48280
1168	48281
1184	48282
1128	48283
1096	48284
1120	48285
1104	48286
1064	48287
1064	48288
1096	48289
1112	48290
1104	48291
1048	48292
1040	48293
1096	48294
1088	48295
1096	48296
1048	48297
1024	48298
1104	48299
1128	48300
1152	48301
1112	48302
1080	48303
1144	48304
1176	48305
1160	48306
1096	48307
