960	42810
960	42811
992	42812
1016	42813
952	42814
968	42815
1016	42816
1016	42817
976	42818
984	42819
1024	42820
992	42821
944	42822
984	42823
1008	42824
976	42825
952	42826
984	42827
1032	42828
976	42829
992	42830
1024	42831
1024	42832
968	42833
1016	42834
1016	42835
984	42836
944	42837
976	42838
1008	42839
992	42840
944	42841
976	42842
1008	42843
976	42844
984	42845
1016	42846
1032	42847
960	42848
992	42849
1016	42850
960	42851
928	42852
968	42853
992	42854
928	42855
960	42856
992	42857
960	42858
912	42859
904	42860
864	42861
856	42862
920	42863
952	42864
896	42865
864	42866
928	42867
984	42868
992	42869
928	42870
944	42871
992	42872
1024	42873
952	42874
976	42875
1008	42876
1000	42877
936	42878
936	42879
1000	42880
1000	42881
960	42882
872	42883
920	42884
976	42885
944	42886
904	42887
960	42888
984	42889
904	42890
920	42891
960	42892
992	42893
904	42894
904	42895
848	42896
848	42897
856	42898
832	42899
832	42900
856	42901
848	42902
824	42903
832	42904
832	42905
816	42906
832	42907
856	42908
896	42909
856	42910
848	42911
888	42912
952	42913
984	42914
936	42915
960	42916
968	42917
880	42918
920	42919
968	42920
1016	42921
976	42922
952	42923
984	42924
1024	42925
1024	42926
976	42927
976	42928
1016	42929
1008	42930
944	42931
976	42932
1016	42933
960	42934
912	42935
968	42936
992	42937
976	42938
992	42939
920	42940
864	42941
904	42942
984	42943
1000	42944
1000	42945
944	42946
952	42947
1008	42948
1008	42949
952	42950
968	42951
1016	42952
1040	42953
1016	42954
936	42955
968	42956
1032	42957
1024	42958
976	42959
944	42960
1008	42961
1016	42962
968	42963
976	42964
1016	42965
1032	42966
968	42967
976	42968
1008	42969
1000	42970
960	42971
1024	42972
1024	42973
944	42974
944	42975
1016	42976
1008	42977
944	42978
968	42979
1000	42980
1000	42981
944	42982
984	42983
1048	42984
992	42985
912	42986
936	42987
976	42988
1000	42989
944	42990
968	42991
1016	42992
976	42993
952	42994
992	42995
1000	42996
960	42997
984	42998
1000	42999
952	43000
904	43001
960	43002
1000	43003
936	43004
928	43005
976	43006
976	43007
920	43008
968	43009
1000	43010
936	43011
880	43012
928	43013
984	43014
968	43015
888	43016
968	43017
1000	43018
944	43019
912	43020
944	43021
992	43022
944	43023
936	43024
952	43025
944	43026
912	43027
880	43028
936	43029
984	43030
944	43031
928	43032
952	43033
1008	43034
960	43035
976	43036
1000	43037
968	43038
928	43039
976	43040
984	43041
944	43042
920	43043
960	43044
968	43045
912	43046
936	43047
968	43048
968	43049
904	43050
984	43051
1000	43052
928	43053
944	43054
952	43055
896	43056
896	43057
960	43058
968	43059
888	43060
976	43061
984	43062
912	43063
944	43064
984	43065
944	43066
944	43067
944	43068
1016	43069
944	43070
928	43071
1000	43072
984	43073
928	43074
992	43075
992	43076
904	43077
952	43078
944	43079
912	43080
952	43081
960	43082
856	43083
848	43084
840	43085
848	43086
840	43087
896	43088
912	43089
856	43090
856	43091
904	43092
920	43093
880	43094
880	43095
936	43096
960	43097
896	43098
944	43099
976	43100
928	43101
928	43102
984	43103
976	43104
952	43105
1000	43106
1016	43107
960	43108
960	43109
992	43110
968	43111
952	43112
984	43113
992	43114
944	43115
992	43116
1032	43117
984	43118
984	43119
1024	43120
960	43121
952	43122
1000	43123
976	43124
944	43125
992	43126
984	43127
904	43128
968	43129
1008	43130
920	43131
944	43132
1016	43133
960	43134
984	43135
1024	43136
960	43137
952	43138
976	43139
960	43140
912	43141
976	43142
1000	43143
944	43144
984	43145
992	43146
944	43147
944	43148
992	43149
968	43150
936	43151
984	43152
960	43153
896	43154
952	43155
976	43156
944	43157
944	43158
1000	43159
952	43160
944	43161
992	43162
968	43163
896	43164
936	43165
960	43166
920	43167
928	43168
968	43169
944	43170
888	43171
936	43172
976	43173
912	43174
920	43175
968	43176
936	43177
888	43178
936	43179
944	43180
872	43181
912	43182
968	43183
936	43184
888	43185
944	43186
960	43187
896	43188
928	43189
968	43190
904	43191
880	43192
944	43193
920	43194
888	43195
920	43196
960	43197
904	43198
936	43199
952	43200
936	43201
920	43202
960	43203
960	43204
920	43205
960	43206
976	43207
928	43208
952	43209
992	43210
944	43211
968	43212
952	43213
912	43214
888	43215
920	43216
944	43217
864	43218
896	43219
928	43220
936	43221
880	43222
952	43223
984	43224
920	43225
928	43226
976	43227
936	43228
936	43229
960	43230
968	43231
928	43232
952	43233
968	43234
944	43235
952	43236
976	43237
920	43238
952	43239
984	43240
944	43241
944	43242
984	43243
952	43244
912	43245
952	43246
928	43247
888	43248
920	43249
944	43250
912	43251
904	43252
952	43253
920	43254
856	43255
920	43256
968	43257
920	43258
912	43259
952	43260
944	43261
912	43262
952	43263
952	43264
904	43265
944	43266
944	43267
912	43268
944	43269
936	43270
920	43271
968	43272
968	43273
920	43274
928	43275
960	43276
912	43277
944	43278
984	43279
944	43280
936	43281
952	43282
928	43283
896	43284
944	43285
920	43286
888	43287
920	43288
928	43289
880	43290
920	43291
936	43292
880	43293
912	43294
960	43295
912	43296
912	43297
952	43298
920	43299
896	43300
944	43301
928	43302
912	43303
944	43304
936	43305
896	43306
944	43307
928	43308
880	43309
920	43310
928	43311
888	43312
944	43313
944	43314
896	43315
920	43316
880	43317
864	43318
912	43319
936	43320
888	43321
904	43322
920	43323
904	43324
896	43325
928	43326
928	43327
872	43328
912	43329
952	43330
888	43331
944	43332
936	43333
904	43334
968	43335
936	43336
888	43337
936	43338
968	43339
912	43340
928	43341
968	43342
928	43343
896	43344
904	43345
888	43346
872	43347
904	43348
920	43349
888	43350
912	43351
960	43352
952	43353
928	43354
960	43355
936	43356
912	43357
952	43358
928	43359
888	43360
928	43361
912	43362
848	43363
840	43364
856	43365
888	43366
888	43367
856	43368
944	43369
1000	43370
944	43371
1008	43372
992	43373
952	43374
1000	43375
1016	43376
928	43377
984	43378
960	43379
896	43380
944	43381
952	43382
888	43383
952	43384
976	43385
952	43386
952	43387
944	43388
896	43389
904	43390
968	43391
952	43392
936	43393
976	43394
968	43395
976	43396
1024	43397
952	43398
976	43399
960	43400
936	43401
960	43402
920	43403
904	43404
944	43405
936	43406
920	43407
968	43408
936	43409
888	43410
944	43411
936	43412
896	43413
936	43414
936	43415
904	43416
936	43417
872	43418
888	43419
912	43420
880	43421
896	43422
920	43423
920	43424
904	43425
960	43426
936	43427
928	43428
976	43429
936	43430
928	43431
960	43432
920	43433
920	43434
968	43435
928	43436
904	43437
952	43438
920	43439
872	43440
904	43441
944	43442
880	43443
928	43444
976	43445
920	43446
928	43447
1016	43448
968	43449
928	43450
968	43451
904	43452
896	43453
944	43454
896	43455
880	43456
848	43457
856	43458
832	43459
848	43460
864	43461
896	43462
848	43463
912	43464
992	43465
928	43466
928	43467
1000	43468
944	43469
952	43470
1000	43471
968	43472
960	43473
984	43474
992	43475
912	43476
944	43477
920	43478
896	43479
912	43480
912	43481
888	43482
888	43483
896	43484
888	43485
904	43486
936	43487
912	43488
920	43489
928	43490
896	43491
976	43492
952	43493
920	43494
952	43495
968	43496
920	43497
920	43498
944	43499
920	43500
944	43501
960	43502
896	43503
912	43504
960	43505
904	43506
912	43507
944	43508
912	43509
904	43510
944	43511
904	43512
880	43513
944	43514
912	43515
912	43516
912	43517
976	43518
912	43519
920	43520
936	43521
896	43522
936	43523
976	43524
928	43525
928	43526
968	43527
928	43528
904	43529
936	43530
904	43531
880	43532
904	43533
928	43534
896	43535
920	43536
968	43537
928	43538
928	43539
984	43540
936	43541
944	43542
976	43543
944	43544
952	43545
960	43546
968	43547
984	43548
1000	43549
960	43550
912	43551
984	43552
952	43553
888	43554
944	43555
960	43556
888	43557
928	43558
960	43559
888	43560
936	43561
976	43562
904	43563
904	43564
936	43565
912	43566
920	43567
952	43568
944	43569
896	43570
920	43571
928	43572
888	43573
928	43574
968	43575
928	43576
920	43577
936	43578
928	43579
912	43580
936	43581
952	43582
912	43583
920	43584
952	43585
928	43586
928	43587
960	43588
936	43589
896	43590
928	43591
912	43592
896	43593
952	43594
936	43595
880	43596
936	43597
944	43598
904	43599
912	43600
912	43601
896	43602
904	43603
976	43604
912	43605
912	43606
944	43607
904	43608
912	43609
968	43610
960	43611
904	43612
952	43613
944	43614
880	43615
936	43616
920	43617
888	43618
888	43619
896	43620
888	43621
896	43622
976	43623
960	43624
896	43625
944	43626
960	43627
904	43628
888	43629
928	43630
896	43631
904	43632
928	43633
912	43634
904	43635
944	43636
976	43637
912	43638
912	43639
936	43640
912	43641
896	43642
984	43643
952	43644
904	43645
912	43646
952	43647
904	43648
952	43649
968	43650
904	43651
928	43652
944	43653
896	43654
888	43655
952	43656
944	43657
920	43658
952	43659
944	43660
904	43661
960	43662
960	43663
888	43664
912	43665
952	43666
904	43667
896	43668
920	43669
888	43670
864	43671
872	43672
872	43673
856	43674
888	43675
936	43676
872	43677
880	43678
920	43679
872	43680
872	43681
888	43682
856	43683
864	43684
904	43685
880	43686
896	43687
928	43688
880	43689
896	43690
912	43691
888	43692
888	43693
920	43694
920	43695
856	43696
904	43697
904	43698
864	43699
872	43700
896	43701
856	43702
888	43703
904	43704
872	43705
864	43706
896	43707
904	43708
872	43709
920	43710
944	43711
896	43712
904	43713
944	43714
912	43715
880	43716
920	43717
936	43718
880	43719
920	43720
936	43721
904	43722
904	43723
936	43724
896	43725
864	43726
920	43727
960	43728
848	43729
848	43730
848	43731
840	43732
848	43733
904	43734
960	43735
912	43736
984	43737
1000	43738
928	43739
952	43740
976	43741
880	43742
944	43743
944	43744
872	43745
904	43746
920	43747
888	43748
896	43749
912	43750
912	43751
872	43752
912	43753
936	43754
888	43755
920	43756
960	43757
912	43758
872	43759
912	43760
880	43761
888	43762
912	43763
920	43764
880	43765
928	43766
912	43767
872	43768
880	43769
904	43770
904	43771
