856	33684
856	33685
856	33686
840	33687
856	33688
840	33689
840	33690
848	33691
848	33692
840	33693
832	33694
840	33695
840	33696
824	33697
824	33698
840	33699
832	33700
840	33701
832	33702
816	33703
840	33704
848	33705
824	33706
856	33707
832	33708
832	33709
824	33710
800	33711
784	33712
800	33713
784	33714
816	33715
808	33716
824	33717
824	33718
832	33719
848	33720
864	33721
856	33722
848	33723
880	33724
848	33725
832	33726
848	33727
848	33728
848	33729
840	33730
840	33731
848	33732
856	33733
856	33734
848	33735
848	33736
848	33737
856	33738
848	33739
840	33740
856	33741
840	33742
840	33743
848	33744
840	33745
848	33746
856	33747
856	33748
840	33749
832	33750
848	33751
848	33752
864	33753
824	33754
816	33755
816	33756
808	33757
768	33758
760	33759
768	33760
768	33761
776	33762
768	33763
784	33764
800	33765
816	33766
808	33767
832	33768
840	33769
832	33770
848	33771
856	33772
840	33773
856	33774
856	33775
856	33776
872	33777
840	33778
856	33779
856	33780
848	33781
840	33782
856	33783
864	33784
856	33785
856	33786
840	33787
824	33788
832	33789
832	33790
840	33791
816	33792
816	33793
824	33794
832	33795
856	33796
832	33797
816	33798
832	33799
848	33800
848	33801
832	33802
840	33803
848	33804
824	33805
832	33806
856	33807
832	33808
840	33809
832	33810
824	33811
816	33812
832	33813
816	33814
800	33815
816	33816
800	33817
832	33818
840	33819
856	33820
840	33821
840	33822
840	33823
832	33824
864	33825
848	33826
824	33827
832	33828
824	33829
808	33830
824	33831
800	33832
816	33833
824	33834
832	33835
848	33836
816	33837
824	33838
816	33839
816	33840
824	33841
808	33842
816	33843
808	33844
824	33845
816	33846
808	33847
816	33848
824	33849
840	33850
864	33851
824	33852
832	33853
832	33854
824	33855
832	33856
832	33857
840	33858
848	33859
832	33860
856	33861
840	33862
840	33863
840	33864
832	33865
824	33866
816	33867
824	33868
808	33869
792	33870
792	33871
800	33872
808	33873
816	33874
816	33875
824	33876
816	33877
816	33878
832	33879
816	33880
840	33881
824	33882
800	33883
824	33884
808	33885
848	33886
824	33887
832	33888
816	33889
840	33890
840	33891
840	33892
840	33893
848	33894
848	33895
848	33896
848	33897
816	33898
840	33899
816	33900
840	33901
824	33902
832	33903
816	33904
840	33905
832	33906
824	33907
832	33908
832	33909
840	33910
856	33911
824	33912
832	33913
816	33914
816	33915
856	33916
840	33917
808	33918
824	33919
840	33920
816	33921
832	33922
816	33923
840	33924
824	33925
832	33926
832	33927
832	33928
840	33929
824	33930
848	33931
840	33932
840	33933
840	33934
816	33935
824	33936
848	33937
840	33938
840	33939
848	33940
832	33941
832	33942
824	33943
832	33944
824	33945
824	33946
824	33947
824	33948
832	33949
832	33950
840	33951
808	33952
832	33953
832	33954
832	33955
824	33956
824	33957
832	33958
840	33959
832	33960
832	33961
832	33962
848	33963
856	33964
856	33965
824	33966
840	33967
840	33968
816	33969
856	33970
832	33971
824	33972
808	33973
808	33974
808	33975
816	33976
800	33977
800	33978
808	33979
792	33980
808	33981
808	33982
816	33983
840	33984
840	33985
848	33986
840	33987
856	33988
840	33989
840	33990
832	33991
856	33992
840	33993
856	33994
848	33995
864	33996
840	33997
840	33998
840	33999
824	34000
856	34001
832	34002
824	34003
824	34004
832	34005
832	34006
824	34007
808	34008
840	34009
832	34010
840	34011
816	34012
832	34013
840	34014
824	34015
864	34016
824	34017
840	34018
832	34019
840	34020
832	34021
832	34022
840	34023
856	34024
840	34025
840	34026
824	34027
832	34028
816	34029
816	34030
824	34031
824	34032
808	34033
832	34034
840	34035
832	34036
840	34037
856	34038
832	34039
832	34040
856	34041
848	34042
856	34043
840	34044
840	34045
848	34046
848	34047
832	34048
848	34049
824	34050
824	34051
832	34052
824	34053
824	34054
856	34055
824	34056
824	34057
832	34058
824	34059
824	34060
832	34061
816	34062
824	34063
832	34064
840	34065
824	34066
824	34067
840	34068
824	34069
824	34070
824	34071
824	34072
832	34073
832	34074
856	34075
824	34076
824	34077
840	34078
848	34079
856	34080
856	34081
824	34082
840	34083
832	34084
848	34085
816	34086
832	34087
832	34088
824	34089
816	34090
792	34091
808	34092
808	34093
808	34094
824	34095
808	34096
816	34097
840	34098
840	34099
864	34100
840	34101
816	34102
824	34103
816	34104
848	34105
808	34106
808	34107
816	34108
832	34109
856	34110
824	34111
808	34112
824	34113
824	34114
840	34115
824	34116
832	34117
808	34118
832	34119
824	34120
848	34121
832	34122
816	34123
816	34124
832	34125
840	34126
816	34127
808	34128
816	34129
824	34130
816	34131
800	34132
808	34133
816	34134
824	34135
816	34136
808	34137
832	34138
840	34139
832	34140
856	34141
832	34142
848	34143
840	34144
824	34145
832	34146
808	34147
808	34148
800	34149
808	34150
808	34151
808	34152
808	34153
824	34154
832	34155
832	34156
824	34157
808	34158
840	34159
840	34160
840	34161
824	34162
808	34163
824	34164
824	34165
808	34166
808	34167
816	34168
824	34169
840	34170
840	34171
824	34172
832	34173
840	34174
840	34175
872	34176
832	34177
840	34178
808	34179
824	34180
808	34181
816	34182
792	34183
816	34184
824	34185
840	34186
824	34187
816	34188
824	34189
832	34190
832	34191
824	34192
808	34193
832	34194
832	34195
840	34196
816	34197
832	34198
832	34199
816	34200
856	34201
832	34202
856	34203
848	34204
808	34205
792	34206
776	34207
768	34208
760	34209
744	34210
744	34211
728	34212
768	34213
784	34214
784	34215
824	34216
816	34217
840	34218
856	34219
832	34220
856	34221
872	34222
864	34223
856	34224
856	34225
856	34226
832	34227
848	34228
840	34229
832	34230
840	34231
840	34232
824	34233
840	34234
832	34235
824	34236
832	34237
840	34238
848	34239
856	34240
832	34241
840	34242
848	34243
832	34244
848	34245
840	34246
840	34247
840	34248
832	34249
848	34250
832	34251
816	34252
832	34253
832	34254
824	34255
816	34256
848	34257
856	34258
848	34259
872	34260
832	34261
832	34262
832	34263
816	34264
800	34265
792	34266
792	34267
824	34268
832	34269
856	34270
848	34271
856	34272
840	34273
856	34274
872	34275
848	34276
848	34277
856	34278
856	34279
848	34280
840	34281
816	34282
832	34283
832	34284
848	34285
816	34286
816	34287
824	34288
832	34289
824	34290
840	34291
816	34292
832	34293
840	34294
840	34295
824	34296
832	34297
840	34298
840	34299
832	34300
824	34301
800	34302
832	34303
824	34304
864	34305
848	34306
816	34307
800	34308
792	34309
768	34310
760	34311
736	34312
760	34313
768	34314
760	34315
760	34316
776	34317
808	34318
832	34319
840	34320
848	34321
856	34322
864	34323
856	34324
856	34325
856	34326
848	34327
840	34328
840	34329
856	34330
848	34331
832	34332
840	34333
824	34334
824	34335
848	34336
832	34337
856	34338
832	34339
840	34340
856	34341
848	34342
856	34343
848	34344
840	34345
840	34346
840	34347
824	34348
816	34349
808	34350
816	34351
816	34352
832	34353
848	34354
832	34355
840	34356
840	34357
856	34358
840	34359
840	34360
856	34361
856	34362
856	34363
816	34364
808	34365
808	34366
816	34367
832	34368
808	34369
824	34370
840	34371
848	34372
912	34373
840	34374
848	34375
856	34376
840	34377
856	34378
824	34379
824	34380
832	34381
848	34382
840	34383
832	34384
840	34385
832	34386
832	34387
856	34388
832	34389
840	34390
848	34391
840	34392
840	34393
840	34394
840	34395
848	34396
824	34397
840	34398
840	34399
824	34400
840	34401
824	34402
824	34403
808	34404
816	34405
832	34406
808	34407
824	34408
808	34409
792	34410
800	34411
808	34412
848	34413
816	34414
800	34415
808	34416
824	34417
824	34418
800	34419
824	34420
824	34421
840	34422
832	34423
832	34424
840	34425
848	34426
896	34427
832	34428
824	34429
832	34430
824	34431
816	34432
840	34433
824	34434
832	34435
840	34436
856	34437
840	34438
840	34439
832	34440
832	34441
832	34442
824	34443
848	34444
832	34445
856	34446
856	34447
848	34448
848	34449
856	34450
848	34451
944	34452
872	34453
832	34454
832	34455
824	34456
824	34457
816	34458
808	34459
832	34460
824	34461
832	34462
832	34463
848	34464
832	34465
848	34466
824	34467
824	34468
832	34469
856	34470
848	34471
864	34472
832	34473
856	34474
848	34475
848	34476
864	34477
840	34478
824	34479
840	34480
840	34481
856	34482
840	34483
840	34484
848	34485
848	34486
824	34487
800	34488
800	34489
808	34490
816	34491
816	34492
816	34493
824	34494
848	34495
848	34496
856	34497
840	34498
816	34499
832	34500
840	34501
832	34502
840	34503
808	34504
824	34505
832	34506
824	34507
824	34508
816	34509
816	34510
816	34511
800	34512
832	34513
816	34514
808	34515
832	34516
832	34517
832	34518
832	34519
840	34520
824	34521
856	34522
848	34523
824	34524
808	34525
832	34526
840	34527
816	34528
816	34529
832	34530
840	34531
816	34532
856	34533
848	34534
832	34535
856	34536
832	34537
872	34538
840	34539
856	34540
848	34541
856	34542
832	34543
832	34544
872	34545
880	34546
848	34547
872	34548
840	34549
824	34550
808	34551
776	34552
784	34553
784	34554
768	34555
776	34556
792	34557
792	34558
824	34559
848	34560
856	34561
840	34562
856	34563
856	34564
848	34565
856	34566
840	34567
856	34568
848	34569
832	34570
848	34571
816	34572
840	34573
848	34574
840	34575
824	34576
824	34577
832	34578
816	34579
824	34580
832	34581
840	34582
848	34583
848	34584
824	34585
832	34586
848	34587
848	34588
832	34589
832	34590
824	34591
840	34592
848	34593
904	34594
848	34595
824	34596
840	34597
848	34598
816	34599
824	34600
800	34601
824	34602
848	34603
840	34604
856	34605
840	34606
856	34607
856	34608
848	34609
840	34610
848	34611
848	34612
856	34613
832	34614
840	34615
840	34616
824	34617
824	34618
832	34619
832	34620
816	34621
832	34622
808	34623
808	34624
816	34625
824	34626
800	34627
792	34628
776	34629
792	34630
784	34631
792	34632
768	34633
784	34634
784	34635
768	34636
776	34637
768	34638
792	34639
792	34640
776	34641
768	34642
792	34643
792	34644
800	34645
776	34646
768	34647
800	34648
792	34649
776	34650
776	34651
792	34652
776	34653
784	34654
768	34655
760	34656
776	34657
776	34658
776	34659
760	34660
760	34661
784	34662
776	34663
776	34664
752	34665
768	34666
760	34667
768	34668
760	34669
752	34670
744	34671
760	34672
768	34673
744	34674
752	34675
744	34676
752	34677
752	34678
744	34679
728	34680
744	34681
760	34682
736	34683
736	34684
744	34685
752	34686
736	34687
736	34688
