920	76746
968	76747
920	76748
864	76749
904	76750
912	76751
880	76752
872	76753
936	76754
936	76755
888	76756
920	76757
976	76758
944	76759
880	76760
936	76761
1032	76762
1048	76763
944	76764
1000	76765
1016	76766
944	76767
880	76768
904	76769
952	76770
904	76771
960	76772
968	76773
904	76774
968	76775
992	76776
1024	76777
968	76778
1064	76779
1024	76780
1016	76781
912	76782
872	76783
888	76784
1000	76785
1040	76786
968	76787
936	76788
1040	76789
1016	76790
968	76791
952	76792
1016	76793
1024	76794
1024	76795
928	76796
968	76797
992	76798
992	76799
968	76800
992	76801
1088	76802
1056	76803
968	76804
1056	76805
1048	76806
960	76807
880	76808
888	76809
976	76810
984	76811
904	76812
1040	76813
1080	76814
992	76815
928	76816
936	76817
992	76818
928	76819
984	76820
1024	76821
1032	76822
920	76823
904	76824
936	76825
952	76826
936	76827
968	76828
1048	76829
1032	76830
920	76831
912	76832
920	76833
880	76834
856	76835
896	76836
952	76837
880	76838
912	76839
960	76840
888	76841
936	76842
960	76843
944	76844
856	76845
880	76846
888	76847
872	76848
856	76849
888	76850
952	76851
952	76852
920	76853
904	76854
904	76855
936	76856
880	76857
968	76858
1072	76859
1088	76860
976	76861
1048	76862
1024	76863
960	76864
960	76865
1000	76866
960	76867
960	76868
1032	76869
1032	76870
984	76871
984	76872
1024	76873
960	76874
912	76875
928	76876
1000	76877
944	76878
1024	76879
1048	76880
1008	76881
960	76882
1016	76883
944	76884
848	76885
808	76886
840	76887
1064	76888
1104	76889
1216	76890
1168	76891
1112	76892
1184	76893
1136	76894
1040	76895
1064	76896
1040	76897
1040	76898
928	76899
920	76900
960	76901
1040	76902
1000	76903
1000	76904
920	76905
920	76906
864	76907
1160	76908
1216	76909
1112	76910
1208	76911
1160	76912
1016	76913
984	76914
1056	76915
1040	76916
976	76917
1000	76918
1064	76919
1040	76920
944	76921
936	76922
968	76923
1016	76924
928	76925
992	76926
1128	76927
1088	76928
968	76929
976	76930
1016	76931
952	76932
872	76933
936	76934
1000	76935
1040	76936
1000	76937
1040	76938
1064	76939
984	76940
936	76941
1024	76942
1096	76943
1040	76944
1072	76945
1104	76946
1072	76947
968	76948
1024	76949
1064	76950
1000	76951
928	76952
1032	76953
1048	76954
1008	76955
872	76956
856	76957
888	76958
936	76959
936	76960
1016	76961
1112	76962
1104	76963
936	76964
968	76965
1024	76966
920	76967
952	76968
912	76969
1208	76970
1032	76971
1136	76972
1120	76973
1016	76974
896	76975
904	76976
944	76977
976	76978
912	76979
912	76980
1024	76981
1048	76982
984	76983
1000	76984
1016	76985
960	76986
880	76987
944	76988
1000	76989
1024	76990
880	76991
896	76992
912	76993
936	76994
872	76995
952	76996
1040	76997
1040	76998
928	76999
976	77000
1000	77001
960	77002
888	77003
952	77004
936	77005
864	77006
840	77007
912	77008
1088	77009
1032	77010
1120	77011
1080	77012
1112	77013
1008	77014
928	77015
1096	77016
952	77017
968	77018
1016	77019
976	77020
1032	77021
1072	77022
1032	77023
928	77024
968	77025
984	77026
1088	77027
976	77028
1016	77029
1104	77030
1000	77031
1040	77032
1080	77033
1024	77034
920	77035
984	77036
1048	77037
1024	77038
944	77039
992	77040
976	77041
904	77042
880	77043
872	77044
872	77045
832	77046
912	77047
888	77048
1184	77049
1112	77050
1168	77051
1080	77052
864	77053
1160	77054
1056	77055
912	77056
896	77057
952	77058
976	77059
912	77060
944	77061
1104	77062
1080	77063
896	77064
896	77065
976	77066
984	77067
968	77068
1080	77069
1112	77070
1048	77071
