656	57406
664	57407
672	57408
672	57409
664	57410
680	57411
672	57412
680	57413
672	57414
664	57415
680	57416
656	57417
664	57418
664	57419
656	57420
672	57421
656	57422
680	57423
680	57424
680	57425
672	57426
680	57427
672	57428
656	57429
656	57430
632	57431
632	57432
632	57433
608	57434
616	57435
608	57436
608	57437
632	57438
696	57439
720	57440
728	57441
736	57442
704	57443
688	57444
672	57445
664	57446
664	57447
664	57448
664	57449
680	57450
688	57451
680	57452
680	57453
688	57454
680	57455
688	57456
704	57457
736	57458
720	57459
712	57460
712	57461
688	57462
680	57463
672	57464
672	57465
664	57466
656	57467
664	57468
672	57469
696	57470
696	57471
696	57472
680	57473
680	57474
680	57475
680	57476
664	57477
672	57478
656	57479
648	57480
648	57481
656	57482
672	57483
712	57484
720	57485
728	57486
744	57487
736	57488
712	57489
688	57490
688	57491
656	57492
640	57493
640	57494
632	57495
616	57496
616	57497
616	57498
600	57499
600	57500
592	57501
608	57502
600	57503
592	57504
600	57505
608	57506
608	57507
608	57508
616	57509
616	57510
616	57511
608	57512
616	57513
624	57514
624	57515
640	57516
664	57517
656	57518
664	57519
648	57520
664	57521
648	57522
648	57523
640	57524
648	57525
640	57526
648	57527
640	57528
640	57529
640	57530
656	57531
648	57532
656	57533
656	57534
656	57535
672	57536
664	57537
664	57538
672	57539
664	57540
648	57541
664	57542
656	57543
656	57544
664	57545
672	57546
672	57547
680	57548
704	57549
688	57550
688	57551
680	57552
680	57553
672	57554
680	57555
672	57556
672	57557
680	57558
688	57559
688	57560
688	57561
712	57562
712	57563
688	57564
688	57565
672	57566
672	57567
680	57568
672	57569
688	57570
696	57571
688	57572
704	57573
688	57574
696	57575
696	57576
688	57577
696	57578
688	57579
680	57580
672	57581
672	57582
656	57583
640	57584
640	57585
648	57586
656	57587
672	57588
696	57589
720	57590
752	57591
768	57592
768	57593
768	57594
768	57595
736	57596
744	57597
728	57598
728	57599
728	57600
720	57601
736	57602
752	57603
784	57604
768	57605
744	57606
744	57607
744	57608
744	57609
736	57610
736	57611
704	57612
696	57613
696	57614
696	57615
696	57616
720	57617
712	57618
744	57619
720	57620
736	57621
728	57622
712	57623
704	57624
696	57625
680	57626
664	57627
656	57628
656	57629
664	57630
664	57631
672	57632
680	57633
688	57634
704	57635
696	57636
712	57637
704	57638
744	57639
800	57640
808	57641
768	57642
768	57643
736	57644
736	57645
736	57646
728	57647
736	57648
736	57649
728	57650
720	57651
712	57652
728	57653
728	57654
728	57655
744	57656
736	57657
728	57658
736	57659
720	57660
728	57661
704	57662
688	57663
688	57664
696	57665
688	57666
736	57667
856	57668
768	57669
792	57670
752	57671
728	57672
736	57673
712	57674
704	57675
712	57676
720	57677
744	57678
784	57679
808	57680
848	57681
856	57682
856	57683
888	57684
856	57685
824	57686
824	57687
832	57688
816	57689
808	57690
792	57691
800	57692
800	57693
832	57694
848	57695
856	57696
872	57697
856	57698
848	57699
832	57700
832	57701
824	57702
856	57703
872	57704
856	57705
880	57706
872	57707
848	57708
864	57709
864	57710
864	57711
896	57712
896	57713
872	57714
888	57715
880	57716
880	57717
912	57718
880	57719
856	57720
840	57721
800	57722
768	57723
776	57724
728	57725
720	57726
712	57727
696	57728
704	57729
704	57730
704	57731
704	57732
704	57733
704	57734
688	57735
680	57736
688	57737
696	57738
720	57739
744	57740
744	57741
784	57742
808	57743
792	57744
816	57745
784	57746
752	57747
744	57748
728	57749
736	57750
728	57751
712	57752
704	57753
712	57754
704	57755
688	57756
680	57757
680	57758
672	57759
680	57760
688	57761
696	57762
696	57763
704	57764
728	57765
720	57766
736	57767
752	57768
792	57769
776	57770
800	57771
784	57772
768	57773
760	57774
760	57775
744	57776
768	57777
760	57778
768	57779
760	57780
752	57781
744	57782
728	57783
720	57784
712	57785
704	57786
688	57787
680	57788
656	57789
648	57790
640	57791
656	57792
672	57793
696	57794
696	57795
760	57796
736	57797
728	57798
736	57799
728	57800
728	57801
736	57802
744	57803
752	57804
776	57805
776	57806
760	57807
744	57808
728	57809
728	57810
728	57811
720	57812
720	57813
720	57814
728	57815
712	57816
712	57817
720	57818
712	57819
720	57820
720	57821
728	57822
720	57823
728	57824
736	57825
776	57826
768	57827
768	57828
768	57829
736	57830
744	57831
728	57832
704	57833
704	57834
688	57835
688	57836
688	57837
672	57838
664	57839
656	57840
656	57841
664	57842
656	57843
656	57844
656	57845
656	57846
704	57847
712	57848
792	57849
832	57850
808	57851
768	57852
728	57853
704	57854
688	57855
664	57856
656	57857
648	57858
624	57859
624	57860
616	57861
600	57862
592	57863
584	57864
576	57865
568	57866
584	57867
616	57868
640	57869
936	57870
800	57871
768	57872
760	57873
800	57874
824	57875
760	57876
816	57877
752	57878
720	57879
736	57880
712	57881
752	57882
752	57883
712	57884
704	57885
704	57886
696	57887
688	57888
680	57889
664	57890
664	57891
664	57892
664	57893
672	57894
680	57895
696	57896
688	57897
704	57898
712	57899
688	57900
688	57901
688	57902
696	57903
688	57904
696	57905
696	57906
704	57907
704	57908
704	57909
720	57910
712	57911
712	57912
696	57913
688	57914
672	57915
664	57916
664	57917
672	57918
656	57919
664	57920
672	57921
672	57922
672	57923
696	57924
672	57925
680	57926
672	57927
688	57928
680	57929
696	57930
696	57931
680	57932
696	57933
704	57934
696	57935
680	57936
680	57937
680	57938
680	57939
680	57940
688	57941
680	57942
664	57943
680	57944
680	57945
672	57946
680	57947
696	57948
688	57949
688	57950
680	57951
680	57952
664	57953
656	57954
648	57955
648	57956
648	57957
664	57958
672	57959
664	57960
680	57961
688	57962
696	57963
704	57964
704	57965
712	57966
728	57967
712	57968
720	57969
712	57970
704	57971
704	57972
712	57973
720	57974
728	57975
704	57976
704	57977
696	57978
688	57979
696	57980
712	57981
744	57982
728	57983
752	57984
744	57985
744	57986
736	57987
712	57988
712	57989
688	57990
696	57991
688	57992
688	57993
704	57994
760	57995
760	57996
720	57997
728	57998
720	57999
744	58000
768	58001
784	58002
784	58003
776	58004
776	58005
776	58006
792	58007
784	58008
752	58009
744	58010
744	58011
728	58012
728	58013
744	58014
760	58015
768	58016
760	58017
768	58018
768	58019
768	58020
768	58021
784	58022
768	58023
760	58024
752	58025
736	58026
760	58027
784	58028
784	58029
816	58030
808	58031
792	58032
792	58033
776	58034
752	58035
736	58036
728	58037
712	58038
736	58039
744	58040
776	58041
784	58042
760	58043
768	58044
816	58045
864	58046
880	58047
904	58048
936	58049
880	58050
872	58051
848	58052
824	58053
840	58054
832	58055
808	58056
808	58057
808	58058
808	58059
848	58060
840	58061
832	58062
832	58063
808	58064
768	58065
768	58066
744	58067
728	58068
704	58069
728	58070
752	58071
776	58072
808	58073
816	58074
800	58075
800	58076
784	58077
784	58078
752	58079
752	58080
736	58081
720	58082
720	58083
752	58084
776	58085
840	58086
896	58087
888	58088
904	58089
896	58090
856	58091
856	58092
848	58093
824	58094
816	58095
808	58096
800	58097
824	58098
832	58099
840	58100
848	58101
816	58102
792	58103
776	58104
768	58105
768	58106
776	58107
776	58108
768	58109
768	58110
776	58111
776	58112
760	58113
744	58114
728	58115
728	58116
704	58117
704	58118
704	58119
688	58120
696	58121
712	58122
728	58123
768	58124
808	58125
840	58126
824	58127
808	58128
784	58129
744	58130
752	58131
736	58132
752	58133
792	58134
848	58135
848	58136
832	58137
856	58138
856	58139
864	58140
864	58141
856	58142
824	58143
848	58144
840	58145
832	58146
856	58147
856	58148
848	58149
856	58150
880	58151
872	58152
856	58153
864	58154
904	58155
872	58156
1008	58157
936	58158
856	58159
864	58160
864	58161
864	58162
912	58163
912	58164
920	58165
944	58166
1008	58167
976	58168
952	58169
976	58170
1032	58171
1112	58172
1136	58173
1120	58174
1056	58175
1032	58176
936	58177
928	58178
944	58179
920	58180
928	58181
984	58182
928	58183
848	58184
808	58185
808	58186
816	58187
816	58188
816	58189
824	58190
808	58191
808	58192
784	58193
768	58194
744	58195
728	58196
720	58197
712	58198
720	58199
744	58200
776	58201
776	58202
768	58203
824	58204
