1160	44499
1168	44500
1168	44501
1128	44502
1160	44503
1152	44504
1152	44505
1192	44506
1176	44507
1192	44508
1160	44509
1120	44510
1120	44511
1088	44512
1120	44513
1120	44514
1104	44515
1152	44516
1128	44517
1152	44518
1176	44519
1136	44520
1168	44521
1168	44522
1136	44523
1168	44524
1160	44525
1136	44526
1168	44527
1152	44528
1152	44529
1192	44530
1136	44531
1128	44532
1128	44533
1104	44534
1136	44535
1120	44536
1112	44537
1152	44538
1112	44539
1128	44540
1152	44541
1104	44542
1128	44543
1136	44544
1136	44545
1168	44546
1152	44547
1152	44548
1160	44549
1120	44550
1144	44551
1136	44552
1112	44553
1160	44554
1160	44555
1104	44556
1152	44557
1128	44558
1128	44559
1168	44560
1128	44561
1112	44562
1152	44563
1120	44564
1128	44565
1152	44566
1088	44567
1112	44568
1144	44569
1096	44570
1120	44571
1096	44572
1064	44573
1104	44574
1080	44575
1048	44576
1072	44577
1080	44578
1056	44579
1096	44580
1088	44581
1056	44582
1096	44583
1080	44584
1072	44585
1096	44586
1072	44587
1056	44588
1072	44589
1048	44590
1056	44591
1040	44592
1064	44593
1040	44594
1048	44595
1040	44596
1048	44597
1056	44598
1024	44599
1056	44600
1064	44601
1032	44602
1072	44603
1032	44604
1032	44605
1048	44606
1016	44607
1040	44608
1048	44609
1040	44610
1088	44611
1064	44612
1096	44613
1128	44614
1104	44615
1120	44616
1120	44617
1104	44618
1136	44619
1104	44620
1104	44621
1136	44622
1112	44623
1096	44624
1112	44625
1064	44626
1096	44627
1104	44628
1096	44629
1128	44630
1080	44631
1120	44632
1128	44633
1096	44634
1128	44635
1088	44636
1104	44637
1128	44638
1096	44639
1120	44640
1120	44641
1104	44642
1144	44643
1104	44644
1144	44645
1128	44646
1104	44647
1128	44648
1104	44649
1104	44650
1144	44651
1096	44652
1088	44653
1104	44654
1104	44655
1104	44656
1104	44657
1056	44658
1064	44659
1040	44660
1024	44661
1048	44662
1024	44663
1024	44664
1056	44665
1064	44666
1096	44667
1136	44668
1104	44669
1120	44670
1144	44671
1128	44672
1152	44673
1144	44674
1120	44675
1152	44676
1136	44677
1152	44678
1120	44679
1136	44680
1152	44681
1112	44682
1160	44683
1128	44684
1128	44685
1120	44686
1112	44687
1128	44688
1104	44689
1112	44690
1120	44691
1088	44692
1104	44693
1096	44694
1088	44695
1096	44696
1072	44697
1072	44698
1072	44699
1048	44700
1080	44701
1048	44702
1056	44703
1064	44704
1032	44705
1048	44706
1048	44707
1048	44708
1080	44709
1048	44710
1064	44711
1064	44712
1056	44713
1088	44714
1080	44715
1072	44716
1104	44717
1072	44718
1088	44719
1096	44720
1104	44721
1120	44722
1080	44723
1112	44724
1104	44725
1112	44726
1128	44727
1112	44728
1128	44729
1136	44730
1120	44731
1144	44732
1144	44733
1144	44734
1160	44735
1136	44736
1160	44737
1144	44738
1136	44739
1160	44740
1136	44741
1144	44742
1136	44743
1112	44744
1136	44745
1128	44746
1136	44747
1176	44748
1136	44749
1160	44750
1152	44751
1144	44752
1152	44753
1112	44754
1128	44755
1120	44756
1112	44757
1128	44758
1112	44759
1144	44760
1128	44761
1144	44762
1152	44763
1136	44764
1152	44765
1160	44766
1136	44767
1160	44768
1144	44769
1152	44770
1176	44771
1136	44772
1168	44773
1168	44774
1144	44775
1176	44776
1176	44777
1160	44778
1168	44779
1128	44780
1152	44781
1152	44782
1136	44783
1160	44784
1120	44785
1120	44786
1120	44787
1096	44788
1120	44789
1120	44790
1112	44791
1128	44792
1112	44793
1144	44794
1112	44795
1128	44796
1144	44797
1112	44798
1144	44799
1136	44800
1136	44801
1144	44802
1120	44803
1128	44804
1120	44805
1120	44806
1144	44807
1128	44808
1136	44809
1136	44810
1104	44811
1120	44812
1064	44813
1056	44814
1024	44815
984	44816
1032	44817
1024	44818
1032	44819
1032	44820
1024	44821
1024	44822
1008	44823
1016	44824
1000	44825
1000	44826
1000	44827
1000	44828
976	44829
976	44830
960	44831
984	44832
960	44833
976	44834
992	44835
1008	44836
1048	44837
1032	44838
1064	44839
1088	44840
1080	44841
1048	44842
1112	44843
1080	44844
824	44845
1120	44846
1040	44847
1032	44848
1000	44849
1000	44850
1024	44851
1024	44852
1024	44853
1032	44854
1064	44855
1040	44856
1064	44857
1072	44858
1048	44859
1072	44860
1064	44861
1056	44862
1088	44863
1072	44864
1072	44865
1072	44866
1096	44867
1088	44868
1064	44869
1056	44870
1032	44871
1048	44872
1056	44873
1040	44874
1072	44875
1056	44876
1088	44877
1096	44878
1072	44879
1080	44880
1064	44881
1064	44882
1064	44883
1048	44884
1064	44885
1072	44886
1064	44887
1072	44888
1064	44889
1072	44890
1056	44891
1072	44892
1072	44893
1056	44894
1048	44895
1048	44896
1016	44897
1008	44898
984	44899
976	44900
976	44901
968	44902
1000	44903
1008	44904
984	44905
992	44906
968	44907
968	44908
960	44909
936	44910
944	44911
984	44912
984	44913
1000	44914
1008	44915
1008	44916
1016	44917
1008	44918
1008	44919
1008	44920
1000	44921
1000	44922
1032	44923
1048	44924
1056	44925
1032	44926
1040	44927
1064	44928
1040	44929
1024	44930
1016	44931
1008	44932
992	44933
976	44934
976	44935
976	44936
968	44937
960	44938
1000	44939
952	44940
960	44941
960	44942
936	44943
952	44944
944	44945
896	44946
912	44947
888	44948
872	44949
872	44950
856	44951
856	44952
856	44953
848	44954
840	44955
840	44956
848	44957
824	44958
824	44959
824	44960
808	44961
816	44962
824	44963
848	44964
864	44965
888	44966
888	44967
888	44968
952	44969
944	44970
936	44971
936	44972
912	44973
904	44974
904	44975
896	44976
880	44977
888	44978
880	44979
888	44980
888	44981
872	44982
888	44983
880	44984
872	44985
888	44986
904	44987
896	44988
896	44989
880	44990
904	44991
896	44992
880	44993
872	44994
864	44995
840	44996
848	44997
824	44998
824	44999
824	45000
816	45001
808	45002
832	45003
832	45004
840	45005
848	45006
856	45007
848	45008
848	45009
856	45010
856	45011
856	45012
864	45013
864	45014
872	45015
880	45016
888	45017
896	45018
888	45019
888	45020
880	45021
872	45022
864	45023
856	45024
856	45025
848	45026
848	45027
840	45028
832	45029
840	45030
824	45031
824	45032
824	45033
824	45034
824	45035
832	45036
824	45037
824	45038
816	45039
816	45040
800	45041
792	45042
784	45043
768	45044
760	45045
752	45046
760	45047
784	45048
784	45049
792	45050
808	45051
808	45052
808	45053
808	45054
808	45055
800	45056
800	45057
800	45058
800	45059
792	45060
808	45061
832	45062
840	45063
848	45064
888	45065
896	45066
960	45067
952	45068
984	45069
1000	45070
976	45071
1000	45072
976	45073
984	45074
968	45075
952	45076
968	45077
928	45078
928	45079
928	45080
920	45081
984	45082
1056	45083
1040	45084
1056	45085
1024	45086
1000	45087
968	45088
976	45089
960	45090
952	45091
944	45092
944	45093
952	45094
936	45095
960	45096
992	45097
1008	45098
1000	45099
976	45100
1016	45101
1008	45102
992	45103
992	45104
976	45105
976	45106
944	45107
936	45108
928	45109
904	45110
904	45111
896	45112
896	45113
888	45114
896	45115
888	45116
888	45117
888	45118
888	45119
896	45120
896	45121
896	45122
904	45123
880	45124
896	45125
880	45126
864	45127
872	45128
864	45129
856	45130
856	45131
848	45132
856	45133
872	45134
888	45135
888	45136
888	45137
880	45138
864	45139
856	45140
848	45141
848	45142
832	45143
808	45144
816	45145
800	45146
816	45147
800	45148
808	45149
808	45150
816	45151
840	45152
848	45153
864	45154
880	45155
888	45156
896	45157
880	45158
888	45159
880	45160
856	45161
856	45162
848	45163
840	45164
824	45165
840	45166
848	45167
848	45168
872	45169
904	45170
928	45171
920	45172
952	45173
968	45174
952	45175
944	45176
936	45177
920	45178
920	45179
920	45180
912	45181
936	45182
920	45183
912	45184
896	45185
888	45186
904	45187
904	45188
888	45189
920	45190
920	45191
904	45192
920	45193
912	45194
896	45195
912	45196
920	45197
912	45198
888	45199
872	45200
904	45201
880	45202
912	45203
904	45204
936	45205
944	45206
936	45207
928	45208
936	45209
936	45210
912	45211
912	45212
904	45213
912	45214
920	45215
904	45216
920	45217
904	45218
