816	59174
816	59175
792	59176
792	59177
776	59178
768	59179
760	59180
760	59181
760	59182
752	59183
768	59184
768	59185
792	59186
776	59187
784	59188
792	59189
808	59190
800	59191
792	59192
800	59193
816	59194
816	59195
832	59196
856	59197
888	59198
864	59199
896	59200
904	59201
904	59202
920	59203
936	59204
944	59205
928	59206
952	59207
960	59208
904	59209
912	59210
904	59211
904	59212
872	59213
880	59214
888	59215
896	59216
896	59217
952	59218
936	59219
888	59220
872	59221
856	59222
848	59223
824	59224
816	59225
808	59226
816	59227
808	59228
792	59229
800	59230
792	59231
792	59232
784	59233
768	59234
760	59235
768	59236
752	59237
752	59238
736	59239
752	59240
744	59241
768	59242
768	59243
768	59244
800	59245
800	59246
824	59247
800	59248
800	59249
800	59250
808	59251
800	59252
792	59253
808	59254
816	59255
840	59256
864	59257
912	59258
936	59259
920	59260
896	59261
928	59262
944	59263
904	59264
872	59265
864	59266
856	59267
832	59268
816	59269
856	59270
904	59271
960	59272
928	59273
920	59274
928	59275
896	59276
848	59277
848	59278
856	59279
824	59280
816	59281
808	59282
800	59283
800	59284
776	59285
776	59286
776	59287
776	59288
768	59289
760	59290
760	59291
752	59292
752	59293
736	59294
744	59295
736	59296
752	59297
752	59298
776	59299
784	59300
784	59301
808	59302
824	59303
816	59304
840	59305
856	59306
856	59307
856	59308
856	59309
864	59310
856	59311
832	59312
848	59313
840	59314
832	59315
816	59316
832	59317
816	59318
816	59319
808	59320
784	59321
792	59322
784	59323
800	59324
792	59325
784	59326
768	59327
776	59328
784	59329
784	59330
776	59331
768	59332
760	59333
768	59334
768	59335
768	59336
744	59337
752	59338
744	59339
760	59340
760	59341
768	59342
760	59343
776	59344
776	59345
776	59346
768	59347
760	59348
760	59349
776	59350
800	59351
824	59352
816	59353
840	59354
848	59355
856	59356
856	59357
848	59358
856	59359
848	59360
824	59361
808	59362
808	59363
800	59364
784	59365
776	59366
784	59367
792	59368
808	59369
800	59370
792	59371
808	59372
800	59373
808	59374
776	59375
784	59376
776	59377
776	59378
776	59379
760	59380
784	59381
792	59382
808	59383
792	59384
792	59385
808	59386
800	59387
792	59388
792	59389
808	59390
808	59391
840	59392
848	59393
888	59394
928	59395
968	59396
992	59397
1016	59398
992	59399
936	59400
928	59401
904	59402
872	59403
848	59404
856	59405
848	59406
856	59407
824	59408
840	59409
840	59410
848	59411
824	59412
824	59413
816	59414
824	59415
800	59416
776	59417
776	59418
776	59419
776	59420
784	59421
792	59422
800	59423
816	59424
848	59425
856	59426
856	59427
888	59428
904	59429
896	59430
872	59431
856	59432
872	59433
856	59434
856	59435
840	59436
848	59437
864	59438
856	59439
856	59440
872	59441
912	59442
984	59443
976	59444
952	59445
936	59446
904	59447
904	59448
872	59449
856	59450
864	59451
856	59452
848	59453
816	59454
824	59455
800	59456
792	59457
760	59458
776	59459
760	59460
752	59461
744	59462
752	59463
752	59464
760	59465
760	59466
752	59467
752	59468
752	59469
768	59470
776	59471
768	59472
776	59473
784	59474
808	59475
816	59476
800	59477
824	59478
832	59479
840	59480
808	59481
808	59482
808	59483
792	59484
776	59485
776	59486
768	59487
792	59488
800	59489
808	59490
832	59491
856	59492
856	59493
840	59494
856	59495
856	59496
832	59497
808	59498
824	59499
824	59500
824	59501
816	59502
824	59503
824	59504
832	59505
808	59506
792	59507
792	59508
792	59509
792	59510
768	59511
776	59512
768	59513
768	59514
768	59515
760	59516
760	59517
752	59518
768	59519
776	59520
776	59521
800	59522
832	59523
864	59524
888	59525
928	59526
976	59527
944	59528
984	59529
984	59530
944	59531
952	59532
960	59533
960	59534
968	59535
1008	59536
952	59537
952	59538
992	59539
1024	59540
976	59541
968	59542
976	59543
968	59544
904	59545
904	59546
880	59547
848	59548
808	59549
808	59550
800	59551
800	59552
800	59553
784	59554
776	59555
760	59556
760	59557
744	59558
752	59559
728	59560
728	59561
728	59562
728	59563
728	59564
728	59565
728	59566
744	59567
752	59568
784	59569
792	59570
776	59571
792	59572
800	59573
800	59574
784	59575
768	59576
768	59577
760	59578
776	59579
784	59580
784	59581
792	59582
816	59583
832	59584
856	59585
824	59586
832	59587
832	59588
832	59589
816	59590
792	59591
808	59592
800	59593
824	59594
824	59595
800	59596
816	59597
816	59598
832	59599
832	59600
816	59601
808	59602
816	59603
816	59604
792	59605
792	59606
792	59607
800	59608
808	59609
808	59610
808	59611
856	59612
896	59613
888	59614
896	59615
912	59616
896	59617
848	59618
848	59619
832	59620
832	59621
808	59622
816	59623
808	59624
832	59625
824	59626
816	59627
856	59628
880	59629
896	59630
912	59631
936	59632
960	59633
952	59634
1008	59635
1032	59636
952	59637
976	59638
968	59639
912	59640
928	59641
896	59642
856	59643
840	59644
816	59645
800	59646
784	59647
784	59648
832	59649
880	59650
872	59651
928	59652
928	59653
896	59654
848	59655
840	59656
840	59657
808	59658
792	59659
776	59660
776	59661
776	59662
784	59663
776	59664
792	59665
832	59666
824	59667
816	59668
856	59669
880	59670
872	59671
864	59672
880	59673
888	59674
856	59675
856	59676
856	59677
856	59678
840	59679
848	59680
856	59681
856	59682
872	59683
888	59684
896	59685
872	59686
896	59687
920	59688
912	59689
920	59690
896	59691
856	59692
816	59693
792	59694
808	59695
872	59696
904	59697
872	59698
968	59699
1000	59700
928	59701
928	59702
944	59703
920	59704
872	59705
856	59706
856	59707
856	59708
824	59709
840	59710
840	59711
848	59712
824	59713
832	59714
848	59715
856	59716
840	59717
816	59718
824	59719
832	59720
856	59721
832	59722
840	59723
848	59724
856	59725
848	59726
856	59727
856	59728
864	59729
856	59730
840	59731
856	59732
872	59733
864	59734
840	59735
856	59736
856	59737
832	59738
808	59739
816	59740
824	59741
808	59742
808	59743
816	59744
840	59745
856	59746
824	59747
848	59748
848	59749
840	59750
832	59751
824	59752
832	59753
840	59754
824	59755
816	59756
816	59757
840	59758
824	59759
816	59760
824	59761
832	59762
832	59763
840	59764
832	59765
856	59766
872	59767
880	59768
880	59769
928	59770
960	59771
936	59772
936	59773
928	59774
912	59775
912	59776
944	59777
952	59778
968	59779
976	59780
920	59781
920	59782
888	59783
856	59784
824	59785
832	59786
832	59787
824	59788
816	59789
824	59790
840	59791
840	59792
816	59793
824	59794
824	59795
824	59796
792	59797
784	59798
776	59799
768	59800
776	59801
760	59802
776	59803
792	59804
808	59805
808	59806
808	59807
848	59808
888	59809
912	59810
968	59811
960	59812
960	59813
920	59814
896	59815
888	59816
856	59817
848	59818
840	59819
856	59820
840	59821
824	59822
824	59823
800	59824
784	59825
792	59826
824	59827
832	59828
832	59829
864	59830
912	59831
912	59832
856	59833
888	59834
880	59835
864	59836
848	59837
816	59838
816	59839
816	59840
816	59841
800	59842
816	59843
840	59844
856	59845
856	59846
832	59847
832	59848
848	59849
848	59850
840	59851
816	59852
800	59853
816	59854
832	59855
848	59856
840	59857
840	59858
848	59859
856	59860
840	59861
824	59862
840	59863
848	59864
840	59865
824	59866
840	59867
840	59868
848	59869
824	59870
832	59871
832	59872
832	59873
816	59874
832	59875
824	59876
824	59877
816	59878
824	59879
824	59880
840	59881
816	59882
800	59883
816	59884
824	59885
824	59886
800	59887
808	59888
808	59889
808	59890
800	59891
808	59892
808	59893
816	59894
800	59895
800	59896
800	59897
816	59898
808	59899
792	59900
800	59901
808	59902
832	59903
824	59904
800	59905
808	59906
800	59907
824	59908
816	59909
800	59910
816	59911
848	59912
856	59913
840	59914
864	59915
872	59916
872	59917
848	59918
848	59919
848	59920
848	59921
832	59922
816	59923
840	59924
856	59925
864	59926
856	59927
872	59928
880	59929
880	59930
856	59931
832	59932
