704	70188
720	70189
744	70190
744	70191
824	70192
856	70193
880	70194
888	70195
880	70196
880	70197
856	70198
840	70199
832	70200
784	70201
744	70202
736	70203
760	70204
784	70205
736	70206
736	70207
728	70208
744	70209
816	70210
856	70211
872	70212
856	70213
832	70214
832	70215
824	70216
872	70217
904	70218
912	70219
912	70220
920	70221
888	70222
896	70223
912	70224
928	70225
936	70226
960	70227
936	70228
936	70229
920	70230
896	70231
864	70232
888	70233
896	70234
912	70235
888	70236
856	70237
848	70238
848	70239
856	70240
856	70241
824	70242
808	70243
776	70244
752	70245
760	70246
784	70247
832	70248
872	70249
912	70250
912	70251
888	70252
904	70253
912	70254
896	70255
880	70256
904	70257
936	70258
944	70259
920	70260
952	70261
968	70262
968	70263
952	70264
960	70265
976	70266
984	70267
944	70268
952	70269
936	70270
936	70271
920	70272
952	70273
952	70274
936	70275
936	70276
944	70277
960	70278
952	70279
928	70280
936	70281
936	70282
944	70283
928	70284
936	70285
944	70286
968	70287
952	70288
928	70289
952	70290
952	70291
944	70292
928	70293
944	70294
960	70295
968	70296
944	70297
968	70298
976	70299
968	70300
944	70301
944	70302
944	70303
944	70304
952	70305
944	70306
968	70307
976	70308
992	70309
960	70310
968	70311
984	70312
992	70313
968	70314
944	70315
968	70316
976	70317
960	70318
952	70319
960	70320
952	70321
952	70322
928	70323
936	70324
928	70325
928	70326
936	70327
928	70328
952	70329
976	70330
984	70331
976	70332
968	70333
976	70334
936	70335
920	70336
936	70337
952	70338
960	70339
944	70340
968	70341
984	70342
968	70343
936	70344
952	70345
936	70346
928	70347
912	70348
928	70349
936	70350
936	70351
920	70352
936	70353
936	70354
920	70355
896	70356
912	70357
920	70358
904	70359
608	70360
904	70361
912	70362
912	70363
896	70364
928	70365
944	70366
952	70367
952	70368
656	70369
952	70370
1000	70371
1000	70372
984	70373
952	70374
960	70375
984	70376
992	70377
976	70378
992	70379
1000	70380
992	70381
936	70382
944	70383
944	70384
944	70385
936	70386
952	70387
976	70388
984	70389
960	70390
984	70391
1008	70392
1024	70393
1016	70394
992	70395
1008	70396
1008	70397
1008	70398
960	70399
976	70400
976	70401
984	70402
976	70403
968	70404
968	70405
976	70406
968	70407
968	70408
984	70409
992	70410
968	70411
944	70412
984	70413
1016	70414
1032	70415
1008	70416
1032	70417
1048	70418
1024	70419
992	70420
976	70421
976	70422
984	70423
960	70424
952	70425
976	70426
992	70427
976	70428
976	70429
984	70430
976	70431
960	70432
984	70433
1000	70434
976	70435
960	70436
984	70437
984	70438
968	70439
992	70440
1000	70441
1000	70442
976	70443
984	70444
984	70445
952	70446
960	70447
968	70448
952	70449
944	70450
944	70451
952	70452
968	70453
936	70454
952	70455
944	70456
928	70457
968	70458
976	70459
968	70460
952	70461
960	70462
968	70463
960	70464
976	70465
968	70466
976	70467
952	70468
968	70469
992	70470
952	70471
960	70472
984	70473
1008	70474
1024	70475
992	70476
1024	70477
1016	70478
1000	70479
976	70480
976	70481
960	70482
944	70483
928	70484
944	70485
968	70486
976	70487
976	70488
944	70489
960	70490
960	70491
976	70492
960	70493
952	70494
984	70495
984	70496
976	70497
952	70498
952	70499
952	70500
960	70501
952	70502
960	70503
1000	70504
1040	70505
1024	70506
1000	70507
1016	70508
1000	70509
1000	70510
984	70511
976	70512
992	70513
1008	70514
1016	70515
1008	70516
992	70517
1016	70518
1032	70519
1024	70520
1016	70521
976	70522
992	70523
992	70524
992	70525
976	70526
976	70527
984	70528
968	70529
960	70530
992	70531
1032	70532
1064	70533
1056	70534
1024	70535
1024	70536
1016	70537
1000	70538
976	70539
992	70540
976	70541
952	70542
976	70543
992	70544
976	70545
960	70546
952	70547
952	70548
944	70549
928	70550
904	70551
936	70552
968	70553
992	70554
952	70555
968	70556
984	70557
976	70558
976	70559
952	70560
984	70561
984	70562
968	70563
952	70564
960	70565
976	70566
992	70567
1016	70568
984	70569
976	70570
992	70571
1008	70572
1016	70573
1008	70574
1008	70575
1024	70576
1016	70577
1008	70578
984	70579
1000	70580
1016	70581
1008	70582
992	70583
1040	70584
1040	70585
1040	70586
1016	70587
1016	70588
1008	70589
1008	70590
976	70591
928	70592
944	70593
952	70594
976	70595
944	70596
960	70597
976	70598
984	70599
984	70600
960	70601
984	70602
1008	70603
1000	70604
976	70605
968	70606
992	70607
992	70608
984	70609
960	70610
976	70611
984	70612
936	70613
872	70614
880	70615
896	70616
936	70617
944	70618
992	70619
1032	70620
1048	70621
1040	70622
1016	70623
1016	70624
1000	70625
960	70626
944	70627
952	70628
960	70629
936	70630
912	70631
896	70632
936	70633
992	70634
1008	70635
1008	70636
1048	70637
1056	70638
1056	70639
1008	70640
992	70641
1016	70642
1024	70643
1024	70644
1000	70645
1024	70646
1032	70647
1048	70648
1008	70649
1000	70650
1008	70651
1000	70652
1000	70653
976	70654
1008	70655
1024	70656
1024	70657
1000	70658
992	70659
1008	70660
1000	70661
976	70662
944	70663
968	70664
984	70665
992	70666
976	70667
984	70668
976	70669
960	70670
936	70671
928	70672
960	70673
984	70674
968	70675
960	70676
984	70677
1000	70678
1000	70679
960	70680
960	70681
960	70682
944	70683
928	70684
944	70685
976	70686
1000	70687
1024	70688
1000	70689
976	70690
1000	70691
1016	70692
1008	70693
1000	70694
952	70695
960	70696
976	70697
1000	70698
1016	70699
992	70700
1008	70701
1024	70702
1024	70703
1000	70704
960	70705
960	70706
960	70707
952	70708
960	70709
952	70710
976	70711
984	70712
984	70713
960	70714
944	70715
936	70716
920	70717
904	70718
912	70719
944	70720
960	70721
984	70722
1008	70723
1024	70724
984	70725
992	70726
984	70727
944	70728
912	70729
912	70730
944	70731
984	70732
992	70733
976	70734
1032	70735
1048	70736
1040	70737
1000	70738
984	70739
984	70740
976	70741
952	70742
960	70743
976	70744
960	70745
952	70746
952	70747
968	70748
968	70749
960	70750
928	70751
936	70752
944	70753
960	70754
952	70755
944	70756
1000	70757
1040	70758
1064	70759
1064	70760
1048	70761
1056	70762
1056	70763
1056	70764
1032	70765
984	70766
968	70767
968	70768
984	70769
992	70770
968	70771
1008	70772
1016	70773
1032	70774
992	70775
1000	70776
1008	70777
992	70778
960	70779
960	70780
968	70781
976	70782
960	70783
936	70784
952	70785
968	70786
976	70787
960	70788
936	70789
952	70790
944	70791
952	70792
952	70793
928	70794
944	70795
944	70796
920	70797
904	70798
944	70799
960	70800
976	70801
976	70802
960	70803
984	70804
984	70805
960	70806
936	70807
936	70808
960	70809
976	70810
936	70811
960	70812
952	70813
960	70814
952	70815
936	70816
952	70817
976	70818
992	70819
976	70820
960	70821
992	70822
1000	70823
1008	70824
992	70825
976	70826
984	70827
1000	70828
984	70829
952	70830
944	70831
952	70832
952	70833
944	70834
984	70835
1008	70836
1032	70837
1016	70838
976	70839
984	70840
984	70841
952	70842
928	70843
896	70844
904	70845
952	70846
976	70847
984	70848
1048	70849
1056	70850
1056	70851
1024	70852
1048	70853
1040	70854
1000	70855
960	70856
960	70857
968	70858
952	70859
928	70860
944	70861
960	70862
984	70863
952	70864
944	70865
960	70866
960	70867
960	70868
984	70869
992	70870
1000	70871
984	70872
992	70873
1008	70874
1000	70875
960	70876
944	70877
944	70878
944	70879
952	70880
944	70881
920	70882
968	70883
992	70884
1008	70885
1000	70886
1008	70887
1000	70888
944	70889
952	70890
968	70891
1000	70892
992	70893
960	70894
984	70895
984	70896
960	70897
952	70898
968	70899
960	70900
944	70901
928	70902
944	70903
960	70904
968	70905
976	70906
960	70907
992	70908
1016	70909
1008	70910
1008	70911
944	70912
944	70913
960	70914
984	70915
992	70916
976	70917
1032	70918
1048	70919
1064	70920
1040	70921
1016	70922
1016	70923
1016	70924
1016	70925
984	70926
976	70927
960	70928
968	70929
952	70930
944	70931
992	70932
1016	70933
1000	70934
1008	70935
1016	70936
1008	70937
1000	70938
968	70939
984	70940
1000	70941
984	70942
992	70943
1008	70944
1008	70945
1000	70946
976	70947
984	70948
992	70949
984	70950
976	70951
952	70952
936	70953
944	70954
952	70955
960	70956
944	70957
920	70958
944	70959
952	70960
968	70961
952	70962
928	70963
936	70964
944	70965
960	70966
928	70967
888	70968
912	70969
944	70970
984	70971
984	70972
1008	70973
1040	70974
1048	70975
1040	70976
1000	70977
1016	70978
1016	70979
992	70980
968	70981
960	70982
960	70983
976	70984
960	70985
920	70986
888	70987
880	70988
880	70989
896	70990
896	70991
896	70992
944	70993
976	70994
984	70995
968	70996
984	70997
984	70998
984	70999
984	71000
936	71001
928	71002
960	71003
1008	71004
1024	71005
928	71006
872	71007
880	71008
904	71009
944	71010
928	71011
1008	71012
1040	71013
1064	71014
1032	71015
1032	71016
1016	71017
1008	71018
976	71019
952	71020
968	71021
976	71022
984	71023
952	71024
920	71025
968	71026
1008	71027
1000	71028
976	71029
992	71030
1024	71031
1024	71032
1000	71033
976	71034
1008	71035
1016	71036
1000	71037
968	71038
920	71039
872	71040
864	71041
856	71042
856	71043
880	71044
960	71045
984	71046
944	71047
1000	71048
1048	71049
1056	71050
1000	71051
1048	71052
1072	71053
1064	71054
992	71055
880	71056
856	71057
856	71058
880	71059
920	71060
920	71061
976	71062
1024	71063
1032	71064
1024	71065
1032	71066
1064	71067
1080	71068
1056	71069
1016	71070
984	71071
1032	71072
1040	71073
1032	71074
976	71075
1008	71076
1016	71077
1024	71078
992	71079
944	71080
944	71081
944	71082
960	71083
968	71084
944	71085
960	71086
960	71087
984	71088
976	71089
936	71090
952	71091
976	71092
1008	71093
1016	71094
968	71095
992	71096
1016	71097
1016	71098
1008	71099
960	71100
952	71101
952	71102
928	71103
912	71104
848	71105
808	71106
800	71107
816	71108
880	71109
896	71110
928	71111
1000	71112
1008	71113
1024	71114
1000	71115
1008	71116
1024	71117
1024	71118
1000	71119
960	71120
968	71121
992	71122
992	71123
992	71124
968	71125
968	71126
960	71127
952	71128
968	71129
944	71130
936	71131
936	71132
944	71133
936	71134
920	71135
920	71136
928	71137
960	71138
976	71139
976	71140
992	71141
1008	71142
992	71143
976	71144
944	71145
960	71146
960	71147
960	71148
936	71149
936	71150
936	71151
952	71152
952	71153
936	71154
944	71155
976	71156
960	71157
928	71158
920	71159
960	71160
976	71161
984	71162
976	71163
1016	71164
1008	71165
992	71166
976	71167
976	71168
952	71169
944	71170
920	71171
944	71172
984	71173
1016	71174
1008	71175
1000	71176
1016	71177
1016	71178
1024	71179
984	71180
960	71181
976	71182
968	71183
944	71184
936	71185
904	71186
880	71187
856	71188
856	71189
872	71190
960	71191
1032	71192
1064	71193
1032	71194
1056	71195
1072	71196
1056	71197
1024	71198
984	71199
968	71200
952	71201
952	71202
912	71203
920	71204
920	71205
928	71206
928	71207
920	71208
920	71209
944	71210
960	71211
968	71212
944	71213
960	71214
960	71215
960	71216
936	71217
952	71218
968	71219
984	71220
976	71221
968	71222
968	71223
968	71224
984	71225
960	71226
976	71227
984	71228
984	71229
960	71230
968	71231
984	71232
984	71233
960	71234
984	71235
984	71236
976	71237
960	71238
920	71239
936	71240
952	71241
952	71242
944	71243
936	71244
944	71245
928	71246
912	71247
944	71248
968	71249
968	71250
944	71251
968	71252
944	71253
936	71254
856	71255
840	71256
840	71257
920	71258
976	71259
984	71260
1032	71261
1056	71262
1088	71263
1088	71264
1040	71265
1024	71266
1024	71267
1024	71268
1016	71269
1000	71270
968	71271
976	71272
984	71273
984	71274
976	71275
952	71276
976	71277
976	71278
952	71279
912	71280
904	71281
856	71282
824	71283
776	71284
808	71285
936	71286
992	71287
992	71288
1040	71289
1072	71290
1072	71291
1040	71292
1056	71293
1048	71294
1016	71295
992	71296
984	71297
984	71298
968	71299
952	71300
960	71301
944	71302
936	71303
912	71304
896	71305
920	71306
952	71307
960	71308
984	71309
992	71310
1024	71311
1024	71312
1040	71313
992	71314
984	71315
984	71316
976	71317
968	71318
976	71319
976	71320
944	71321
904	71322
880	71323
880	71324
904	71325
936	71326
968	71327
968	71328
920	71329
856	71330
832	71331
816	71332
824	71333
864	71334
904	71335
896	71336
936	71337
992	71338
1008	71339
984	71340
1024	71341
1024	71342
1016	71343
968	71344
976	71345
960	71346
960	71347
888	71348
832	71349
800	71350
752	71351
720	71352
712	71353
744	71354
800	71355
792	71356
768	71357
768	71358
712	71359
736	71360
704	71361
696	71362
704	71363
688	71364
696	71365
680	71366
680	71367
672	71368
656	71369
656	71370
680	71371
680	71372
632	71373
624	71374
624	71375
616	71376
616	71377
616	71378
632	71379
624	71380
632	71381
624	71382
624	71383
624	71384
632	71385
624	71386
624	71387
632	71388
648	71389
664	71390
688	71391
688	71392
688	71393
704	71394
704	71395
696	71396
688	71397
696	71398
672	71399
672	71400
656	71401
648	71402
648	71403
696	71404
792	71405
824	71406
856	71407
864	71408
888	71409
904	71410
888	71411
856	71412
872	71413
880	71414
888	71415
896	71416
896	71417
960	71418
1008	71419
1000	71420
984	71421
920	71422
888	71423
896	71424
912	71425
880	71426
880	71427
888	71428
856	71429
824	71430
800	71431
808	71432
808	71433
808	71434
800	71435
816	71436
856	71437
856	71438
840	71439
832	71440
832	71441
832	71442
824	71443
816	71444
816	71445
848	71446
848	71447
864	71448
880	71449
872	71450
896	71451
904	71452
912	71453
904	71454
872	71455
872	71456
880	71457
896	71458
912	71459
896	71460
856	71461
840	71462
808	71463
824	71464
808	71465
792	71466
776	71467
736	71468
720	71469
688	71470
688	71471
672	71472
688	71473
696	71474
704	71475
752	71476
784	71477
808	71478
808	71479
840	71480
856	71481
904	71482
912	71483
880	71484
920	71485
936	71486
960	71487
976	71488
952	71489
992	71490
1024	71491
1024	71492
992	71493
944	71494
944	71495
928	71496
920	71497
920	71498
920	71499
912	71500
896	71501
880	71502
912	71503
920	71504
960	71505
944	71506
928	71507
960	71508
992	71509
968	71510
920	71511
936	71512
952	71513
968	71514
960	71515
936	71516
952	71517
960	71518
976	71519
976	71520
952	71521
952	71522
960	71523
960	71524
928	71525
912	71526
944	71527
928	71528
952	71529
968	71530
944	71531
992	71532
1000	71533
1016	71534
976	71535
912	71536
912	71537
880	71538
880	71539
896	71540
888	71541
912	71542
960	71543
976	71544
992	71545
960	71546
936	71547
944	71548
944	71549
944	71550
904	71551
888	71552
912	71553
936	71554
968	71555
976	71556
1000	71557
1032	71558
1016	71559
1000	71560
1000	71561
968	71562
896	71563
896	71564
904	71565
920	71566
920	71567
920	71568
992	71569
1016	71570
1008	71571
960	71572
928	71573
872	71574
832	71575
768	71576
736	71577
712	71578
696	71579
680	71580
672	71581
672	71582
680	71583
704	71584
736	71585
760	71586
744	71587
768	71588
768	71589
824	71590
808	71591
824	71592
840	71593
872	71594
888	71595
864	71596
872	71597
880	71598
864	71599
856	71600
872	71601
880	71602
864	71603
856	71604
856	71605
896	71606
920	71607
904	71608
880	71609
904	71610
904	71611
928	71612
904	71613
896	71614
920	71615
936	71616
920	71617
888	71618
904	71619
904	71620
928	71621
944	71622
912	71623
952	71624
952	71625
944	71626
896	71627
896	71628
912	71629
936	71630
968	71631
952	71632
952	71633
960	71634
960	71635
952	71636
936	71637
912	71638
880	71639
920	71640
928	71641
928	71642
888	71643
864	71644
880	71645
864	71646
856	71647
848	71648
848	71649
848	71650
840	71651
840	71652
832	71653
856	71654
856	71655
872	71656
872	71657
872	71658
912	71659
920	71660
944	71661
928	71662
896	71663
912	71664
928	71665
920	71666
912	71667
896	71668
912	71669
920	71670
912	71671
896	71672
904	71673
904	71674
920	71675
888	71676
888	71677
904	71678
920	71679
928	71680
896	71681
928	71682
928	71683
952	71684
952	71685
936	71686
952	71687
960	71688
944	71689
928	71690
920	71691
944	71692
952	71693
944	71694
936	71695
920	71696
904	71697
928	71698
968	71699
1008	71700
1016	71701
984	71702
984	71703
992	71704
984	71705
952	71706
904	71707
912	71708
904	71709
904	71710
896	71711
920	71712
944	71713
960	71714
960	71715
928	71716
936	71717
944	71718
960	71719
944	71720
912	71721
936	71722
944	71723
976	71724
968	71725
952	71726
960	71727
960	71728
952	71729
920	71730
928	71731
952	71732
960	71733
992	71734
1032	71735
1008	71736
1032	71737
1016	71738
992	71739
944	71740
944	71741
952	71742
936	71743
944	71744
912	71745
920	71746
936	71747
952	71748
976	71749
952	71750
920	71751
944	71752
976	71753
968	71754
952	71755
952	71756
952	71757
944	71758
944	71759
912	71760
936	71761
928	71762
944	71763
944	71764
968	71765
1000	71766
1024	71767
1024	71768
984	71769
928	71770
936	71771
920	71772
928	71773
920	71774
944	71775
984	71776
1016	71777
1024	71778
1000	71779
1000	71780
984	71781
960	71782
928	71783
952	71784
960	71785
976	71786
968	71787
968	71788
1000	71789
1024	71790
984	71791
952	71792
952	71793
960	71794
936	71795
920	71796
936	71797
944	71798
952	71799
928	71800
960	71801
992	71802
1016	71803
976	71804
976	71805
968	71806
984	71807
968	71808
976	71809
984	71810
992	71811
960	71812
944	71813
936	71814
944	71815
928	71816
920	71817
920	71818
952	71819
952	71820
976	71821
952	71822
928	71823
928	71824
928	71825
952	71826
960	71827
960	71828
976	71829
1016	71830
1048	71831
1024	71832
960	71833
944	71834
920	71835
896	71836
864	71837
880	71838
920	71839
968	71840
968	71841
976	71842
1032	71843
1064	71844
1040	71845
984	71846
976	71847
952	71848
928	71849
920	71850
920	71851
936	71852
944	71853
960	71854
952	71855
952	71856
952	71857
952	71858
944	71859
944	71860
936	71861
960	71862
984	71863
960	71864
944	71865
960	71866
960	71867
936	71868
912	71869
912	71870
936	71871
952	71872
944	71873
944	71874
976	71875
976	71876
968	71877
920	71878
864	71879
864	71880
864	71881
856	71882
808	71883
792	71884
800	71885
816	71886
856	71887
856	71888
864	71889
944	71890
976	71891
1000	71892
1008	71893
984	71894
1000	71895
1016	71896
1008	71897
984	71898
936	71899
904	71900
872	71901
896	71902
912	71903
872	71904
832	71905
856	71906
856	71907
856	71908
848	71909
856	71910
936	71911
944	71912
912	71913
888	71914
920	71915
904	71916
880	71917
848	71918
840	71919
856	71920
856	71921
840	71922
792	71923
784	71924
776	71925
760	71926
744	71927
736	71928
736	71929
728	71930
712	71931
712	71932
736	71933
776	71934
856	71935
904	71936
880	71937
856	71938
856	71939
840	71940
784	71941
776	71942
776	71943
784	71944
824	71945
816	71946
800	71947
792	71948
800	71949
800	71950
784	71951
736	71952
712	71953
720	71954
704	71955
688	71956
680	71957
672	71958
664	71959
664	71960
648	71961
632	71962
640	71963
648	71964
640	71965
696	71966
736	71967
744	71968
752	71969
720	71970
712	71971
712	71972
704	71973
688	71974
672	71975
656	71976
656	71977
664	71978
696	71979
736	71980
760	71981
808	71982
832	71983
848	71984
840	71985
856	71986
864	71987
856	71988
856	71989
904	71990
920	71991
952	71992
920	71993
936	71994
936	71995
944	71996
936	71997
952	71998
960	71999
968	72000
968	72001
928	72002
920	72003
936	72004
912	72005
944	72006
960	72007
984	72008
968	72009
960	72010
968	72011
968	72012
944	72013
928	72014
928	72015
928	72016
944	72017
944	72018
952	72019
976	72020
992	72021
984	72022
968	72023
960	72024
960	72025
960	72026
952	72027
936	72028
928	72029
952	72030
952	72031
944	72032
928	72033
944	72034
936	72035
928	72036
920	72037
912	72038
912	72039
904	72040
896	72041
880	72042
896	72043
888	72044
896	72045
880	72046
864	72047
872	72048
896	72049
896	72050
904	72051
936	72052
936	72053
936	72054
936	72055
920	72056
920	72057
920	72058
920	72059
904	72060
904	72061
928	72062
936	72063
936	72064
928	72065
912	72066
920	72067
912	72068
904	72069
888	72070
880	72071
872	72072
872	72073
848	72074
840	72075
832	72076
848	72077
856	72078
840	72079
832	72080
840	72081
840	72082
832	72083
824	72084
816	72085
840	72086
864	72087
848	72088
848	72089
872	72090
872	72091
880	72092
864	72093
872	72094
872	72095
880	72096
872	72097
864	72098
880	72099
904	72100
920	72101
896	72102
888	72103
912	72104
912	72105
904	72106
896	72107
928	72108
936	72109
936	72110
920	72111
944	72112
944	72113
928	72114
912	72115
904	72116
928	72117
944	72118
944	72119
936	72120
936	72121
952	72122
944	72123
936	72124
912	72125
944	72126
960	72127
944	72128
928	72129
936	72130
960	72131
976	72132
984	72133
952	72134
968	72135
968	72136
984	72137
992	72138
976	72139
968	72140
976	72141
984	72142
1008	72143
976	72144
1000	72145
1016	72146
1016	72147
984	72148
936	72149
920	72150
928	72151
944	72152
960	72153
936	72154
944	72155
968	72156
968	72157
976	72158
968	72159
968	72160
960	72161
952	72162
936	72163
944	72164
952	72165
984	72166
952	72167
1000	72168
1040	72169
1048	72170
1056	72171
1008	72172
1000	72173
1000	72174
1008	72175
976	72176
1016	72177
1048	72178
1080	72179
1064	72180
1008	72181
1032	72182
1040	72183
1024	72184
992	72185
1000	72186
1008	72187
1008	72188
976	72189
992	72190
1000	72191
1008	72192
992	72193
992	72194
992	72195
976	72196
952	72197
920	72198
920	72199
952	72200
976	72201
1000	72202
1016	72203
1056	72204
1080	72205
1064	72206
984	72207
968	72208
944	72209
912	72210
904	72211
912	72212
960	72213
1000	72214
1000	72215
976	72216
1000	72217
1000	72218
976	72219
944	72220
944	72221
920	72222
912	72223
896	72224
880	72225
888	72226
904	72227
920	72228
888	72229
880	72230
856	72231
800	72232
744	72233
736	72234
744	72235
760	72236
792	72237
816	72238
808	72239
792	72240
808	72241
872	72242
920	72243
872	72244
864	72245
872	72246
856	72247
872	72248
848	72249
824	72250
792	72251
784	72252
808	72253
776	72254
768	72255
736	72256
720	72257
712	72258
704	72259
696	72260
688	72261
688	72262
696	72263
728	72264
768	72265
808	72266
840	72267
856	72268
856	72269
872	72270
864	72271
872	72272
896	72273
872	72274
848	72275
856	72276
856	72277
872	72278
856	72279
824	72280
832	72281
848	72282
856	72283
840	72284
840	72285
856	72286
824	72287
824	72288
816	72289
808	72290
784	72291
776	72292
736	72293
704	72294
688	72295
680	72296
688	72297
720	72298
784	72299
824	72300
848	72301
856	72302
888	72303
912	72304
936	72305
944	72306
936	72307
944	72308
952	72309
976	72310
984	72311
968	72312
968	72313
1008	72314
1008	72315
1000	72316
976	72317
944	72318
976	72319
984	72320
1008	72321
1000	72322
952	72323
944	72324
944	72325
968	72326
960	72327
952	72328
1016	72329
1032	72330
1024	72331
976	72332
944	72333
944	72334
936	72335
936	72336
936	72337
984	72338
1032	72339
1056	72340
1016	72341
1016	72342
1000	72343
968	72344
952	72345
952	72346
944	72347
960	72348
944	72349
928	72350
984	72351
1024	72352
1032	72353
1024	72354
1032	72355
