1096	57318
1080	57319
1104	57320
1096	57321
1088	57322
1096	57323
1080	57324
1072	57325
1080	57326
1064	57327
1080	57328
1080	57329
1072	57330
1072	57331
1056	57332
1072	57333
1080	57334
1056	57335
1080	57336
1056	57337
1056	57338
1088	57339
1104	57340
1096	57341
1104	57342
1112	57343
1112	57344
1112	57345
1104	57346
1120	57347
1112	57348
1096	57349
1112	57350
1104	57351
1104	57352
1120	57353
1112	57354
1120	57355
1120	57356
1104	57357
1112	57358
1112	57359
1112	57360
1104	57361
1096	57362
1096	57363
1104	57364
1120	57365
1120	57366
1112	57367
1096	57368
1112	57369
1104	57370
1120	57371
1104	57372
1088	57373
1112	57374
1104	57375
1104	57376
1112	57377
1136	57378
1120	57379
1144	57380
1136	57381
1104	57382
1096	57383
1096	57384
1104	57385
1112	57386
1112	57387
1112	57388
1096	57389
1088	57390
1088	57391
1088	57392
1096	57393
1112	57394
1104	57395
1096	57396
1128	57397
1112	57398
1112	57399
1144	57400
1136	57401
1128	57402
1112	57403
1096	57404
1080	57405
1088	57406
1072	57407
1064	57408
1056	57409
1056	57410
1064	57411
1096	57412
1072	57413
1088	57414
1064	57415
1048	57416
1064	57417
1056	57418
1080	57419
1080	57420
1064	57421
1064	57422
1064	57423
1064	57424
1056	57425
1080	57426
1080	57427
1064	57428
1096	57429
1104	57430
1096	57431
1136	57432
1096	57433
1104	57434
1096	57435
1088	57436
1080	57437
1096	57438
1080	57439
1096	57440
1112	57441
1104	57442
1112	57443
1104	57444
1080	57445
1096	57446
1088	57447
1080	57448
1088	57449
1080	57450
1056	57451
1064	57452
1064	57453
1064	57454
1080	57455
1088	57456
1072	57457
1112	57458
1096	57459
1088	57460
1112	57461
1112	57462
1112	57463
1104	57464
1072	57465
1080	57466
1080	57467
1072	57468
1064	57469
1072	57470
1080	57471
1096	57472
1080	57473
1072	57474
1088	57475
1088	57476
1088	57477
1096	57478
1080	57479
1064	57480
1056	57481
1056	57482
1056	57483
1056	57484
1072	57485
1040	57486
1072	57487
1072	57488
1088	57489
1080	57490
1072	57491
1072	57492
1072	57493
1072	57494
1056	57495
1088	57496
1072	57497
1064	57498
1064	57499
1048	57500
1056	57501
1064	57502
1088	57503
1096	57504
1088	57505
1096	57506
1096	57507
1096	57508
1072	57509
1096	57510
1088	57511
1104	57512
1112	57513
1104	57514
1088	57515
1104	57516
1112	57517
1120	57518
1136	57519
1136	57520
1112	57521
1096	57522
1112	57523
1112	57524
1120	57525
1120	57526
1136	57527
1136	57528
1144	57529
1120	57530
1136	57531
1136	57532
1112	57533
1120	57534
1096	57535
1104	57536
1080	57537
1072	57538
1064	57539
1104	57540
1128	57541
1120	57542
1104	57543
1120	57544
1112	57545
1136	57546
1112	57547
1112	57548
1112	57549
1096	57550
1096	57551
1080	57552
1080	57553
1080	57554
1072	57555
1072	57556
1096	57557
1136	57558
1128	57559
1136	57560
1120	57561
1144	57562
1128	57563
1120	57564
1120	57565
1120	57566
1120	57567
1136	57568
1136	57569
1128	57570
1160	57571
1144	57572
1144	57573
1136	57574
1128	57575
1096	57576
1096	57577
1080	57578
1080	57579
1088	57580
1088	57581
1096	57582
1096	57583
1096	57584
1096	57585
1112	57586
1088	57587
1096	57588
1088	57589
1048	57590
1056	57591
1080	57592
1072	57593
1104	57594
1104	57595
1104	57596
1112	57597
1096	57598
1104	57599
1104	57600
1112	57601
1112	57602
1096	57603
1112	57604
1104	57605
1104	57606
1112	57607
1144	57608
1136	57609
1120	57610
1160	57611
1128	57612
1128	57613
1128	57614
1120	57615
1112	57616
1128	57617
1112	57618
1096	57619
1104	57620
1096	57621
1120	57622
1120	57623
1096	57624
1144	57625
1136	57626
1104	57627
1120	57628
1152	57629
1120	57630
1128	57631
1128	57632
1104	57633
1120	57634
1112	57635
1104	57636
1128	57637
1112	57638
1128	57639
1144	57640
1160	57641
1144	57642
1136	57643
1152	57644
1168	57645
1184	57646
1160	57647
1152	57648
1128	57649
1120	57650
1120	57651
1120	57652
1096	57653
1120	57654
1128	57655
1104	57656
1136	57657
1112	57658
1096	57659
1120	57660
1104	57661
1104	57662
1120	57663
1128	57664
1112	57665
1136	57666
1144	57667
1144	57668
1128	57669
1144	57670
1128	57671
1120	57672
1096	57673
1112	57674
1104	57675
1120	57676
1104	57677
1088	57678
1096	57679
1072	57680
1064	57681
1040	57682
1072	57683
1064	57684
1080	57685
1080	57686
1104	57687
1096	57688
1088	57689
1096	57690
1120	57691
1096	57692
1096	57693
1088	57694
1088	57695
1080	57696
1080	57697
1072	57698
1064	57699
1064	57700
1040	57701
1048	57702
1048	57703
1048	57704
1040	57705
1056	57706
1064	57707
1056	57708
1088	57709
1072	57710
1072	57711
1056	57712
1072	57713
1064	57714
1040	57715
1048	57716
1048	57717
1040	57718
1056	57719
1056	57720
1064	57721
1072	57722
1064	57723
1064	57724
1088	57725
1080	57726
1080	57727
1064	57728
1072	57729
1080	57730
1040	57731
1048	57732
1040	57733
1048	57734
1048	57735
1056	57736
1048	57737
1056	57738
1048	57739
1056	57740
1096	57741
1072	57742
1064	57743
1064	57744
1072	57745
1064	57746
1048	57747
1072	57748
1080	57749
1072	57750
1080	57751
1096	57752
1088	57753
1104	57754
1104	57755
1112	57756
1112	57757
1136	57758
1136	57759
1104	57760
1120	57761
1088	57762
1072	57763
1088	57764
1096	57765
1064	57766
1072	57767
1064	57768
1056	57769
1048	57770
1072	57771
1064	57772
1096	57773
1096	57774
1088	57775
1096	57776
1112	57777
1112	57778
1120	57779
1104	57780
1096	57781
1080	57782
1080	57783
1088	57784
1088	57785
1080	57786
1104	57787
1112	57788
1112	57789
1104	57790
1080	57791
1096	57792
1128	57793
1112	57794
1128	57795
1104	57796
1112	57797
1120	57798
1128	57799
1136	57800
1120	57801
1104	57802
1120	57803
1080	57804
1080	57805
1096	57806
1080	57807
1072	57808
1088	57809
1080	57810
1088	57811
1128	57812
1112	57813
1104	57814
1112	57815
1088	57816
1112	57817
1104	57818
