856	56789
856	56790
856	56791
848	56792
856	56793
856	56794
864	56795
856	56796
856	56797
864	56798
864	56799
864	56800
856	56801
864	56802
880	56803
880	56804
880	56805
864	56806
880	56807
880	56808
880	56809
864	56810
856	56811
864	56812
864	56813
856	56814
856	56815
864	56816
880	56817
872	56818
880	56819
880	56820
880	56821
888	56822
896	56823
896	56824
880	56825
896	56826
888	56827
888	56828
880	56829
872	56830
880	56831
872	56832
880	56833
864	56834
864	56835
880	56836
872	56837
880	56838
880	56839
880	56840
872	56841
872	56842
872	56843
864	56844
872	56845
856	56846
864	56847
856	56848
864	56849
864	56850
864	56851
856	56852
856	56853
864	56854
864	56855
864	56856
856	56857
856	56858
872	56859
864	56860
872	56861
872	56862
864	56863
872	56864
880	56865
872	56866
872	56867
864	56868
880	56869
880	56870
872	56871
856	56872
888	56873
872	56874
888	56875
880	56876
872	56877
888	56878
888	56879
880	56880
872	56881
880	56882
880	56883
872	56884
880	56885
856	56886
872	56887
864	56888
880	56889
856	56890
856	56891
856	56892
856	56893
856	56894
856	56895
856	56896
856	56897
856	56898
856	56899
856	56900
864	56901
856	56902
872	56903
856	56904
856	56905
872	56906
872	56907
880	56908
872	56909
864	56910
888	56911
888	56912
880	56913
872	56914
880	56915
896	56916
896	56917
888	56918
888	56919
888	56920
896	56921
888	56922
872	56923
872	56924
888	56925
888	56926
872	56927
864	56928
872	56929
864	56930
872	56931
864	56932
864	56933
864	56934
864	56935
864	56936
856	56937
864	56938
872	56939
864	56940
864	56941
864	56942
872	56943
880	56944
880	56945
864	56946
872	56947
880	56948
896	56949
880	56950
888	56951
888	56952
904	56953
896	56954
888	56955
896	56956
888	56957
904	56958
888	56959
880	56960
888	56961
888	56962
888	56963
888	56964
888	56965
880	56966
888	56967
880	56968
880	56969
888	56970
880	56971
888	56972
872	56973
864	56974
864	56975
872	56976
864	56977
872	56978
864	56979
872	56980
880	56981
872	56982
872	56983
856	56984
864	56985
864	56986
880	56987
864	56988
872	56989
888	56990
888	56991
880	56992
872	56993
880	56994
880	56995
880	56996
880	56997
880	56998
872	56999
880	57000
856	57001
856	57002
856	57003
864	57004
864	57005
856	57006
856	57007
856	57008
864	57009
864	57010
856	57011
856	57012
864	57013
864	57014
856	57015
856	57016
856	57017
864	57018
856	57019
848	57020
840	57021
824	57022
832	57023
832	57024
840	57025
824	57026
840	57027
840	57028
848	57029
840	57030
848	57031
848	57032
832	57033
824	57034
808	57035
816	57036
816	57037
824	57038
832	57039
816	57040
824	57041
832	57042
848	57043
840	57044
824	57045
840	57046
824	57047
808	57048
800	57049
800	57050
800	57051
816	57052
816	57053
832	57054
824	57055
840	57056
848	57057
848	57058
840	57059
840	57060
848	57061
856	57062
856	57063
848	57064
832	57065
880	57066
896	57067
880	57068
872	57069
872	57070
864	57071
848	57072
856	57073
840	57074
816	57075
808	57076
800	57077
800	57078
792	57079
800	57080
784	57081
792	57082
800	57083
808	57084
808	57085
832	57086
840	57087
832	57088
840	57089
832	57090
824	57091
816	57092
808	57093
808	57094
800	57095
792	57096
792	57097
808	57098
808	57099
816	57100
832	57101
816	57102
840	57103
848	57104
824	57105
816	57106
800	57107
792	57108
816	57109
824	57110
832	57111
848	57112
848	57113
848	57114
824	57115
824	57116
808	57117
824	57118
816	57119
808	57120
808	57121
800	57122
808	57123
800	57124
800	57125
808	57126
808	57127
824	57128
832	57129
832	57130
832	57131
832	57132
856	57133
856	57134
848	57135
840	57136
832	57137
824	57138
832	57139
832	57140
848	57141
856	57142
864	57143
856	57144
856	57145
872	57146
872	57147
872	57148
864	57149
872	57150
888	57151
888	57152
888	57153
888	57154
888	57155
888	57156
880	57157
880	57158
856	57159
856	57160
856	57161
856	57162
840	57163
824	57164
816	57165
800	57166
792	57167
776	57168
784	57169
784	57170
816	57171
816	57172
816	57173
832	57174
848	57175
856	57176
848	57177
840	57178
856	57179
856	57180
856	57181
848	57182
840	57183
848	57184
840	57185
840	57186
848	57187
840	57188
840	57189
840	57190
840	57191
848	57192
840	57193
840	57194
824	57195
832	57196
824	57197
824	57198
832	57199
832	57200
840	57201
832	57202
840	57203
856	57204
848	57205
856	57206
848	57207
856	57208
864	57209
864	57210
864	57211
864	57212
856	57213
864	57214
880	57215
856	57216
840	57217
848	57218
856	57219
856	57220
848	57221
848	57222
856	57223
856	57224
832	57225
848	57226
864	57227
856	57228
856	57229
856	57230
880	57231
888	57232
872	57233
864	57234
872	57235
888	57236
872	57237
872	57238
864	57239
872	57240
872	57241
880	57242
872	57243
880	57244
864	57245
872	57246
864	57247
864	57248
856	57249
848	57250
856	57251
856	57252
856	57253
840	57254
832	57255
840	57256
824	57257
840	57258
848	57259
840	57260
840	57261
832	57262
840	57263
856	57264
856	57265
856	57266
856	57267
864	57268
880	57269
864	57270
872	57271
872	57272
888	57273
896	57274
888	57275
888	57276
888	57277
904	57278
904	57279
896	57280
896	57281
880	57282
888	57283
872	57284
864	57285
864	57286
856	57287
864	57288
872	57289
872	57290
872	57291
856	57292
872	57293
880	57294
856	57295
848	57296
856	57297
864	57298
856	57299
856	57300
856	57301
864	57302
856	57303
832	57304
824	57305
816	57306
808	57307
816	57308
792	57309
824	57310
816	57311
816	57312
808	57313
816	57314
832	57315
824	57316
832	57317
832	57318
832	57319
840	57320
840	57321
848	57322
848	57323
848	57324
856	57325
856	57326
856	57327
864	57328
856	57329
856	57330
856	57331
856	57332
848	57333
832	57334
832	57335
832	57336
832	57337
824	57338
840	57339
840	57340
840	57341
840	57342
856	57343
864	57344
