1288	44700
1192	44701
1264	44702
1288	44703
1272	44704
1200	44705
1200	44706
1224	44707
1216	44708
1248	44709
1192	44710
1224	44711
1232	44712
1192	44713
1136	44714
1224	44715
1232	44716
1224	44717
1176	44718
1192	44719
1224	44720
1248	44721
1176	44722
1256	44723
1272	44724
1248	44725
1184	44726
1176	44727
1184	44728
1128	44729
1176	44730
1224	44731
1232	44732
1160	44733
1192	44734
1200	44735
1208	44736
1144	44737
1136	44738
1128	44739
1136	44740
1136	44741
1144	44742
1096	44743
1144	44744
1208	44745
1232	44746
1168	44747
1184	44748
1176	44749
1168	44750
1168	44751
1192	44752
1192	44753
1120	44754
1112	44755
1152	44756
1120	44757
1144	44758
1176	44759
1144	44760
1200	44761
1200	44762
1136	44763
1112	44764
1120	44765
1104	44766
1168	44767
1200	44768
1168	44769
1144	44770
1200	44771
1232	44772
1216	44773
1200	44774
1216	44775
1200	44776
1160	44777
1160	44778
1208	44779
1192	44780
1136	44781
1152	44782
1144	44783
1160	44784
1072	44785
1088	44786
1168	44787
1168	44788
1168	44789
1192	44790
1200	44791
1152	44792
1168	44793
1176	44794
1168	44795
1128	44796
1160	44797
1208	44798
1192	44799
1128	44800
1144	44801
1144	44802
1144	44803
1104	44804
1160	44805
1184	44806
1176	44807
1136	44808
1160	44809
1160	44810
1136	44811
1104	44812
1168	44813
1176	44814
1120	44815
1144	44816
1176	44817
1208	44818
1152	44819
1216	44820
1208	44821
1192	44822
1120	44823
1168	44824
1192	44825
1152	44826
1144	44827
1192	44828
1232	44829
1184	44830
1144	44831
1152	44832
1160	44833
1144	44834
1144	44835
1144	44836
1192	44837
1144	44838
1200	44839
1192	44840
1184	44841
1136	44842
1144	44843
1192	44844
1168	44845
1176	44846
1208	44847
1176	44848
1208	44849
1224	44850
1168	44851
1160	44852
1216	44853
1192	44854
1168	44855
1136	44856
1160	44857
1168	44858
1112	44859
1160	44860
1176	44861
1160	44862
1104	44863
1128	44864
1144	44865
1128	44866
1080	44867
1152	44868
1152	44869
1128	44870
1160	44871
1184	44872
1192	44873
1152	44874
1176	44875
1200	44876
1200	44877
1144	44878
1208	44879
1216	44880
1168	44881
1128	44882
1168	44883
1192	44884
1144	44885
1184	44886
1192	44887
1160	44888
1128	44889
1144	44890
1208	44891
1152	44892
1152	44893
1168	44894
1136	44895
1128	44896
1176	44897
1184	44898
1168	44899
1232	44900
1200	44901
1176	44902
1240	44903
1240	44904
1184	44905
1224	44906
1224	44907
1176	44908
1120	44909
1160	44910
1176	44911
1144	44912
1112	44913
1160	44914
1200	44915
1208	44916
1184	44917
1232	44918
1256	44919
1192	44920
1224	44921
1240	44922
1200	44923
1176	44924
1176	44925
1160	44926
1120	44927
1184	44928
1184	44929
1144	44930
1120	44931
1144	44932
1144	44933
1104	44934
1104	44935
1120	44936
1128	44937
1152	44938
1184	44939
1192	44940
1176	44941
1192	44942
1200	44943
1144	44944
1176	44945
1216	44946
1192	44947
1168	44948
1200	44949
1216	44950
1144	44951
1168	44952
1200	44953
1184	44954
1200	44955
1208	44956
1192	44957
1232	44958
1248	44959
1224	44960
1160	44961
1184	44962
1176	44963
1088	44964
1072	44965
1104	44966
1136	44967
1112	44968
1200	44969
1208	44970
1184	44971
1192	44972
1256	44973
1240	44974
1160	44975
1136	44976
1160	44977
1152	44978
1088	44979
1096	44980
1088	44981
1104	44982
1088	44983
1120	44984
1200	44985
1192	44986
1128	44987
1144	44988
1144	44989
1152	44990
1152	44991
1256	44992
1240	44993
1192	44994
1232	44995
1216	44996
1192	44997
1176	44998
1208	44999
1192	45000
1136	45001
1176	45002
1168	45003
1120	45004
1128	45005
1168	45006
1192	45007
1160	45008
1184	45009
1192	45010
1176	45011
1112	45012
1128	45013
1160	45014
1120	45015
1104	45016
1168	45017
1192	45018
1144	45019
1200	45020
1248	45021
1200	45022
1176	45023
1192	45024
1184	45025
1096	45026
1056	45027
1088	45028
1128	45029
1120	45030
1192	45031
1216	45032
1192	45033
1200	45034
1232	45035
1192	45036
1104	45037
1144	45038
1208	45039
1144	45040
1168	45041
1176	45042
1168	45043
1112	45044
1192	45045
1208	45046
1168	45047
1208	45048
1208	45049
1192	45050
1208	45051
1184	45052
1128	45053
1160	45054
1208	45055
1200	45056
1144	45057
1192	45058
1216	45059
1176	45060
1192	45061
1184	45062
1136	45063
1136	45064
1192	45065
1144	45066
1072	45067
1064	45068
1144	45069
1144	45070
1192	45071
1216	45072
1184	45073
1112	45074
1152	45075
1176	45076
1152	45077
1072	45078
1128	45079
1128	45080
1128	45081
1048	45082
1088	45083
1104	45084
1136	45085
1216	45086
1224	45087
1240	45088
1176	45089
