968	55892
960	55893
928	55894
904	55895
904	55896
920	55897
936	55898
888	55899
872	55900
896	55901
944	55902
936	55903
896	55904
856	55905
872	55906
880	55907
888	55908
872	55909
864	55910
880	55911
912	55912
960	55913
944	55914
928	55915
992	55916
1024	55917
992	55918
952	55919
896	55920
944	55921
952	55922
968	55923
912	55924
864	55925
880	55926
904	55927
912	55928
896	55929
872	55930
904	55931
936	55932
952	55933
936	55934
888	55935
888	55936
912	55937
920	55938
888	55939
872	55940
856	55941
888	55942
952	55943
952	55944
928	55945
904	55946
912	55947
904	55948
880	55949
872	55950
872	55951
920	55952
936	55953
920	55954
856	55955
880	55956
864	55957
920	55958
880	55959
880	55960
960	55961
960	55962
960	55963
888	55964
880	55965
912	55966
920	55967
912	55968
904	55969
928	55970
960	55971
968	55972
960	55973
920	55974
936	55975
968	55976
944	55977
896	55978
880	55979
904	55980
912	55981
904	55982
904	55983
864	55984
904	55985
944	55986
944	55987
904	55988
896	55989
896	55990
904	55991
912	55992
880	55993
864	55994
880	55995
936	55996
928	55997
920	55998
872	55999
896	56000
920	56001
944	56002
928	56003
896	56004
864	56005
904	56006
896	56007
880	56008
856	56009
888	56010
920	56011
976	56012
960	56013
952	56014
968	56015
976	56016
936	56017
896	56018
864	56019
896	56020
936	56021
944	56022
912	56023
864	56024
880	56025
904	56026
896	56027
912	56028
896	56029
888	56030
928	56031
928	56032
896	56033
856	56034
880	56035
880	56036
928	56037
960	56038
912	56039
904	56040
944	56041
920	56042
864	56043
832	56044
856	56045
864	56046
912	56047
936	56048
960	56049
1040	56050
1128	56051
1104	56052
1048	56053
1120	56054
1104	56055
1072	56056
1016	56057
952	56058
960	56059
984	56060
968	56061
960	56062
896	56063
904	56064
904	56065
936	56066
952	56067
896	56068
888	56069
904	56070
928	56071
920	56072
912	56073
896	56074
904	56075
920	56076
952	56077
920	56078
880	56079
904	56080
928	56081
896	56082
864	56083
848	56084
904	56085
936	56086
920	56087
904	56088
872	56089
864	56090
880	56091
904	56092
904	56093
872	56094
880	56095
904	56096
904	56097
896	56098
872	56099
864	56100
872	56101
904	56102
896	56103
888	56104
856	56105
888	56106
912	56107
912	56108
888	56109
872	56110
896	56111
920	56112
880	56113
872	56114
840	56115
888	56116
920	56117
968	56118
912	56119
920	56120
944	56121
960	56122
952	56123
904	56124
896	56125
928	56126
952	56127
936	56128
912	56129
904	56130
960	56131
960	56132
920	56133
872	56134
904	56135
960	56136
968	56137
928	56138
896	56139
936	56140
968	56141
960	56142
920	56143
880	56144
912	56145
912	56146
912	56147
888	56148
872	56149
872	56150
888	56151
904	56152
896	56153
872	56154
848	56155
856	56156
888	56157
928	56158
960	56159
904	56160
912	56161
936	56162
968	56163
960	56164
960	56165
864	56166
840	56167
856	56168
896	56169
968	56170
1104	56171
1160	56172
1160	56173
1112	56174
1120	56175
1096	56176
1048	56177
960	56178
968	56179
1000	56180
976	56181
936	56182
912	56183
944	56184
984	56185
960	56186
936	56187
904	56188
928	56189
968	56190
936	56191
888	56192
872	56193
880	56194
888	56195
896	56196
888	56197
912	56198
936	56199
992	56200
984	56201
928	56202
912	56203
920	56204
960	56205
936	56206
904	56207
848	56208
848	56209
856	56210
920	56211
936	56212
952	56213
928	56214
880	56215
928	56216
960	56217
936	56218
928	56219
912	56220
960	56221
960	56222
976	56223
936	56224
904	56225
928	56226
920	56227
936	56228
896	56229
888	56230
936	56231
968	56232
976	56233
928	56234
888	56235
904	56236
952	56237
928	56238
888	56239
888	56240
896	56241
912	56242
872	56243
840	56244
832	56245
848	56246
864	56247
928	56248
952	56249
968	56250
1064	56251
1104	56252
1040	56253
976	56254
968	56255
992	56256
976	56257
928	56258
896	56259
912	56260
912	56261
920	56262
880	56263
864	56264
888	56265
912	56266
944	56267
912	56268
896	56269
872	56270
888	56271
928	56272
936	56273
904	56274
872	56275
896	56276
912	56277
960	56278
920	56279
880	56280
920	56281
952	56282
976	56283
928	56284
872	56285
888	56286
928	56287
928	56288
888	56289
880	56290
920	56291
944	56292
944	56293
928	56294
928	56295
984	56296
952	56297
936	56298
888	56299
872	56300
880	56301
888	56302
912	56303
896	56304
896	56305
896	56306
928	56307
928	56308
888	56309
872	56310
888	56311
944	56312
960	56313
928	56314
880	56315
896	56316
904	56317
928	56318
880	56319
872	56320
864	56321
872	56322
904	56323
920	56324
904	56325
936	56326
976	56327
960	56328
952	56329
864	56330
856	56331
872	56332
928	56333
920	56334
912	56335
1000	56336
1048	56337
1000	56338
936	56339
904	56340
952	56341
976	56342
912	56343
912	56344
960	56345
1024	56346
984	56347
920	56348
928	56349
944	56350
960	56351
952	56352
880	56353
864	56354
904	56355
912	56356
920	56357
928	56358
920	56359
912	56360
936	56361
944	56362
920	56363
872	56364
912	56365
952	56366
936	56367
888	56368
872	56369
856	56370
872	56371
896	56372
904	56373
