824	17168
768	17169
784	17170
760	17171
712	17172
696	17173
688	17174
680	17175
664	17176
656	17177
656	17178
664	17179
648	17180
664	17181
680	17182
736	17183
816	17184
832	17185
856	17186
856	17187
864	17188
848	17189
880	17190
888	17191
896	17192
832	17193
896	17194
848	17195
832	17196
816	17197
784	17198
808	17199
808	17200
784	17201
816	17202
824	17203
776	17204
832	17205
792	17206
856	17207
864	17208
832	17209
800	17210
760	17211
712	17212
712	17213
712	17214
720	17215
720	17216
696	17217
752	17218
736	17219
768	17220
768	17221
808	17222
768	17223
792	17224
792	17225
784	17226
736	17227
816	17228
1112	17229
1032	17230
944	17231
872	17232
776	17233
808	17234
872	17235
896	17236
1000	17237
944	17238
848	17239
848	17240
768	17241
768	17242
736	17243
688	17244
680	17245
672	17246
664	17247
656	17248
656	17249
664	17250
656	17251
672	17252
680	17253
736	17254
1032	17255
880	17256
896	17257
912	17258
920	17259
896	17260
968	17261
960	17262
856	17263
888	17264
864	17265
800	17266
752	17267
784	17268
736	17269
688	17270
704	17271
712	17272
704	17273
752	17274
720	17275
688	17276
688	17277
808	17278
1016	17279
856	17280
832	17281
832	17282
840	17283
792	17284
752	17285
840	17286
920	17287
872	17288
792	17289
824	17290
824	17291
760	17292
800	17293
760	17294
752	17295
872	17296
928	17297
848	17298
840	17299
864	17300
816	17301
752	17302
848	17303
880	17304
864	17305
824	17306
808	17307
872	17308
880	17309
880	17310
840	17311
808	17312
864	17313
824	17314
880	17315
904	17316
912	17317
832	17318
848	17319
888	17320
896	17321
808	17322
736	17323
776	17324
824	17325
856	17326
872	17327
848	17328
824	17329
872	17330
808	17331
864	17332
792	17333
864	17334
864	17335
888	17336
904	17337
928	17338
864	17339
816	17340
864	17341
880	17342
752	17343
800	17344
920	17345
1216	17346
1080	17347
952	17348
864	17349
832	17350
960	17351
952	17352
952	17353
880	17354
872	17355
904	17356
912	17357
960	17358
952	17359
960	17360
904	17361
872	17362
936	17363
952	17364
936	17365
848	17366
928	17367
960	17368
864	17369
856	17370
936	17371
928	17372
920	17373
920	17374
880	17375
888	17376
944	17377
920	17378
896	17379
824	17380
880	17381
856	17382
872	17383
896	17384
816	17385
880	17386
928	17387
968	17388
848	17389
920	17390
936	17391
888	17392
856	17393
872	17394
872	17395
792	17396
856	17397
864	17398
824	17399
848	17400
880	17401
1016	17402
920	17403
832	17404
864	17405
864	17406
840	17407
800	17408
744	17409
800	17410
824	17411
904	17412
880	17413
824	17414
872	17415
920	17416
936	17417
856	17418
904	17419
920	17420
840	17421
848	17422
848	17423
832	17424
840	17425
880	17426
888	17427
848	17428
848	17429
896	17430
952	17431
872	17432
792	17433
888	17434
856	17435
824	17436
848	17437
904	17438
848	17439
920	17440
880	17441
912	17442
880	17443
864	17444
880	17445
872	17446
848	17447
880	17448
856	17449
824	17450
840	17451
872	17452
872	17453
856	17454
848	17455
888	17456
888	17457
832	17458
760	17459
808	17460
848	17461
824	17462
816	17463
936	17464
920	17465
808	17466
880	17467
904	17468
856	17469
832	17470
864	17471
912	17472
888	17473
840	17474
896	17475
872	17476
824	17477
752	17478
760	17479
752	17480
816	17481
808	17482
832	17483
888	17484
760	17485
752	17486
776	17487
792	17488
824	17489
856	17490
800	17491
752	17492
776	17493
856	17494
888	17495
768	17496
864	17497
888	17498
848	17499
832	17500
864	17501
872	17502
888	17503
824	17504
800	17505
776	17506
832	17507
776	17508
816	17509
848	17510
952	17511
824	17512
856	17513
888	17514
928	17515
880	17516
880	17517
856	17518
848	17519
808	17520
864	17521
848	17522
856	17523
880	17524
928	17525
840	17526
888	17527
912	17528
872	17529
808	17530
856	17531
856	17532
864	17533
848	17534
888	17535
920	17536
800	17537
832	17538
896	17539
888	17540
832	17541
832	17542
856	17543
848	17544
864	17545
800	17546
824	17547
992	17548
992	17549
856	17550
904	17551
888	17552
864	17553
896	17554
888	17555
816	17556
920	17557
1000	17558
960	17559
888	17560
944	17561
968	17562
896	17563
872	17564
896	17565
872	17566
768	17567
792	17568
856	17569
936	17570
920	17571
848	17572
856	17573
864	17574
872	17575
824	17576
856	17577
896	17578
896	17579
816	17580
880	17581
848	17582
776	17583
744	17584
784	17585
864	17586
920	17587
872	17588
824	17589
832	17590
920	17591
912	17592
920	17593
