1080	53835
1096	53836
1104	53837
1088	53838
1072	53839
1088	53840
1088	53841
1072	53842
1032	53843
1064	53844
1088	53845
1064	53846
1032	53847
1088	53848
1080	53849
1072	53850
1040	53851
1072	53852
1072	53853
1080	53854
1104	53855
1016	53856
1064	53857
1096	53858
1080	53859
1072	53860
1032	53861
1096	53862
1088	53863
1072	53864
1072	53865
1008	53866
1056	53867
1056	53868
1080	53869
1032	53870
992	53871
1040	53872
1064	53873
1080	53874
1024	53875
1080	53876
1048	53877
1064	53878
1048	53879
1024	53880
1088	53881
1096	53882
1104	53883
1080	53884
1040	53885
1096	53886
1080	53887
1056	53888
1000	53889
1032	53890
1032	53891
1064	53892
1080	53893
1016	53894
1088	53895
1104	53896
1112	53897
1080	53898
1040	53899
1088	53900
1104	53901
1112	53902
1048	53903
1072	53904
1104	53905
1112	53906
1032	53907
1096	53908
1112	53909
1104	53910
1064	53911
1008	53912
1072	53913
1072	53914
1056	53915
1064	53916
1024	53917
1072	53918
1088	53919
1064	53920
1032	53921
1056	53922
1072	53923
1032	53924
1072	53925
1088	53926
1048	53927
1032	53928
1104	53929
1096	53930
1056	53931
1056	53932
1088	53933
1096	53934
1080	53935
1024	53936
1096	53937
1080	53938
1072	53939
1040	53940
1008	53941
1064	53942
1056	53943
1072	53944
1016	53945
1048	53946
1072	53947
1048	53948
1008	53949
1008	53950
1032	53951
1056	53952
1048	53953
1016	53954
1032	53955
1048	53956
1056	53957
1056	53958
1016	53959
1048	53960
1056	53961
1056	53962
1032	53963
1024	53964
1056	53965
1040	53966
1016	53967
1056	53968
1072	53969
1080	53970
1056	53971
1080	53972
1088	53973
1088	53974
1048	53975
1040	53976
1072	53977
1064	53978
1040	53979
1000	53980
1056	53981
1064	53982
1048	53983
1000	53984
1064	53985
1040	53986
1048	53987
1032	53988
1008	53989
1032	53990
1032	53991
1040	53992
1016	53993
1016	53994
1040	53995
1040	53996
1048	53997
1016	53998
1064	53999
1056	54000
1064	54001
1064	54002
1016	54003
1056	54004
1056	54005
1040	54006
1048	54007
1008	54008
1032	54009
1056	54010
1056	54011
1064	54012
1040	54013
1040	54014
1080	54015
1096	54016
1056	54017
1008	54018
1072	54019
1064	54020
1088	54021
1064	54022
1016	54023
1064	54024
1064	54025
1040	54026
992	54027
1064	54028
1064	54029
1024	54030
1024	54031
1056	54032
1072	54033
1056	54034
1024	54035
1088	54036
1112	54037
1088	54038
1024	54039
1064	54040
1088	54041
1080	54042
1072	54043
1024	54044
1072	54045
1096	54046
1096	54047
1064	54048
1016	54049
1096	54050
1120	54051
1072	54052
1032	54053
1048	54054
1072	54055
1080	54056
1072	54057
1008	54058
1040	54059
1048	54060
1064	54061
1064	54062
1024	54063
1040	54064
1064	54065
1080	54066
1064	54067
1016	54068
1048	54069
1080	54070
1072	54071
1016	54072
1000	54073
1040	54074
1080	54075
1072	54076
1040	54077
1056	54078
1080	54079
1064	54080
1064	54081
1072	54082
1144	54083
1072	54084
1016	54085
1080	54086
1088	54087
1088	54088
1048	54089
1008	54090
1072	54091
1096	54092
1080	54093
1032	54094
1048	54095
1056	54096
1048	54097
1032	54098
1008	54099
1056	54100
1032	54101
1040	54102
1032	54103
1024	54104
1056	54105
1072	54106
1104	54107
1040	54108
1056	54109
1072	54110
1064	54111
1032	54112
1048	54113
1072	54114
1072	54115
1048	54116
992	54117
1032	54118
1008	54119
1032	54120
1024	54121
976	54122
1032	54123
1064	54124
1096	54125
1040	54126
1120	54127
1104	54128
1120	54129
1080	54130
1056	54131
1104	54132
1096	54133
1104	54134
1072	54135
1016	54136
1080	54137
1120	54138
1088	54139
1048	54140
1024	54141
1040	54142
1048	54143
1040	54144
1016	54145
1064	54146
1112	54147
1104	54148
1112	54149
1024	54150
1080	54151
1120	54152
1104	54153
1096	54154
1032	54155
1088	54156
1080	54157
1088	54158
1064	54159
1024	54160
1064	54161
1088	54162
1064	54163
1048	54164
1048	54165
1000	54166
960	54167
984	54168
976	54169
984	54170
968	54171
904	54172
872	54173
904	54174
912	54175
960	54176
976	54177
1056	54178
1144	54179
1144	54180
1096	54181
1056	54182
1096	54183
1096	54184
1088	54185
1032	54186
1056	54187
1096	54188
1080	54189
1088	54190
1048	54191
1056	54192
1080	54193
1064	54194
1064	54195
1016	54196
1064	54197
1072	54198
1080	54199
1072	54200
1024	54201
1048	54202
1056	54203
1096	54204
1072	54205
1024	54206
1056	54207
1024	54208
1040	54209
1024	54210
1000	54211
1064	54212
1088	54213
1120	54214
1080	54215
1024	54216
1112	54217
1136	54218
1088	54219
1056	54220
1032	54221
1096	54222
1056	54223
1088	54224
1048	54225
992	54226
1040	54227
1056	54228
1064	54229
1024	54230
1104	54231
1120	54232
1104	54233
1064	54234
1048	54235
1104	54236
1080	54237
1096	54238
1040	54239
1104	54240
1112	54241
1104	54242
1088	54243
1016	54244
1072	54245
1072	54246
1072	54247
1064	54248
1024	54249
1080	54250
1064	54251
1088	54252
1096	54253
1040	54254
1080	54255
1048	54256
1040	54257
1040	54258
1008	54259
1096	54260
1088	54261
1104	54262
1096	54263
1032	54264
1104	54265
1136	54266
1128	54267
1104	54268
1040	54269
1104	54270
1120	54271
1096	54272
1080	54273
1040	54274
1080	54275
1112	54276
1096	54277
1064	54278
1016	54279
1032	54280
1056	54281
1072	54282
1056	54283
1048	54284
1128	54285
1112	54286
1104	54287
1040	54288
1096	54289
1120	54290
1120	54291
1040	54292
1072	54293
1080	54294
1080	54295
1032	54296
1072	54297
1104	54298
1088	54299
1048	54300
1088	54301
1136	54302
1128	54303
1112	54304
1056	54305
1104	54306
1136	54307
1128	54308
1064	54309
1016	54310
1080	54311
1088	54312
1096	54313
1088	54314
1032	54315
1056	54316
1080	54317
1088	54318
1104	54319
1032	54320
1096	54321
1104	54322
1104	54323
1072	54324
1032	54325
1088	54326
1104	54327
1072	54328
1024	54329
1080	54330
1104	54331
1104	54332
1096	54333
1040	54334
1040	54335
1064	54336
1088	54337
1096	54338
1064	54339
1008	54340
1080	54341
1096	54342
1064	54343
1072	54344
1024	54345
1104	54346
1112	54347
1088	54348
1024	54349
1064	54350
1048	54351
1080	54352
1056	54353
1048	54354
1104	54355
1040	54356
1040	54357
1008	54358
1008	54359
992	54360
984	54361
912	54362
864	54363
864	54364
904	54365
968	54366
968	54367
944	54368
992	54369
984	54370
984	54371
944	54372
1000	54373
1040	54374
1048	54375
1000	54376
1048	54377
1072	54378
1056	54379
1064	54380
1008	54381
1024	54382
1040	54383
1048	54384
1040	54385
992	54386
1016	54387
1032	54388
1056	54389
1048	54390
1008	54391
992	54392
1024	54393
1024	54394
1040	54395
1000	54396
1048	54397
1112	54398
1088	54399
1048	54400
984	54401
1000	54402
1016	54403
1048	54404
1048	54405
992	54406
968	54407
1032	54408
1064	54409
1056	54410
1000	54411
936	54412
936	54413
928	54414
944	54415
1048	54416
1208	54417
1192	54418
1120	54419
1176	54420
1112	54421
1096	54422
1048	54423
1008	54424
1088	54425
1120	54426
1104	54427
1032	54428
1080	54429
1096	54430
1088	54431
1056	54432
1016	54433
1048	54434
1056	54435
1064	54436
1032	54437
984	54438
1040	54439
1040	54440
1048	54441
1032	54442
1000	54443
1056	54444
1048	54445
1064	54446
1056	54447
1016	54448
1056	54449
1048	54450
1056	54451
1024	54452
1000	54453
1024	54454
1024	54455
1016	54456
1024	54457
