856	13635
856	13636
856	13637
832	13638
808	13639
808	13640
832	13641
840	13642
856	13643
816	13644
816	13645
848	13646
848	13647
832	13648
856	13649
816	13650
792	13651
832	13652
824	13653
856	13654
848	13655
832	13656
832	13657
792	13658
800	13659
808	13660
832	13661
808	13662
824	13663
792	13664
792	13665
824	13666
840	13667
832	13668
840	13669
824	13670
792	13671
816	13672
856	13673
856	13674
824	13675
816	13676
856	13677
856	13678
864	13679
856	13680
848	13681
832	13682
824	13683
848	13684
824	13685
856	13686
824	13687
840	13688
872	13689
872	13690
896	13691
888	13692
848	13693
832	13694
856	13695
856	13696
848	13697
864	13698
840	13699
864	13700
848	13701
856	13702
832	13703
840	13704
832	13705
872	13706
896	13707
896	13708
880	13709
872	13710
840	13711
840	13712
848	13713
856	13714
856	13715
864	13716
856	13717
856	13718
856	13719
856	13720
848	13721
856	13722
840	13723
856	13724
848	13725
816	13726
808	13727
832	13728
848	13729
856	13730
832	13731
800	13732
824	13733
824	13734
848	13735
848	13736
848	13737
824	13738
832	13739
840	13740
832	13741
784	13742
760	13743
720	13744
720	13745
744	13746
720	13747
728	13748
736	13749
800	13750
848	13751
848	13752
872	13753
840	13754
864	13755
880	13756
864	13757
856	13758
856	13759
872	13760
912	13761
888	13762
888	13763
864	13764
864	13765
896	13766
912	13767
912	13768
896	13769
840	13770
872	13771
864	13772
896	13773
856	13774
864	13775
832	13776
848	13777
840	13778
864	13779
856	13780
856	13781
816	13782
848	13783
856	13784
880	13785
896	13786
864	13787
848	13788
848	13789
888	13790
888	13791
872	13792
864	13793
856	13794
824	13795
848	13796
856	13797
864	13798
856	13799
848	13800
816	13801
824	13802
856	13803
864	13804
872	13805
856	13806
832	13807
816	13808
840	13809
856	13810
896	13811
864	13812
856	13813
856	13814
856	13815
856	13816
848	13817
832	13818
848	13819
864	13820
880	13821
888	13822
864	13823
864	13824
840	13825
864	13826
864	13827
856	13828
856	13829
824	13830
792	13831
792	13832
784	13833
784	13834
744	13835
752	13836
768	13837
784	13838
792	13839
792	13840
896	13841
896	13842
896	13843
872	13844
840	13845
856	13846
872	13847
864	13848
864	13849
864	13850
816	13851
840	13852
856	13853
864	13854
856	13855
864	13856
856	13857
840	13858
864	13859
872	13860
880	13861
880	13862
856	13863
848	13864
832	13865
832	13866
856	13867
864	13868
880	13869
864	13870
840	13871
856	13872
856	13873
888	13874
856	13875
856	13876
832	13877
816	13878
832	13879
856	13880
856	13881
880	13882
848	13883
832	13884
800	13885
832	13886
856	13887
848	13888
864	13889
824	13890
824	13891
840	13892
872	13893
864	13894
904	13895
856	13896
848	13897
824	13898
848	13899
856	13900
864	13901
872	13902
856	13903
856	13904
856	13905
896	13906
888	13907
888	13908
832	13909
800	13910
776	13911
760	13912
760	13913
712	13914
712	13915
736	13916
720	13917
688	13918
728	13919
712	13920
720	13921
744	13922
728	13923
736	13924
760	13925
752	13926
776	13927
792	13928
848	13929
864	13930
880	13931
872	13932
848	13933
856	13934
872	13935
832	13936
824	13937
784	13938
800	13939
792	13940
808	13941
848	13942
896	13943
896	13944
904	13945
896	13946
936	13947
960	13948
920	13949
928	13950
872	13951
856	13952
880	13953
896	13954
880	13955
856	13956
856	13957
832	13958
824	13959
864	13960
888	13961
880	13962
