920	47635
936	47636
944	47637
928	47638
920	47639
936	47640
944	47641
920	47642
928	47643
936	47644
952	47645
920	47646
920	47647
928	47648
928	47649
904	47650
920	47651
912	47652
920	47653
904	47654
896	47655
920	47656
920	47657
920	47658
888	47659
888	47660
904	47661
912	47662
880	47663
888	47664
896	47665
912	47666
896	47667
872	47668
888	47669
904	47670
904	47671
880	47672
888	47673
912	47674
912	47675
896	47676
904	47677
920	47678
912	47679
888	47680
888	47681
904	47682
912	47683
888	47684
888	47685
904	47686
920	47687
888	47688
912	47689
928	47690
944	47691
920	47692
904	47693
912	47694
928	47695
912	47696
888	47697
912	47698
928	47699
904	47700
888	47701
904	47702
912	47703
928	47704
896	47705
896	47706
888	47707
880	47708
856	47709
832	47710
824	47711
816	47712
816	47713
816	47714
840	47715
872	47716
872	47717
880	47718
920	47719
936	47720
904	47721
912	47722
936	47723
920	47724
912	47725
920	47726
936	47727
920	47728
912	47729
928	47730
944	47731
928	47732
936	47733
928	47734
928	47735
904	47736
888	47737
904	47738
912	47739
888	47740
864	47741
888	47742
896	47743
896	47744
896	47745
912	47746
928	47747
912	47748
888	47749
888	47750
896	47751
904	47752
880	47753
880	47754
880	47755
856	47756
880	47757
880	47758
888	47759
872	47760
880	47761
904	47762
912	47763
904	47764
920	47765
928	47766
928	47767
912	47768
912	47769
920	47770
896	47771
896	47772
904	47773
904	47774
880	47775
880	47776
896	47777
888	47778
872	47779
888	47780
896	47781
896	47782
872	47783
904	47784
912	47785
912	47786
880	47787
896	47788
904	47789
936	47790
904	47791
896	47792
912	47793
912	47794
896	47795
880	47796
896	47797
912	47798
888	47799
864	47800
872	47801
888	47802
888	47803
872	47804
872	47805
872	47806
880	47807
848	47808
832	47809
840	47810
848	47811
840	47812
840	47813
856	47814
872	47815
864	47816
856	47817
888	47818
904	47819
912	47820
880	47821
888	47822
904	47823
904	47824
896	47825
888	47826
888	47827
912	47828
888	47829
872	47830
888	47831
896	47832
904	47833
864	47834
880	47835
872	47836
872	47837
880	47838
888	47839
896	47840
872	47841
880	47842
880	47843
880	47844
864	47845
864	47846
880	47847
880	47848
864	47849
856	47850
872	47851
880	47852
864	47853
864	47854
880	47855
888	47856
880	47857
872	47858
880	47859
896	47860
880	47861
880	47862
896	47863
912	47864
880	47865
880	47866
904	47867
904	47868
896	47869
880	47870
888	47871
912	47872
888	47873
880	47874
888	47875
888	47876
880	47877
848	47878
856	47879
872	47880
872	47881
864	47882
840	47883
840	47884
856	47885
840	47886
840	47887
856	47888
856	47889
856	47890
856	47891
864	47892
872	47893
856	47894
856	47895
856	47896
832	47897
816	47898
816	47899
824	47900
816	47901
816	47902
840	47903
832	47904
824	47905
808	47906
792	47907
784	47908
784	47909
776	47910
784	47911
800	47912
824	47913
824	47914
848	47915
864	47916
880	47917
864	47918
864	47919
880	47920
896	47921
872	47922
872	47923
880	47924
888	47925
864	47926
880	47927
896	47928
904	47929
888	47930
864	47931
872	47932
864	47933
856	47934
832	47935
816	47936
808	47937
800	47938
808	47939
808	47940
816	47941
816	47942
832	47943
848	47944
864	47945
848	47946
848	47947
864	47948
880	47949
880	47950
880	47951
888	47952
904	47953
888	47954
880	47955
896	47956
912	47957
896	47958
864	47959
880	47960
888	47961
880	47962
856	47963
856	47964
856	47965
864	47966
856	47967
856	47968
872	47969
888	47970
888	47971
864	47972
896	47973
912	47974
928	47975
888	47976
880	47977
880	47978
872	47979
856	47980
848	47981
856	47982
864	47983
864	47984
856	47985
848	47986
840	47987
824	47988
808	47989
800	47990
808	47991
808	47992
800	47993
800	47994
808	47995
808	47996
808	47997
816	47998
848	47999
840	48000
848	48001
872	48002
872	48003
864	48004
880	48005
888	48006
872	48007
880	48008
896	48009
904	48010
896	48011
912	48012
928	48013
920	48014
896	48015
880	48016
904	48017
912	48018
904	48019
880	48020
896	48021
896	48022
880	48023
864	48024
848	48025
824	48026
800	48027
800	48028
800	48029
800	48030
800	48031
808	48032
816	48033
832	48034
832	48035
856	48036
872	48037
872	48038
856	48039
864	48040
872	48041
864	48042
848	48043
864	48044
872	48045
864	48046
864	48047
888	48048
880	48049
864	48050
864	48051
872	48052
880	48053
872	48054
864	48055
880	48056
896	48057
872	48058
864	48059
888	48060
888	48061
864	48062
840	48063
832	48064
824	48065
816	48066
808	48067
816	48068
824	48069
824	48070
856	48071
872	48072
904	48073
896	48074
904	48075
912	48076
896	48077
880	48078
888	48079
888	48080
864	48081
856	48082
872	48083
888	48084
880	48085
856	48086
856	48087
856	48088
856	48089
840	48090
832	48091
832	48092
824	48093
808	48094
800	48095
792	48096
808	48097
792	48098
800	48099
792	48100
784	48101
784	48102
784	48103
792	48104
784	48105
752	48106
816	48107
784	48108
808	48109
784	48110
784	48111
784	48112
784	48113
784	48114
784	48115
784	48116
784	48117
488	48118
768	48119
744	48120
816	48121
784	48122
784	48123
784	48124
784	48125
784	48126
784	48127
696	48128
696	48129
672	48130
680	48131
688	48132
696	48133
696	48134
704	48135
728	48136
776	48137
784	48138
792	48139
808	48140
832	48141
832	48142
840	48143
840	48144
840	48145
848	48146
840	48147
848	48148
848	48149
848	48150
832	48151
840	48152
840	48153
832	48154
824	48155
832	48156
832	48157
816	48158
808	48159
816	48160
816	48161
808	48162
816	48163
808	48164
800	48165
792	48166
792	48167
800	48168
800	48169
800	48170
808	48171
816	48172
808	48173
800	48174
816	48175
816	48176
808	48177
800	48178
816	48179
808	48180
808	48181
816	48182
816	48183
816	48184
808	48185
792	48186
784	48187
768	48188
776	48189
784	48190
776	48191
776	48192
784	48193
792	48194
800	48195
800	48196
824	48197
832	48198
816	48199
832	48200
832	48201
824	48202
808	48203
792	48204
768	48205
760	48206
736	48207
736	48208
736	48209
752	48210
760	48211
768	48212
776	48213
792	48214
800	48215
800	48216
792	48217
776	48218
776	48219
752	48220
744	48221
728	48222
736	48223
736	48224
728	48225
728	48226
736	48227
800	48228
824	48229
848	48230
848	48231
