960	50095
1056	50096
1088	50097
1000	50098
1040	50099
1056	50100
960	50101
1000	50102
984	50103
992	50104
1072	50105
1072	50106
1048	50107
1072	50108
1024	50109
992	50110
1008	50111
1040	50112
1056	50113
1048	50114
1056	50115
1072	50116
1032	50117
1000	50118
1064	50119
1056	50120
1088	50121
1160	50122
1088	50123
1056	50124
1168	50125
1016	50126
1040	50127
1072	50128
1040	50129
1000	50130
1040	50131
1072	50132
1008	50133
1056	50134
1104	50135
1112	50136
1128	50137
1080	50138
1120	50139
1128	50140
1088	50141
1080	50142
1072	50143
1008	50144
1032	50145
1064	50146
1056	50147
1032	50148
1088	50149
1080	50150
1072	50151
1072	50152
1048	50153
1048	50154
1088	50155
1080	50156
1008	50157
1088	50158
1048	50159
1064	50160
1064	50161
1072	50162
1000	50163
1048	50164
1032	50165
976	50166
1008	50167
1024	50168
992	50169
1016	50170
1016	50171
1056	50172
1144	50173
984	50174
1064	50175
1064	50176
1048	50177
1000	50178
1056	50179
1008	50180
1064	50181
1120	50182
1040	50183
1096	50184
1144	50185
1008	50186
1024	50187
1112	50188
1032	50189
1016	50190
1064	50191
1048	50192
1080	50193
1088	50194
1080	50195
1032	50196
984	50197
1056	50198
1056	50199
1040	50200
1064	50201
1112	50202
1056	50203
1048	50204
984	50205
904	50206
992	50207
1040	50208
952	50209
1056	50210
1072	50211
984	50212
968	50213
1040	50214
1008	50215
1032	50216
1072	50217
1064	50218
1008	50219
1072	50220
944	50221
896	50222
984	50223
904	50224
976	50225
1072	50226
1048	50227
1112	50228
1064	50229
1048	50230
1080	50231
1096	50232
1072	50233
1032	50234
1072	50235
1088	50236
1064	50237
1112	50238
1056	50239
1096	50240
1104	50241
1072	50242
1000	50243
1096	50244
1120	50245
1080	50246
1112	50247
1104	50248
1064	50249
1176	50250
1056	50251
1064	50252
1136	50253
1064	50254
1080	50255
1112	50256
968	50257
1096	50258
1072	50259
1032	50260
1104	50261
1128	50262
1048	50263
1096	50264
1064	50265
1064	50266
1144	50267
1120	50268
1080	50269
1144	50270
1088	50271
1008	50272
1056	50273
1072	50274
1072	50275
1056	50276
1080	50277
1024	50278
1104	50279
1016	50280
1032	50281
1064	50282
1032	50283
1008	50284
1096	50285
1024	50286
1072	50287
1080	50288
1000	50289
1040	50290
1120	50291
1024	50292
1064	50293
1080	50294
1080	50295
936	50296
1008	50297
1080	50298
1080	50299
1048	50300
1024	50301
1024	50302
1024	50303
1064	50304
1104	50305
1040	50306
1128	50307
1016	50308
1024	50309
1064	50310
1096	50311
1080	50312
1096	50313
1072	50314
912	50315
944	50316
1008	50317
1088	50318
1152	50319
1064	50320
1112	50321
1144	50322
1096	50323
1096	50324
1080	50325
1088	50326
1024	50327
1088	50328
976	50329
1024	50330
1136	50331
1112	50332
1112	50333
1104	50334
1104	50335
1080	50336
1064	50337
1088	50338
1040	50339
1088	50340
1040	50341
968	50342
1024	50343
1048	50344
960	50345
968	50346
1112	50347
1088	50348
1064	50349
1128	50350
1024	50351
1048	50352
1080	50353
1024	50354
992	50355
1040	50356
1056	50357
1040	50358
1072	50359
1080	50360
992	50361
1088	50362
1088	50363
1024	50364
1000	50365
1088	50366
1008	50367
1024	50368
1016	50369
984	50370
1040	50371
1096	50372
1040	50373
1064	50374
1064	50375
944	50376
992	50377
1112	50378
1016	50379
1056	50380
1080	50381
1040	50382
1072	50383
1104	50384
1088	50385
1064	50386
1088	50387
1088	50388
1056	50389
1168	50390
1056	50391
1000	50392
1040	50393
976	50394
952	50395
1032	50396
1064	50397
1048	50398
1120	50399
1072	50400
1064	50401
1072	50402
1112	50403
1072	50404
992	50405
872	50406
952	50407
1024	50408
1008	50409
1056	50410
1064	50411
1048	50412
1088	50413
1040	50414
1040	50415
1048	50416
928	50417
1040	50418
1088	50419
1048	50420
1008	50421
984	50422
1096	50423
1040	50424
1056	50425
1080	50426
1040	50427
1048	50428
1072	50429
1032	50430
1024	50431
1080	50432
1064	50433
1040	50434
1072	50435
1032	50436
984	50437
1024	50438
1088	50439
1016	50440
1024	50441
1072	50442
1040	50443
1088	50444
