728	64192
720	64193
736	64194
768	64195
776	64196
784	64197
776	64198
776	64199
792	64200
824	64201
896	64202
856	64203
848	64204
816	64205
792	64206
808	64207
840	64208
824	64209
864	64210
840	64211
848	64212
848	64213
800	64214
816	64215
816	64216
824	64217
808	64218
760	64219
736	64220
688	64221
680	64222
672	64223
672	64224
664	64225
656	64226
672	64227
696	64228
744	64229
768	64230
776	64231
808	64232
784	64233
784	64234
792	64235
784	64236
800	64237
800	64238
800	64239
816	64240
792	64241
800	64242
792	64243
800	64244
800	64245
784	64246
808	64247
784	64248
800	64249
816	64250
784	64251
800	64252
800	64253
792	64254
808	64255
800	64256
800	64257
808	64258
800	64259
816	64260
816	64261
800	64262
856	64263
840	64264
816	64265
808	64266
784	64267
792	64268
808	64269
800	64270
800	64271
776	64272
784	64273
776	64274
784	64275
776	64276
768	64277
760	64278
752	64279
752	64280
776	64281
776	64282
824	64283
872	64284
832	64285
816	64286
792	64287
768	64288
768	64289
760	64290
752	64291
776	64292
768	64293
768	64294
760	64295
744	64296
712	64297
696	64298
680	64299
672	64300
664	64301
656	64302
664	64303
648	64304
672	64305
680	64306
696	64307
704	64308
712	64309
736	64310
736	64311
736	64312
744	64313
744	64314
744	64315
752	64316
720	64317
744	64318
736	64319
736	64320
768	64321
752	64322
744	64323
736	64324
736	64325
752	64326
776	64327
776	64328
792	64329
792	64330
792	64331
816	64332
784	64333
792	64334
800	64335
792	64336
824	64337
808	64338
808	64339
824	64340
808	64341
840	64342
800	64343
784	64344
776	64345
744	64346
720	64347
704	64348
696	64349
696	64350
712	64351
720	64352
744	64353
768	64354
768	64355
776	64356
776	64357
752	64358
760	64359
776	64360
760	64361
768	64362
760	64363
760	64364
768	64365
752	64366
744	64367
728	64368
696	64369
680	64370
680	64371
680	64372
696	64373
704	64374
736	64375
752	64376
776	64377
792	64378
784	64379
816	64380
808	64381
792	64382
792	64383
776	64384
776	64385
768	64386
760	64387
768	64388
776	64389
784	64390
800	64391
816	64392
800	64393
816	64394
808	64395
800	64396
792	64397
792	64398
784	64399
792	64400
792	64401
784	64402
792	64403
776	64404
752	64405
776	64406
800	64407
768	64408
776	64409
784	64410
760	64411
744	64412
736	64413
704	64414
704	64415
712	64416
736	64417
760	64418
784	64419
784	64420
800	64421
816	64422
784	64423
784	64424
776	64425
768	64426
776	64427
760	64428
768	64429
776	64430
768	64431
776	64432
792	64433
776	64434
792	64435
800	64436
784	64437
792	64438
784	64439
776	64440
744	64441
736	64442
744	64443
744	64444
752	64445
728	64446
712	64447
704	64448
704	64449
712	64450
712	64451
704	64452
704	64453
688	64454
680	64455
664	64456
672	64457
688	64458
704	64459
712	64460
680	64461
704	64462
696	64463
712	64464
712	64465
720	64466
736	64467
728	64468
728	64469
728	64470
744	64471
728	64472
704	64473
704	64474
696	64475
696	64476
696	64477
688	64478
696	64479
696	64480
688	64481
696	64482
688	64483
664	64484
664	64485
656	64486
648	64487
640	64488
648	64489
672	64490
688	64491
720	64492
768	64493
752	64494
712	64495
688	64496
712	64497
776	64498
672	64499
608	64500
736	64501
624	64502
640	64503
632	64504
632	64505
632	64506
616	64507
616	64508
624	64509
616	64510
624	64511
640	64512
648	64513
664	64514
696	64515
704	64516
728	64517
720	64518
728	64519
736	64520
712	64521
704	64522
696	64523
688	64524
688	64525
664	64526
680	64527
720	64528
776	64529
864	64530
896	64531
896	64532
920	64533
880	64534
856	64535
840	64536
808	64537
760	64538
744	64539
784	64540
808	64541
864	64542
856	64543
840	64544
832	64545
824	64546
808	64547
832	64548
824	64549
816	64550
840	64551
848	64552
832	64553
856	64554
848	64555
848	64556
856	64557
840	64558
832	64559
832	64560
808	64561
832	64562
848	64563
832	64564
856	64565
848	64566
824	64567
824	64568
808	64569
800	64570
824	64571
832	64572
832	64573
856	64574
824	64575
824	64576
848	64577
832	64578
848	64579
856	64580
824	64581
816	64582
832	64583
816	64584
816	64585
832	64586
824	64587
848	64588
856	64589
776	64590
728	64591
704	64592
672	64593
672	64594
680	64595
672	64596
672	64597
672	64598
672	64599
664	64600
672	64601
664	64602
664	64603
664	64604
656	64605
656	64606
688	64607
728	64608
744	64609
776	64610
816	64611
808	64612
824	64613
840	64614
808	64615
816	64616
848	64617
832	64618
856	64619
864	64620
856	64621
904	64622
880	64623
872	64624
880	64625
848	64626
848	64627
856	64628
856	64629
880	64630
904	64631
856	64632
904	64633
976	64634
888	64635
872	64636
840	64637
808	64638
816	64639
816	64640
808	64641
832	64642
824	64643
808	64644
832	64645
816	64646
816	64647
840	64648
800	64649
808	64650
800	64651
800	64652
832	64653
824	64654
808	64655
816	64656
792	64657
784	64658
816	64659
792	64660
816	64661
848	64662
816	64663
824	64664
840	64665
808	64666
816	64667
808	64668
800	64669
816	64670
816	64671
808	64672
824	64673
816	64674
808	64675
808	64676
808	64677
816	64678
808	64679
760	64680
728	64681
728	64682
728	64683
720	64684
768	64685
768	64686
784	64687
832	64688
824	64689
784	64690
752	64691
784	64692
792	64693
848	64694
864	64695
816	64696
856	64697
848	64698
856	64699
888	64700
872	64701
840	64702
840	64703
832	64704
816	64705
840	64706
896	64707
864	64708
856	64709
840	64710
816	64711
816	64712
824	64713
808	64714
832	64715
840	64716
816	64717
832	64718
824	64719
800	64720
832	64721
824	64722
808	64723
824	64724
824	64725
808	64726
824	64727
816	64728
808	64729
848	64730
824	64731
832	64732
832	64733
792	64734
800	64735
808	64736
784	64737
760	64738
776	64739
776	64740
800	64741
824	64742
800	64743
808	64744
816	64745
840	64746
928	64747
960	64748
888	64749
896	64750
856	64751
848	64752
848	64753
800	64754
824	64755
840	64756
816	64757
816	64758
840	64759
824	64760
832	64761
832	64762
784	64763
744	64764
736	64765
752	64766
768	64767
824	64768
824	64769
824	64770
848	64771
816	64772
824	64773
848	64774
832	64775
848	64776
888	64777
888	64778
912	64779
928	64780
888	64781
904	64782
888	64783
856	64784
856	64785
840	64786
848	64787
872	64788
856	64789
872	64790
904	64791
864	64792
872	64793
856	64794
832	64795
856	64796
856	64797
824	64798
864	64799
856	64800
848	64801
864	64802
872	64803
832	64804
856	64805
872	64806
840	64807
856	64808
856	64809
848	64810
880	64811
856	64812
816	64813
832	64814
808	64815
808	64816
832	64817
816	64818
816	64819
824	64820
808	64821
808	64822
824	64823
816	64824
832	64825
880	64826
872	64827
872	64828
880	64829
856	64830
880	64831
856	64832
816	64833
832	64834
808	64835
800	64836
824	64837
808	64838
792	64839
800	64840
784	64841
776	64842
792	64843
800	64844
792	64845
840	64846
824	64847
808	64848
816	64849
800	64850
800	64851
816	64852
800	64853
776	64854
792	64855
776	64856
760	64857
776	64858
768	64859
760	64860
792	64861
800	64862
784	64863
808	64864
824	64865
792	64866
824	64867
800	64868
792	64869
800	64870
808	64871
792	64872
808	64873
800	64874
816	64875
840	64876
840	64877
832	64878
856	64879
840	64880
856	64881
880	64882
848	64883
856	64884
856	64885
832	64886
832	64887
832	64888
768	64889
752	64890
760	64891
760	64892
760	64893
808	64894
800	64895
824	64896
864	64897
840	64898
840	64899
840	64900
816	64901
824	64902
816	64903
792	64904
800	64905
808	64906
792	64907
816	64908
816	64909
816	64910
832	64911
816	64912
800	64913
784	64914
776	64915
784	64916
816	64917
792	64918
808	64919
840	64920
832	64921
824	64922
824	64923
792	64924
792	64925
808	64926
784	64927
808	64928
816	64929
784	64930
800	64931
