968	44678
1024	44679
1040	44680
984	44681
1040	44682
1040	44683
992	44684
992	44685
1008	44686
960	44687
880	44688
920	44689
920	44690
904	44691
904	44692
1000	44693
1096	44694
1024	44695
1064	44696
1064	44697
1048	44698
1000	44699
1008	44700
1008	44701
968	44702
984	44703
1056	44704
1096	44705
1040	44706
1040	44707
1088	44708
1064	44709
992	44710
1016	44711
1056	44712
1000	44713
1008	44714
1024	44715
1032	44716
976	44717
1016	44718
1032	44719
1008	44720
976	44721
1000	44722
1008	44723
944	44724
992	44725
1048	44726
1016	44727
1024	44728
1032	44729
1024	44730
1000	44731
1040	44732
1048	44733
1000	44734
952	44735
1024	44736
984	44737
936	44738
904	44739
936	44740
976	44741
936	44742
1032	44743
1080	44744
1016	44745
1024	44746
1024	44747
1000	44748
944	44749
944	44750
992	44751
992	44752
1040	44753
1112	44754
1080	44755
1024	44756
1032	44757
1016	44758
952	44759
968	44760
1048	44761
1016	44762
1008	44763
1056	44764
1056	44765
1024	44766
1040	44767
1040	44768
992	44769
1000	44770
1024	44771
1000	44772
968	44773
1008	44774
1072	44775
1040	44776
976	44777
1024	44778
1064	44779
992	44780
944	44781
992	44782
1040	44783
992	44784
976	44785
1000	44786
968	44787
936	44788
1008	44789
1040	44790
1008	44791
992	44792
1040	44793
984	44794
952	44795
1000	44796
992	44797
976	44798
960	44799
1000	44800
1072	44801
1024	44802
1064	44803
1112	44804
1048	44805
1032	44806
1048	44807
1024	44808
960	44809
1000	44810
1048	44811
1008	44812
1016	44813
1056	44814
1096	44815
1032	44816
1000	44817
1016	44818
1008	44819
976	44820
1016	44821
1032	44822
992	44823
920	44824
904	44825
936	44826
944	44827
960	44828
992	44829
1000	44830
968	44831
992	44832
992	44833
992	44834
984	44835
1024	44836
992	44837
984	44838
1016	44839
1008	44840
960	44841
968	44842
1040	44843
1096	44844
1048	44845
1120	44846
1152	44847
1024	44848
992	44849
1024	44850
1056	44851
1024	44852
1072	44853
1096	44854
1048	44855
1016	44856
1048	44857
1056	44858
984	44859
1008	44860
1072	44861
1056	44862
1032	44863
1080	44864
1080	44865
1008	44866
1024	44867
1056	44868
1024	44869
928	44870
960	44871
1000	44872
992	44873
960	44874
1000	44875
1024	44876
952	44877
936	44878
992	44879
1016	44880
952	44881
976	44882
1000	44883
1000	44884
928	44885
960	44886
1016	44887
1040	44888
960	44889
992	44890
1000	44891
992	44892
952	44893
1024	44894
1048	44895
1040	44896
992	44897
1032	44898
1064	44899
1000	44900
944	44901
952	44902
976	44903
984	44904
1024	44905
1120	44906
1072	44907
1016	44908
1064	44909
1096	44910
1024	44911
1040	44912
1072	44913
1040	44914
1008	44915
1056	44916
1080	44917
1016	44918
1032	44919
1048	44920
1000	44921
976	44922
960	44923
968	44924
896	44925
920	44926
944	44927
1008	44928
952	44929
1016	44930
1032	44931
1032	44932
1000	44933
1000	44934
1008	44935
920	44936
912	44937
976	44938
1040	44939
1008	44940
1096	44941
1104	44942
992	44943
1000	44944
1032	44945
952	44946
928	44947
976	44948
1056	44949
1008	44950
1080	44951
1080	44952
1000	44953
1032	44954
1064	44955
1024	44956
1000	44957
1040	44958
1032	44959
936	44960
968	44961
992	44962
1016	44963
968	44964
1040	44965
1096	44966
1008	44967
984	44968
1016	44969
1008	44970
952	44971
944	44972
1000	44973
1072	44974
1008	44975
1000	44976
1064	44977
1040	44978
1032	44979
1048	44980
1032	44981
976	44982
992	44983
1048	44984
1040	44985
968	44986
1032	44987
1048	44988
1000	44989
984	44990
1016	44991
984	44992
936	44993
992	44994
