784	52776
776	52777
776	52778
800	52779
800	52780
784	52781
776	52782
768	52783
744	52784
728	52785
720	52786
720	52787
728	52788
744	52789
768	52790
792	52791
808	52792
808	52793
832	52794
856	52795
832	52796
832	52797
840	52798
840	52799
832	52800
808	52801
816	52802
808	52803
816	52804
800	52805
784	52806
800	52807
800	52808
784	52809
784	52810
800	52811
800	52812
792	52813
792	52814
824	52815
824	52816
800	52817
816	52818
808	52819
784	52820
800	52821
800	52822
800	52823
776	52824
792	52825
776	52826
792	52827
776	52828
776	52829
792	52830
792	52831
776	52832
776	52833
776	52834
784	52835
776	52836
768	52837
768	52838
776	52839
776	52840
776	52841
784	52842
784	52843
784	52844
784	52845
784	52846
800	52847
776	52848
768	52849
752	52850
736	52851
728	52852
720	52853
720	52854
736	52855
752	52856
768	52857
792	52858
832	52859
856	52860
848	52861
856	52862
864	52863
824	52864
816	52865
808	52866
800	52867
776	52868
776	52869
784	52870
768	52871
760	52872
760	52873
768	52874
776	52875
768	52876
760	52877
768	52878
776	52879
768	52880
760	52881
760	52882
768	52883
760	52884
760	52885
768	52886
776	52887
776	52888
760	52889
760	52890
776	52891
768	52892
760	52893
760	52894
760	52895
760	52896
760	52897
752	52898
752	52899
752	52900
752	52901
744	52902
728	52903
720	52904
720	52905
720	52906
728	52907
744	52908
808	52909
848	52910
856	52911
864	52912
888	52913
872	52914
824	52915
832	52916
832	52917
808	52918
800	52919
800	52920
792	52921
776	52922
776	52923
776	52924
776	52925
776	52926
760	52927
768	52928
768	52929
768	52930
768	52931
768	52932
768	52933
776	52934
760	52935
760	52936
776	52937
776	52938
776	52939
768	52940
784	52941
784	52942
776	52943
776	52944
776	52945
792	52946
776	52947
776	52948
792	52949
784	52950
776	52951
768	52952
768	52953
776	52954
752	52955
752	52956
744	52957
736	52958
720	52959
728	52960
736	52961
752	52962
776	52963
792	52964
824	52965
856	52966
856	52967
840	52968
824	52969
816	52970
808	52971
784	52972
800	52973
800	52974
800	52975
784	52976
792	52977
800	52978
808	52979
800	52980
808	52981
816	52982
808	52983
792	52984
800	52985
792	52986
784	52987
768	52988
776	52989
760	52990
752	52991
736	52992
720	52993
720	52994
712	52995
728	52996
744	52997
776	52998
840	52999
880	53000
880	53001
880	53002
888	53003
856	53004
840	53005
848	53006
824	53007
808	53008
808	53009
800	53010
800	53011
792	53012
800	53013
816	53014
800	53015
808	53016
816	53017
808	53018
792	53019
800	53020
800	53021
800	53022
792	53023
800	53024
808	53025
800	53026
784	53027
792	53028
800	53029
792	53030
784	53031
792	53032
800	53033
808	53034
776	53035
776	53036
784	53037
792	53038
792	53039
784	53040
792	53041
776	53042
760	53043
744	53044
736	53045
736	53046
744	53047
744	53048
784	53049
800	53050
808	53051
824	53052
840	53053
856	53054
824	53055
816	53056
832	53057
840	53058
832	53059
824	53060
824	53061
800	53062
792	53063
792	53064
784	53065
776	53066
768	53067
776	53068
784	53069
784	53070
776	53071
776	53072
776	53073
776	53074
760	53075
784	53076
776	53077
784	53078
776	53079
784	53080
784	53081
784	53082
776	53083
768	53084
776	53085
752	53086
736	53087
728	53088
728	53089
736	53090
752	53091
752	53092
784	53093
816	53094
848	53095
856	53096
864	53097
880	53098
864	53099
840	53100
840	53101
832	53102
808	53103
808	53104
800	53105
800	53106
792	53107
784	53108
784	53109
792	53110
792	53111
792	53112
800	53113
816	53114
792	53115
800	53116
808	53117
808	53118
792	53119
792	53120
792	53121
776	53122
776	53123
768	53124
768	53125
744	53126
736	53127
728	53128
744	53129
752	53130
760	53131
768	53132
784	53133
800	53134
800	53135
816	53136
816	53137
816	53138
816	53139
816	53140
816	53141
808	53142
800	53143
808	53144
808	53145
800	53146
792	53147
800	53148
800	53149
792	53150
792	53151
784	53152
792	53153
768	53154
768	53155
776	53156
784	53157
776	53158
768	53159
776	53160
784	53161
784	53162
800	53163
808	53164
808	53165
800	53166
800	53167
808	53168
816	53169
792	53170
776	53171
776	53172
760	53173
736	53174
728	53175
720	53176
728	53177
744	53178
768	53179
792	53180
840	53181
856	53182
840	53183
840	53184
840	53185
824	53186
816	53187
840	53188
840	53189
856	53190
832	53191
824	53192
816	53193
792	53194
784	53195
784	53196
784	53197
768	53198
760	53199
776	53200
768	53201
768	53202
760	53203
760	53204
776	53205
768	53206
784	53207
792	53208
792	53209
792	53210
792	53211
808	53212
792	53213
792	53214
808	53215
800	53216
792	53217
776	53218
768	53219
752	53220
752	53221
744	53222
760	53223
768	53224
784	53225
792	53226
824	53227
848	53228
832	53229
816	53230
808	53231
808	53232
800	53233
792	53234
800	53235
800	53236
792	53237
792	53238
792	53239
800	53240
792	53241
776	53242
792	53243
792	53244
784	53245
776	53246
792	53247
800	53248
792	53249
784	53250
808	53251
800	53252
792	53253
784	53254
792	53255
800	53256
800	53257
784	53258
784	53259
800	53260
792	53261
768	53262
760	53263
768	53264
768	53265
760	53266
768	53267
784	53268
792	53269
784	53270
784	53271
792	53272
784	53273
784	53274
784	53275
776	53276
776	53277
768	53278
776	53279
784	53280
784	53281
792	53282
800	53283
792	53284
800	53285
792	53286
800	53287
808	53288
816	53289
784	53290
792	53291
792	53292
784	53293
768	53294
768	53295
776	53296
776	53297
760	53298
768	53299
752	53300
752	53301
752	53302
752	53303
760	53304
768	53305
768	53306
768	53307
784	53308
800	53309
800	53310
800	53311
816	53312
840	53313
832	53314
824	53315
816	53316
824	53317
816	53318
792	53319
800	53320
792	53321
800	53322
784	53323
792	53324
800	53325
800	53326
784	53327
784	53328
784	53329
784	53330
776	53331
776	53332
776	53333
784	53334
768	53335
768	53336
760	53337
752	53338
744	53339
728	53340
728	53341
736	53342
736	53343
752	53344
768	53345
792	53346
808	53347
816	53348
808	53349
832	53350
816	53351
808	53352
808	53353
808	53354
808	53355
792	53356
808	53357
808	53358
784	53359
784	53360
784	53361
784	53362
776	53363
776	53364
776	53365
776	53366
768	53367
760	53368
744	53369
744	53370
728	53371
720	53372
720	53373
728	53374
752	53375
768	53376
784	53377
808	53378
840	53379
832	53380
824	53381
832	53382
832	53383
808	53384
816	53385
816	53386
808	53387
792	53388
792	53389
792	53390
784	53391
776	53392
776	53393
784	53394
776	53395
768	53396
776	53397
776	53398
784	53399
768	53400
768	53401
768	53402
760	53403
744	53404
744	53405
752	53406
752	53407
760	53408
768	53409
784	53410
784	53411
784	53412
792	53413
800	53414
792	53415
784	53416
776	53417
784	53418
784	53419
776	53420
776	53421
776	53422
800	53423
800	53424
792	53425
800	53426
800	53427
800	53428
792	53429
800	53430
792	53431
768	53432
776	53433
784	53434
800	53435
784	53436
792	53437
800	53438
800	53439
800	53440
800	53441
808	53442
