1088	68426
1096	68427
1048	68428
1048	68429
1040	68430
1000	68431
992	68432
984	68433
936	68434
952	68435
952	68436
968	68437
1024	68438
1056	68439
1040	68440
1080	68441
1112	68442
1104	68443
1040	68444
1080	68445
1072	68446
1048	68447
976	68448
1008	68449
1040	68450
1056	68451
1016	68452
1080	68453
1112	68454
1104	68455
1104	68456
1144	68457
1136	68458
1120	68459
1128	68460
1136	68461
1104	68462
1136	68463
1128	68464
1088	68465
1088	68466
1072	68467
1040	68468
1048	68469
1056	68470
1024	68471
1080	68472
1096	68473
1104	68474
1104	68475
1144	68476
1168	68477
1152	68478
1144	68479
1128	68480
1096	68481
1120	68482
1120	68483
1088	68484
1072	68485
1088	68486
1064	68487
1064	68488
1088	68489
1056	68490
1032	68491
1072	68492
1128	68493
1112	68494
1104	68495
1136	68496
1104	68497
1080	68498
1128	68499
1128	68500
1104	68501
1128	68502
1072	68503
1048	68504
1080	68505
1096	68506
1064	68507
1080	68508
1088	68509
1072	68510
1088	68511
1128	68512
1136	68513
1104	68514
1128	68515
1128	68516
1104	68517
1128	68518
1136	68519
1088	68520
1080	68521
1096	68522
1040	68523
1008	68524
1008	68525
992	68526
984	68527
1000	68528
1064	68529
1088	68530
1088	68531
1088	68532
1088	68533
1056	68534
1072	68535
1064	68536
1040	68537
1048	68538
1096	68539
1064	68540
1016	68541
1008	68542
1072	68543
1112	68544
1080	68545
1176	68546
1152	68547
1064	68548
1104	68549
1112	68550
1032	68551
1024	68552
1024	68553
984	68554
992	68555
1024	68556
1032	68557
1008	68558
1040	68559
1064	68560
1032	68561
1040	68562
1064	68563
1016	68564
1040	68565
1056	68566
1016	68567
1016	68568
1016	68569
1000	68570
968	68571
984	68572
984	68573
968	68574
1000	68575
1024	68576
1024	68577
1040	68578
1080	68579
1096	68580
1080	68581
1088	68582
1104	68583
1080	68584
1080	68585
1080	68586
1064	68587
1088	68588
1152	68589
1136	68590
1048	68591
1096	68592
1088	68593
1048	68594
1056	68595
1040	68596
968	68597
976	68598
984	68599
976	68600
952	68601
1008	68602
1016	68603
992	68604
1008	68605
1040	68606
1024	68607
984	68608
1024	68609
1024	68610
984	68611
992	68612
1016	68613
1000	68614
1008	68615
1040	68616
1048	68617
1000	68618
1032	68619
1032	68620
1008	68621
1016	68622
1056	68623
1104	68624
1064	68625
1064	68626
1064	68627
1024	68628
1048	68629
1048	68630
1056	68631
1024	68632
1040	68633
1080	68634
1048	68635
1056	68636
1080	68637
1072	68638
1008	68639
1008	68640
1008	68641
1000	68642
992	68643
1008	68644
1040	68645
1016	68646
1000	68647
1040	68648
1040	68649
1016	68650
1040	68651
1024	68652
1016	68653
1024	68654
1024	68655
1000	68656
984	68657
1032	68658
1080	68659
1040	68660
1016	68661
1056	68662
1064	68663
1040	68664
1048	68665
1096	68666
1096	68667
1096	68668
1128	68669
1088	68670
1072	68671
1104	68672
1104	68673
1056	68674
976	68675
1016	68676
1056	68677
1056	68678
1080	68679
1048	68680
1104	68681
1128	68682
1088	68683
1112	68684
1128	68685
1120	68686
1088	68687
1104	68688
1096	68689
1080	68690
1096	68691
1104	68692
1088	68693
1048	68694
1064	68695
1056	68696
1064	68697
1064	68698
1064	68699
1056	68700
1056	68701
1072	68702
1104	68703
1104	68704
1056	68705
1064	68706
1088	68707
1048	68708
1040	68709
1064	68710
1048	68711
1008	68712
1008	68713
1000	68714
992	68715
968	68716
1024	68717
1032	68718
1016	68719
1008	68720
1032	68721
1040	68722
1016	68723
976	68724
1000	68725
1048	68726
1032	68727
1040	68728
1088	68729
1072	68730
1072	68731
1120	68732
1128	68733
1088	68734
1112	68735
1128	68736
1096	68737
1096	68738
1112	68739
1088	68740
1088	68741
1096	68742
1072	68743
1072	68744
1088	68745
1056	68746
1064	68747
1096	68748
1072	68749
1072	68750
1096	68751
1096	68752
1064	68753
1104	68754
1104	68755
1072	68756
1112	68757
1120	68758
1096	68759
1064	68760
1064	68761
1048	68762
1016	68763
1032	68764
1048	68765
1024	68766
1032	68767
1040	68768
1064	68769
1032	68770
1080	68771
1104	68772
1064	68773
1072	68774
1048	68775
1016	68776
984	68777
1000	68778
1016	68779
976	68780
1000	68781
1032	68782
1008	68783
1008	68784
1040	68785
1064	68786
1048	68787
1072	68788
1072	68789
1040	68790
1048	68791
1040	68792
1016	68793
1024	68794
1072	68795
1072	68796
1056	68797
1104	68798
1152	68799
1104	68800
1064	68801
1064	68802
1096	68803
1056	68804
1080	68805
1088	68806
1048	68807
1048	68808
1056	68809
1056	68810
1016	68811
1056	68812
1080	68813
1072	68814
1136	68815
1136	68816
1104	68817
1104	68818
1104	68819
1056	68820
1024	68821
1056	68822
1048	68823
1008	68824
1040	68825
1048	68826
1040	68827
1064	68828
1096	68829
1080	68830
1056	68831
1072	68832
1080	68833
1064	68834
1016	68835
1040	68836
1024	68837
1016	68838
1024	68839
1048	68840
1072	68841
1056	68842
1128	68843
1128	68844
1096	68845
1072	68846
1072	68847
1040	68848
1072	68849
1080	68850
1048	68851
1088	68852
1112	68853
1064	68854
1056	68855
1080	68856
1088	68857
1072	68858
1096	68859
1136	68860
1104	68861
1144	68862
1136	68863
1112	68864
1080	68865
1120	68866
1120	68867
1080	68868
1096	68869
1112	68870
1056	68871
1032	68872
1032	68873
1008	68874
992	68875
1016	68876
1056	68877
1040	68878
1096	68879
1104	68880
1080	68881
1136	68882
1128	68883
1088	68884
1104	68885
1112	68886
1072	68887
1080	68888
1088	68889
1064	68890
1000	68891
1016	68892
1032	68893
1008	68894
1008	68895
1032	68896
1016	68897
1000	68898
1048	68899
1088	68900
1088	68901
1120	68902
1136	68903
1112	68904
1136	68905
1176	68906
1128	68907
1080	68908
1088	68909
1096	68910
1072	68911
1048	68912
1040	68913
1032	68914
1016	68915
1056	68916
1072	68917
1056	68918
1096	68919
1112	68920
1072	68921
1064	68922
1072	68923
1048	68924
1008	68925
1040	68926
1056	68927
1048	68928
1040	68929
1072	68930
1088	68931
1040	68932
1048	68933
1056	68934
1016	68935
1032	68936
1056	68937
1024	68938
1032	68939
1056	68940
1016	68941
1008	68942
1040	68943
1072	68944
1040	68945
1056	68946
1072	68947
1048	68948
1040	68949
1064	68950
1104	68951
1072	68952
1080	68953
1080	68954
1048	68955
1032	68956
1048	68957
1056	68958
1040	68959
1080	68960
1088	68961
1056	68962
1080	68963
1096	68964
1072	68965
1056	68966
1072	68967
1104	68968
1064	68969
1080	68970
1104	68971
1072	68972
1104	68973
1128	68974
1088	68975
1056	68976
1088	68977
1080	68978
1048	68979
1064	68980
1064	68981
1048	68982
1072	68983
1096	68984
1048	68985
1040	68986
1088	68987
1088	68988
1048	68989
1048	68990
1056	68991
1024	68992
1040	68993
1048	68994
1048	68995
1024	68996
1024	68997
1064	68998
1048	68999
1088	69000
1112	69001
1080	69002
1056	69003
1080	69004
1088	69005
1048	69006
1072	69007
1072	69008
1032	69009
1048	69010
1072	69011
1104	69012
1056	69013
1096	69014
1112	69015
1104	69016
1120	69017
1104	69018
1056	69019
1032	69020
1064	69021
1072	69022
1048	69023
1072	69024
1040	69025
1032	69026
1040	69027
1024	69028
1056	69029
1040	69030
1016	69031
1032	69032
1032	69033
1056	69034
1072	69035
1088	69036
1048	69037
1080	69038
1096	69039
1056	69040
1080	69041
1096	69042
1064	69043
1112	69044
1136	69045
1112	69046
1096	69047
1112	69048
1064	69049
1056	69050
1080	69051
1104	69052
1080	69053
1056	69054
1064	69055
1056	69056
1024	69057
1056	69058
1080	69059
1064	69060
1048	69061
1080	69062
1096	69063
1080	69064
1080	69065
1072	69066
1048	69067
1048	69068
1080	69069
1136	69070
1072	69071
1104	69072
1104	69073
1072	69074
1096	69075
1120	69076
1080	69077
1056	69078
1048	69079
1056	69080
1032	69081
1056	69082
1080	69083
1056	69084
1032	69085
1064	69086
1040	69087
1032	69088
1048	69089
1056	69090
1024	69091
1064	69092
1064	69093
1048	69094
1032	69095
1040	69096
1048	69097
1008	69098
1048	69099
1088	69100
1080	69101
1056	69102
1072	69103
1072	69104
1064	69105
1096	69106
1096	69107
1064	69108
1064	69109
1088	69110
1064	69111
1024	69112
1072	69113
1080	69114
1056	69115
1088	69116
1112	69117
1080	69118
1096	69119
1096	69120
1064	69121
1048	69122
1088	69123
1072	69124
1048	69125
1064	69126
1072	69127
1056	69128
1016	69129
1072	69130
1064	69131
1048	69132
1072	69133
1096	69134
1064	69135
1072	69136
1080	69137
1080	69138
1056	69139
1032	69140
1048	69141
1048	69142
1040	69143
1056	69144
1040	69145
1048	69146
1064	69147
1088	69148
1080	69149
1112	69150
1104	69151
1080	69152
1096	69153
1104	69154
1072	69155
1056	69156
1080	69157
1064	69158
1048	69159
1096	69160
1112	69161
1080	69162
1096	69163
1112	69164
1104	69165
1064	69166
1072	69167
1072	69168
1040	69169
1056	69170
1064	69171
1056	69172
1024	69173
1056	69174
1056	69175
1024	69176
1048	69177
1072	69178
1064	69179
1056	69180
1048	69181
1048	69182
1056	69183
1040	69184
1088	69185
1088	69186
1080	69187
1112	69188
1112	69189
1080	69190
1064	69191
1008	69192
968	69193
928	69194
880	69195
864	69196
856	69197
832	69198
832	69199
832	69200
848	69201
848	69202
856	69203
888	69204
936	69205
944	69206
992	69207
1016	69208
1024	69209
1000	69210
1032	69211
1056	69212
1064	69213
1040	69214
1080	69215
1096	69216
1128	69217
1048	69218
1088	69219
1072	69220
1040	69221
1000	69222
1008	69223
1040	69224
1000	69225
1000	69226
1008	69227
1024	69228
1008	69229
992	69230
1016	69231
992	69232
960	69233
1008	69234
1024	69235
1016	69236
1024	69237
1048	69238
1024	69239
1056	69240
1048	69241
1040	69242
1032	69243
1016	69244
1032	69245
1040	69246
1088	69247
1104	69248
1096	69249
1112	69250
1128	69251
1112	69252
1112	69253
1136	69254
1136	69255
1096	69256
1088	69257
1104	69258
1064	69259
1040	69260
1048	69261
1032	69262
1064	69263
1088	69264
1096	69265
1056	69266
1072	69267
1056	69268
1016	69269
1024	69270
1040	69271
1040	69272
1008	69273
1016	69274
1064	69275
1064	69276
1104	69277
1120	69278
1112	69279
1104	69280
1120	69281
1136	69282
1112	69283
1112	69284
1096	69285
1080	69286
1040	69287
1024	69288
1008	69289
992	69290
984	69291
1032	69292
1048	69293
1016	69294
1024	69295
1016	69296
992	69297
984	69298
1032	69299
1048	69300
1000	69301
1024	69302
1048	69303
1024	69304
1016	69305
1040	69306
1024	69307
1000	69308
1000	69309
992	69310
976	69311
1008	69312
1024	69313
1016	69314
1048	69315
1064	69316
1056	69317
1024	69318
1048	69319
1064	69320
1016	69321
1048	69322
