928	29224
936	29225
936	29226
912	29227
920	29228
928	29229
936	29230
896	29231
912	29232
928	29233
944	29234
904	29235
896	29236
920	29237
952	29238
936	29239
912	29240
928	29241
944	29242
936	29243
904	29244
896	29245
912	29246
928	29247
888	29248
864	29249
880	29250
896	29251
904	29252
872	29253
896	29254
912	29255
920	29256
888	29257
880	29258
904	29259
920	29260
888	29261
896	29262
928	29263
952	29264
936	29265
888	29266
920	29267
920	29268
904	29269
872	29270
896	29271
912	29272
912	29273
888	29274
904	29275
928	29276
904	29277
904	29278
904	29279
928	29280
920	29281
880	29282
888	29283
904	29284
928	29285
896	29286
904	29287
928	29288
944	29289
912	29290
936	29291
944	29292
944	29293
912	29294
888	29295
896	29296
896	29297
872	29298
904	29299
928	29300
920	29301
904	29302
912	29303
952	29304
952	29305
912	29306
952	29307
960	29308
952	29309
912	29310
936	29311
936	29312
920	29313
880	29314
904	29315
936	29316
904	29317
888	29318
920	29319
928	29320
944	29321
912	29322
920	29323
920	29324
936	29325
920	29326
912	29327
936	29328
928	29329
904	29330
928	29331
952	29332
960	29333
936	29334
984	29335
952	29336
952	29337
912	29338
928	29339
944	29340
960	29341
888	29342
912	29343
920	29344
920	29345
888	29346
888	29347
904	29348
920	29349
872	29350
920	29351
912	29352
928	29353
928	29354
904	29355
920	29356
928	29357
920	29358
904	29359
936	29360
968	29361
952	29362
904	29363
920	29364
936	29365
936	29366
912	29367
904	29368
912	29369
920	29370
896	29371
904	29372
936	29373
920	29374
888	29375
896	29376
920	29377
912	29378
904	29379
944	29380
968	29381
960	29382
904	29383
912	29384
920	29385
904	29386
912	29387
976	29388
1016	29389
992	29390
1000	29391
1016	29392
1016	29393
960	29394
976	29395
968	29396
960	29397
912	29398
912	29399
928	29400
928	29401
904	29402
928	29403
936	29404
936	29405
896	29406
920	29407
928	29408
896	29409
880	29410
896	29411
888	29412
896	29413
864	29414
896	29415
912	29416
920	29417
888	29418
896	29419
904	29420
912	29421
896	29422
896	29423
904	29424
928	29425
896	29426
896	29427
936	29428
960	29429
944	29430
904	29431
912	29432
912	29433
888	29434
928	29435
952	29436
960	29437
928	29438
960	29439
968	29440
928	29441
920	29442
936	29443
952	29444
952	29445
904	29446
928	29447
952	29448
928	29449
904	29450
936	29451
952	29452
952	29453
896	29454
920	29455
944	29456
896	29457
904	29458
912	29459
912	29460
896	29461
888	29462
920	29463
928	29464
912	29465
936	29466
960	29467
976	29468
928	29469
912	29470
920	29471
920	29472
888	29473
888	29474
912	29475
928	29476
896	29477
896	29478
912	29479
936	29480
928	29481
904	29482
920	29483
928	29484
912	29485
880	29486
888	29487
920	29488
912	29489
904	29490
912	29491
936	29492
912	29493
904	29494
928	29495
936	29496
952	29497
912	29498
936	29499
928	29500
944	29501
928	29502
896	29503
936	29504
944	29505
944	29506
896	29507
896	29508
920	29509
888	29510
880	29511
896	29512
920	29513
896	29514
896	29515
920	29516
928	29517
904	29518
920	29519
936	29520
944	29521
904	29522
904	29523
920	29524
936	29525
896	29526
928	29527
920	29528
896	29529
888	29530
904	29531
944	29532
928	29533
896	29534
928	29535
952	29536
912	29537
928	29538
920	29539
936	29540
912	29541
912	29542
912	29543
944	29544
960	29545
912	29546
928	29547
936	29548
960	29549
904	29550
928	29551
960	29552
992	29553
960	29554
944	29555
952	29556
960	29557
944	29558
920	29559
944	29560
968	29561
928	29562
960	29563
976	29564
976	29565
928	29566
928	29567
920	29568
928	29569
896	29570
880	29571
896	29572
904	29573
952	29574
920	29575
896	29576
936	29577
944	29578
912	29579
920	29580
944	29581
976	29582
952	29583
936	29584
944	29585
952	29586
928	29587
920	29588
928	29589
936	29590
904	29591
912	29592
928	29593
960	29594
904	29595
920	29596
928	29597
920	29598
896	29599
912	29600
920	29601
928	29602
920	29603
904	29604
960	29605
984	29606
968	29607
928	29608
848	29609
824	29610
728	29611
728	29612
736	29613
736	29614
720	29615
728	29616
736	29617
720	29618
696	29619
696	29620
672	29621
672	29622
664	29623
656	29624
648	29625
648	29626
640	29627
656	29628
624	29629
632	29630
632	29631
672	29632
616	29633
600	29634
632	29635
624	29636
616	29637
616	29638
600	29639
616	29640
616	29641
616	29642
608	29643
600	29644
592	29645
592	29646
584	29647
584	29648
576	29649
568	29650
568	29651
568	29652
560	29653
568	29654
568	29655
560	29656
568	29657
576	29658
600	29659
616	29660
664	29661
688	29662
680	29663
680	29664
672	29665
696	29666
744	29667
800	29668
928	29669
912	29670
888	29671
864	29672
816	29673
784	29674
752	29675
768	29676
792	29677
784	29678
792	29679
824	29680
984	29681
1096	29682
1048	29683
1080	29684
1120	29685
968	29686
920	29687
