848	43329
824	43330
840	43331
816	43332
832	43333
816	43334
824	43335
808	43336
816	43337
824	43338
832	43339
840	43340
816	43341
832	43342
824	43343
816	43344
824	43345
824	43346
824	43347
832	43348
808	43349
824	43350
824	43351
832	43352
816	43353
816	43354
824	43355
808	43356
824	43357
824	43358
808	43359
832	43360
824	43361
824	43362
816	43363
824	43364
832	43365
824	43366
824	43367
824	43368
824	43369
824	43370
824	43371
824	43372
816	43373
824	43374
832	43375
816	43376
816	43377
808	43378
816	43379
832	43380
816	43381
808	43382
824	43383
1120	43384
840	43385
824	43386
816	43387
808	43388
832	43389
816	43390
832	43391
816	43392
840	43393
824	43394
840	43395
824	43396
840	43397
832	43398
848	43399
816	43400
832	43401
848	43402
832	43403
824	43404
824	43405
840	43406
832	43407
824	43408
832	43409
840	43410
840	43411
832	43412
824	43413
840	43414
824	43415
840	43416
824	43417
840	43418
824	43419
848	43420
832	43421
832	43422
840	43423
848	43424
832	43425
840	43426
832	43427
832	43428
840	43429
832	43430
816	43431
840	43432
832	43433
816	43434
832	43435
824	43436
832	43437
824	43438
816	43439
816	43440
824	43441
824	43442
824	43443
824	43444
816	43445
816	43446
824	43447
824	43448
816	43449
824	43450
832	43451
816	43452
840	43453
824	43454
832	43455
808	43456
832	43457
824	43458
824	43459
816	43460
816	43461
840	43462
800	43463
824	43464
816	43465
824	43466
824	43467
816	43468
816	43469
800	43470
816	43471
800	43472
832	43473
800	43474
824	43475
808	43476
1104	43477
856	43478
816	43479
832	43480
800	43481
824	43482
808	43483
824	43484
816	43485
832	43486
824	43487
824	43488
824	43489
832	43490
832	43491
808	43492
832	43493
824	43494
816	43495
824	43496
832	43497
808	43498
832	43499
824	43500
816	43501
824	43502
816	43503
832	43504
816	43505
840	43506
800	43507
816	43508
832	43509
824	43510
816	43511
1112	43512
856	43513
808	43514
824	43515
792	43516
824	43517
816	43518
808	43519
816	43520
840	43521
816	43522
840	43523
808	43524
848	43525
808	43526
840	43527
824	43528
832	43529
832	43530
840	43531
824	43532
832	43533
832	43534
832	43535
824	43536
832	43537
840	43538
840	43539
832	43540
816	43541
824	43542
800	43543
816	43544
840	43545
816	43546
848	43547
848	43548
856	43549
824	43550
856	43551
840	43552
824	43553
832	43554
824	43555
816	43556
824	43557
816	43558
824	43559
800	43560
832	43561
808	43562
824	43563
816	43564
840	43565
824	43566
824	43567
816	43568
800	43569
792	43570
808	43571
816	43572
816	43573
800	43574
808	43575
800	43576
824	43577
824	43578
808	43579
808	43580
816	43581
816	43582
808	43583
816	43584
800	43585
808	43586
816	43587
808	43588
816	43589
808	43590
800	43591
784	43592
784	43593
768	43594
776	43595
800	43596
776	43597
792	43598
784	43599
768	43600
776	43601
752	43602
760	43603
744	43604
728	43605
728	43606
720	43607
712	43608
736	43609
744	43610
704	43611
712	43612
712	43613
704	43614
704	43615
696	43616
712	43617
712	43618
704	43619
712	43620
712	43621
696	43622
696	43623
696	43624
720	43625
664	43626
704	43627
696	43628
696	43629
696	43630
688	43631
704	43632
704	43633
704	43634
704	43635
704	43636
712	43637
712	43638
720	43639
720	43640
736	43641
728	43642
744	43643
720	43644
720	43645
720	43646
712	43647
712	43648
728	43649
704	43650
712	43651
704	43652
720	43653
704	43654
712	43655
704	43656
712	43657
712	43658
704	43659
704	43660
720	43661
712	43662
712	43663
712	43664
712	43665
720	43666
712	43667
720	43668
728	43669
696	43670
720	43671
712	43672
704	43673
720	43674
704	43675
728	43676
704	43677
712	43678
704	43679
712	43680
712	43681
712	43682
696	43683
704	43684
704	43685
704	43686
704	43687
688	43688
712	43689
696	43690
712	43691
712	43692
712	43693
720	43694
712	43695
712	43696
728	43697
712	43698
712	43699
712	43700
736	43701
712	43702
712	43703
712	43704
720	43705
704	43706
704	43707
704	43708
704	43709
704	43710
704	43711
704	43712
704	43713
720	43714
720	43715
688	43716
704	43717
712	43718
688	43719
696	43720
696	43721
696	43722
696	43723
688	43724
696	43725
688	43726
704	43727
696	43728
680	43729
704	43730
704	43731
680	43732
696	43733
696	43734
728	43735
648	43736
696	43737
696	43738
704	43739
696	43740
712	43741
704	43742
704	43743
704	43744
720	43745
728	43746
736	43747
752	43748
728	43749
736	43750
752	43751
752	43752
720	43753
728	43754
736	43755
752	43756
752	43757
728	43758
736	43759
744	43760
744	43761
728	43762
728	43763
736	43764
728	43765
712	43766
728	43767
720	43768
720	43769
712	43770
712	43771
720	43772
