880	33074
880	33075
872	33076
920	33077
936	33078
920	33079
896	33080
912	33081
912	33082
912	33083
888	33084
912	33085
920	33086
888	33087
888	33088
888	33089
904	33090
920	33091
888	33092
896	33093
912	33094
896	33095
872	33096
912	33097
904	33098
904	33099
888	33100
904	33101
920	33102
912	33103
880	33104
928	33105
904	33106
904	33107
896	33108
912	33109
920	33110
896	33111
904	33112
920	33113
904	33114
888	33115
896	33116
872	33117
856	33118
880	33119
864	33120
896	33121
912	33122
920	33123
904	33124
904	33125
920	33126
920	33127
896	33128
920	33129
928	33130
912	33131
904	33132
920	33133
920	33134
912	33135
888	33136
912	33137
928	33138
904	33139
888	33140
904	33141
912	33142
904	33143
888	33144
920	33145
928	33146
912	33147
912	33148
920	33149
928	33150
896	33151
920	33152
920	33153
928	33154
912	33155
912	33156
928	33157
920	33158
904	33159
920	33160
928	33161
952	33162
912	33163
920	33164
928	33165
920	33166
904	33167
904	33168
928	33169
928	33170
896	33171
912	33172
920	33173
928	33174
904	33175
912	33176
920	33177
920	33178
896	33179
896	33180
912	33181
928	33182
904	33183
904	33184
904	33185
904	33186
896	33187
896	33188
904	33189
920	33190
896	33191
904	33192
920	33193
912	33194
896	33195
912	33196
912	33197
928	33198
904	33199
920	33200
936	33201
912	33202
904	33203
912	33204
928	33205
912	33206
896	33207
920	33208
920	33209
896	33210
896	33211
920	33212
928	33213
928	33214
904	33215
928	33216
944	33217
920	33218
904	33219
928	33220
928	33221
904	33222
896	33223
920	33224
936	33225
904	33226
888	33227
920	33228
928	33229
912	33230
904	33231
920	33232
936	33233
896	33234
904	33235
936	33236
928	33237
912	33238
896	33239
920	33240
928	33241
904	33242
904	33243
920	33244
936	33245
888	33246
912	33247
920	33248
920	33249
912	33250
912	33251
928	33252
928	33253
912	33254
912	33255
912	33256
920	33257
904	33258
904	33259
928	33260
920	33261
904	33262
912	33263
928	33264
920	33265
904	33266
920	33267
936	33268
912	33269
920	33270
912	33271
920	33272
912	33273
888	33274
904	33275
904	33276
896	33277
880	33278
872	33279
872	33280
856	33281
840	33282
832	33283
848	33284
824	33285
808	33286
816	33287
832	33288
824	33289
816	33290
840	33291
872	33292
912	33293
912	33294
976	33295
992	33296
952	33297
944	33298
976	33299
968	33300
944	33301
960	33302
968	33303
960	33304
944	33305
968	33306
992	33307
944	33308
968	33309
984	33310
984	33311
960	33312
976	33313
984	33314
960	33315
960	33316
976	33317
984	33318
944	33319
960	33320
984	33321
968	33322
952	33323
976	33324
1008	33325
968	33326
968	33327
976	33328
968	33329
944	33330
976	33331
976	33332
944	33333
936	33334
968	33335
952	33336
888	33337
872	33338
856	33339
864	33340
848	33341
888	33342
912	33343
912	33344
896	33345
920	33346
944	33347
