720	38618
736	38619
712	38620
720	38621
728	38622
720	38623
720	38624
720	38625
712	38626
712	38627
728	38628
712	38629
712	38630
720	38631
704	38632
712	38633
704	38634
712	38635
720	38636
712	38637
720	38638
728	38639
720	38640
728	38641
728	38642
712	38643
728	38644
720	38645
728	38646
712	38647
728	38648
720	38649
720	38650
712	38651
720	38652
720	38653
712	38654
712	38655
728	38656
720	38657
720	38658
720	38659
720	38660
720	38661
728	38662
720	38663
728	38664
720	38665
728	38666
720	38667
728	38668
728	38669
728	38670
728	38671
720	38672
720	38673
720	38674
720	38675
720	38676
720	38677
728	38678
728	38679
720	38680
736	38681
728	38682
720	38683
720	38684
720	38685
720	38686
712	38687
720	38688
712	38689
704	38690
704	38691
696	38692
712	38693
704	38694
704	38695
712	38696
704	38697
712	38698
712	38699
704	38700
688	38701
696	38702
688	38703
688	38704
696	38705
696	38706
704	38707
704	38708
712	38709
712	38710
720	38711
728	38712
728	38713
736	38714
736	38715
720	38716
728	38717
728	38718
720	38719
728	38720
720	38721
728	38722
720	38723
720	38724
720	38725
728	38726
720	38727
720	38728
720	38729
720	38730
712	38731
720	38732
712	38733
712	38734
720	38735
720	38736
720	38737
720	38738
712	38739
720	38740
720	38741
712	38742
720	38743
712	38744
720	38745
720	38746
736	38747
720	38748
720	38749
712	38750
720	38751
704	38752
712	38753
720	38754
720	38755
712	38756
704	38757
712	38758
712	38759
704	38760
704	38761
704	38762
704	38763
704	38764
696	38765
696	38766
688	38767
688	38768
688	38769
688	38770
680	38771
680	38772
672	38773
680	38774
672	38775
672	38776
672	38777
664	38778
672	38779
672	38780
664	38781
672	38782
680	38783
672	38784
672	38785
680	38786
680	38787
680	38788
680	38789
688	38790
688	38791
688	38792
688	38793
688	38794
688	38795
688	38796
688	38797
680	38798
688	38799
680	38800
680	38801
680	38802
688	38803
680	38804
680	38805
688	38806
688	38807
680	38808
680	38809
680	38810
680	38811
672	38812
680	38813
672	38814
672	38815
672	38816
672	38817
664	38818
672	38819
672	38820
656	38821
672	38822
664	38823
664	38824
672	38825
672	38826
664	38827
672	38828
688	38829
672	38830
688	38831
680	38832
688	38833
696	38834
688	38835
704	38836
696	38837
712	38838
704	38839
704	38840
712	38841
712	38842
696	38843
712	38844
712	38845
696	38846
704	38847
720	38848
704	38849
696	38850
704	38851
744	38852
712	38853
704	38854
696	38855
696	38856
688	38857
688	38858
688	38859
680	38860
688	38861
680	38862
680	38863
680	38864
672	38865
680	38866
680	38867
680	38868
680	38869
696	38870
680	38871
696	38872
688	38873
688	38874
688	38875
696	38876
688	38877
688	38878
696	38879
696	38880
680	38881
688	38882
680	38883
680	38884
672	38885
680	38886
680	38887
672	38888
672	38889
680	38890
672	38891
680	38892
688	38893
688	38894
688	38895
688	38896
696	38897
688	38898
688	38899
688	38900
680	38901
688	38902
688	38903
688	38904
680	38905
688	38906
680	38907
688	38908
680	38909
680	38910
688	38911
680	38912
688	38913
688	38914
688	38915
688	38916
672	38917
672	38918
672	38919
672	38920
672	38921
672	38922
672	38923
664	38924
672	38925
664	38926
664	38927
664	38928
672	38929
664	38930
664	38931
680	38932
696	38933
696	38934
704	38935
712	38936
712	38937
720	38938
712	38939
712	38940
720	38941
712	38942
720	38943
720	38944
712	38945
720	38946
720	38947
720	38948
720	38949
720	38950
576	38951
704	38952
712	38953
712	38954
712	38955
712	38956
720	38957
728	38958
728	38959
712	38960
720	38961
720	38962
720	38963
720	38964
712	38965
728	38966
728	38967
728	38968
720	38969
720	38970
720	38971
720	38972
712	38973
720	38974
728	38975
704	38976
720	38977
720	38978
712	38979
712	38980
720	38981
712	38982
720	38983
712	38984
720	38985
712	38986
720	38987
704	38988
720	38989
712	38990
720	38991
712	38992
712	38993
704	38994
712	38995
720	38996
720	38997
712	38998
720	38999
720	39000
712	39001
712	39002
720	39003
720	39004
712	39005
712	39006
712	39007
704	39008
712	39009
712	39010
704	39011
712	39012
712	39013
712	39014
712	39015
712	39016
728	39017
712	39018
720	39019
720	39020
712	39021
728	39022
720	39023
720	39024
720	39025
720	39026
720	39027
712	39028
728	39029
720	39030
712	39031
728	39032
720	39033
720	39034
728	39035
712	39036
720	39037
728	39038
720	39039
720	39040
720	39041
728	39042
720	39043
728	39044
736	39045
736	39046
736	39047
736	39048
728	39049
728	39050
720	39051
712	39052
720	39053
720	39054
720	39055
720	39056
720	39057
728	39058
728	39059
728	39060
728	39061
720	39062
728	39063
728	39064
928	39065
776	39066
728	39067
728	39068
728	39069
728	39070
720	39071
712	39072
704	39073
704	39074
712	39075
696	39076
712	39077
712	39078
704	39079
712	39080
712	39081
720	39082
712	39083
712	39084
720	39085
712	39086
712	39087
712	39088
704	39089
696	39090
704	39091
704	39092
696	39093
712	39094
712	39095
712	39096
712	39097
720	39098
728	39099
720	39100
720	39101
728	39102
720	39103
736	39104
720	39105
720	39106
720	39107
728	39108
712	39109
728	39110
720	39111
712	39112
720	39113
