696	50647
688	50648
688	50649
696	50650
696	50651
704	50652
720	50653
720	50654
720	50655
728	50656
720	50657
728	50658
720	50659
712	50660
728	50661
720	50662
728	50663
728	50664
728	50665
728	50666
712	50667
696	50668
688	50669
656	50670
664	50671
640	50672
640	50673
632	50674
624	50675
632	50676
608	50677
624	50678
624	50679
616	50680
608	50681
608	50682
608	50683
600	50684
608	50685
600	50686
592	50687
600	50688
600	50689
600	50690
608	50691
616	50692
608	50693
624	50694
640	50695
640	50696
664	50697
648	50698
648	50699
640	50700
640	50701
624	50702
624	50703
616	50704
608	50705
608	50706
608	50707
608	50708
600	50709
608	50710
600	50711
608	50712
608	50713
624	50714
640	50715
640	50716
640	50717
632	50718
632	50719
624	50720
616	50721
616	50722
608	50723
600	50724
608	50725
608	50726
624	50727
616	50728
624	50729
624	50730
632	50731
632	50732
624	50733
624	50734
624	50735
616	50736
608	50737
600	50738
592	50739
592	50740
584	50741
584	50742
584	50743
584	50744
576	50745
584	50746
584	50747
592	50748
592	50749
592	50750
592	50751
592	50752
592	50753
608	50754
584	50755
608	50756
600	50757
592	50758
592	50759
592	50760
592	50761
576	50762
568	50763
568	50764
568	50765
568	50766
568	50767
576	50768
576	50769
576	50770
576	50771
584	50772
584	50773
592	50774
584	50775
600	50776
616	50777
608	50778
600	50779
600	50780
592	50781
600	50782
592	50783
592	50784
592	50785
616	50786
600	50787
600	50788
600	50789
600	50790
592	50791
592	50792
584	50793
592	50794
592	50795
592	50796
584	50797
584	50798
592	50799
608	50800
616	50801
616	50802
648	50803
672	50804
656	50805
640	50806
648	50807
640	50808
624	50809
624	50810
624	50811
616	50812
608	50813
616	50814
600	50815
600	50816
600	50817
600	50818
592	50819
592	50820
592	50821
600	50822
600	50823
608	50824
616	50825
624	50826
608	50827
616	50828
616	50829
616	50830
600	50831
600	50832
600	50833
600	50834
592	50835
608	50836
608	50837
608	50838
592	50839
608	50840
600	50841
592	50842
592	50843
584	50844
584	50845
592	50846
592	50847
592	50848
