1048	60622
1056	60623
1072	60624
1048	60625
1048	60626
1056	60627
1040	60628
1048	60629
1032	60630
1048	60631
1064	60632
1064	60633
1056	60634
1072	60635
1048	60636
1040	60637
1072	60638
1064	60639
1040	60640
1024	60641
968	60642
904	60643
904	60644
896	60645
928	60646
1032	60647
1040	60648
1040	60649
1056	60650
1040	60651
1048	60652
1080	60653
1040	60654
1048	60655
944	60656
824	60657
744	60658
792	60659
872	60660
1008	60661
1096	60662
1080	60663
1032	60664
1056	60665
1048	60666
1032	60667
1080	60668
1072	60669
1064	60670
1056	60671
1024	60672
992	60673
1008	60674
928	60675
952	60676
952	60677
960	60678
1024	60679
1048	60680
1032	60681
1088	60682
1088	60683
1080	60684
1096	60685
1080	60686
1064	60687
1080	60688
1048	60689
1048	60690
1032	60691
1000	60692
1032	60693
1032	60694
1024	60695
1056	60696
1056	60697
1056	60698
1080	60699
1048	60700
1040	60701
1064	60702
1072	60703
1064	60704
1080	60705
1056	60706
1064	60707
1080	60708
1048	60709
1048	60710
1040	60711
920	60712
872	60713
800	60714
792	60715
768	60716
776	60717
800	60718
808	60719
888	60720
1032	60721
960	60722
968	60723
1008	60724
1016	60725
1024	60726
1040	60727
1040	60728
1040	60729
1040	60730
1024	60731
1016	60732
1040	60733
1016	60734
1000	60735
1048	60736
1032	60737
1040	60738
1056	60739
1048	60740
1056	60741
1064	60742
1040	60743
1032	60744
1048	60745
1032	60746
1024	60747
1048	60748
1048	60749
1040	60750
1072	60751
1064	60752
1040	60753
1048	60754
1056	60755
1048	60756
1056	60757
1048	60758
1024	60759
1000	60760
896	60761
856	60762
816	60763
800	60764
848	60765
952	60766
968	60767
968	60768
1016	60769
1032	60770
1008	60771
1040	60772
1024	60773
1008	60774
1024	60775
1024	60776
992	60777
1016	60778
1008	60779
992	60780
976	60781
936	60782
944	60783
1000	60784
976	60785
1016	60786
1024	60787
1032	60788
1024	60789
1032	60790
1016	60791
1048	60792
1024	60793
1024	60794
1040	60795
1024	60796
1024	60797
1040	60798
1032	60799
1056	60800
1056	60801
1032	60802
1056	60803
1080	60804
1048	60805
1056	60806
1032	60807
920	60808
824	60809
800	60810
952	60811
984	60812
1032	60813
1032	60814
1016	60815
1064	60816
1056	60817
1040	60818
1072	60819
1080	60820
1048	60821
1072	60822
1080	60823
1056	60824
1056	60825
1072	60826
1040	60827
1056	60828
1072	60829
1048	60830
1056	60831
1048	60832
1000	60833
1008	60834
992	60835
992	60836
1016	60837
1000	60838
928	60839
992	60840
1008	60841
912	60842
960	60843
952	60844
984	60845
