1184	66326
1192	66327
1080	66328
1136	66329
1120	66330
1016	66331
1080	66332
1128	66333
1032	66334
1096	66335
1168	66336
1056	66337
1160	66338
1176	66339
1104	66340
1112	66341
1152	66342
1136	66343
1024	66344
1080	66345
1136	66346
1048	66347
1096	66348
1168	66349
1112	66350
1056	66351
1152	66352
1128	66353
1016	66354
1080	66355
1136	66356
1080	66357
1016	66358
1168	66359
1144	66360
1024	66361
1064	66362
1096	66363
1040	66364
1040	66365
1088	66366
1056	66367
992	66368
1088	66369
1136	66370
1056	66371
1080	66372
1160	66373
1072	66374
1032	66375
1104	66376
1096	66377
1016	66378
1096	66379
1128	66380
1048	66381
1104	66382
1128	66383
1096	66384
1008	66385
1152	66386
1136	66387
1040	66388
1112	66389
1096	66390
1032	66391
1024	66392
1112	66393
1096	66394
1032	66395
1136	66396
1168	66397
1056	66398
1088	66399
1096	66400
1048	66401
1008	66402
1080	66403
1080	66404
1000	66405
1128	66406
1120	66407
1024	66408
1080	66409
1088	66410
1000	66411
1072	66412
1208	66413
1056	66414
1088	66415
1168	66416
1080	66417
1000	66418
1088	66419
1192	66420
952	66421
1088	66422
1208	66423
1064	66424
1080	66425
1224	66426
1080	66427
1088	66428
1176	66429
1192	66430
1072	66431
1192	66432
1168	66433
1064	66434
1080	66435
1184	66436
1072	66437
960	66438
1192	66439
1152	66440
1016	66441
1160	66442
1200	66443
1096	66444
1096	66445
1152	66446
1160	66447
968	66448
1176	66449
1120	66450
1024	66451
1144	66452
1176	66453
1112	66454
1024	66455
1120	66456
1176	66457
1000	66458
1136	66459
1136	66460
1008	66461
1064	66462
1192	66463
1088	66464
1056	66465
1152	66466
1128	66467
960	66468
1088	66469
1192	66470
1024	66471
1104	66472
1128	66473
1096	66474
992	66475
1192	66476
1152	66477
1016	66478
1120	66479
1192	66480
1072	66481
1064	66482
1192	66483
1104	66484
1056	66485
1200	66486
1128	66487
1032	66488
1096	66489
1160	66490
1024	66491
1088	66492
1136	66493
1064	66494
968	66495
1056	66496
1136	66497
1032	66498
1040	66499
1152	66500
1080	66501
1024	66502
1208	66503
1144	66504
1000	66505
1080	66506
1152	66507
1056	66508
1080	66509
1160	66510
1136	66511
976	66512
1216	66513
1120	66514
1016	66515
1056	66516
1096	66517
1032	66518
1024	66519
1080	66520
1096	66521
1008	66522
1088	66523
1104	66524
992	66525
1048	66526
1112	66527
1064	66528
1048	66529
1160	66530
1128	66531
1032	66532
1080	66533
1120	66534
1040	66535
1080	66536
1144	66537
1064	66538
1016	66539
1080	66540
1072	66541
984	66542
1104	66543
1144	66544
1016	66545
1072	66546
1112	66547
1040	66548
1016	66549
1088	66550
1080	66551
1008	66552
1096	66553
1128	66554
1040	66555
1080	66556
1152	66557
1064	66558
1024	66559
1080	66560
1056	66561
984	66562
1072	66563
1120	66564
1040	66565
1080	66566
1152	66567
1080	66568
1056	66569
1184	66570
1112	66571
1016	66572
1120	66573
1112	66574
1032	66575
1112	66576
1128	66577
1040	66578
1096	66579
1136	66580
1024	66581
1024	66582
1064	66583
1024	66584
968	66585
1080	66586
1120	66587
1032	66588
1112	66589
1120	66590
1048	66591
1080	66592
1168	66593
1056	66594
1032	66595
1152	66596
1120	66597
1008	66598
1144	66599
1160	66600
1032	66601
1104	66602
1112	66603
1040	66604
984	66605
1088	66606
1112	66607
1008	66608
1096	66609
1136	66610
1056	66611
1064	66612
1120	66613
1128	66614
1008	66615
