816	49761
824	49762
840	49763
832	49764
856	49765
872	49766
840	49767
960	49768
1056	49769
984	49770
880	49771
928	49772
1000	49773
984	49774
976	49775
928	49776
784	49777
752	49778
744	49779
728	49780
808	49781
896	49782
880	49783
792	49784
840	49785
840	49786
784	49787
824	49788
840	49789
824	49790
832	49791
808	49792
728	49793
736	49794
720	49795
704	49796
704	49797
760	49798
912	49799
1136	49800
904	49801
1048	49802
1048	49803
952	49804
976	49805
1024	49806
944	49807
840	49808
920	49809
992	49810
984	49811
896	49812
984	49813
1000	49814
984	49815
896	49816
944	49817
944	49818
872	49819
848	49820
920	49821
968	49822
960	49823
896	49824
928	49825
928	49826
864	49827
896	49828
872	49829
824	49830
824	49831
736	49832
704	49833
680	49834
680	49835
696	49836
776	49837
840	49838
848	49839
808	49840
776	49841
752	49842
744	49843
720	49844
704	49845
728	49846
760	49847
904	49848
880	49849
1056	49850
1208	49851
1072	49852
1032	49853
952	49854
968	49855
976	49856
992	49857
944	49858
976	49859
968	49860
880	49861
896	49862
880	49863
888	49864
920	49865
784	49866
816	49867
864	49868
944	49869
944	49870
840	49871
880	49872
920	49873
864	49874
840	49875
880	49876
904	49877
928	49878
936	49879
936	49880
856	49881
856	49882
816	49883
808	49884
816	49885
832	49886
832	49887
848	49888
928	49889
832	49890
856	49891
952	49892
976	49893
880	49894
904	49895
936	49896
928	49897
944	49898
872	49899
792	49900
744	49901
776	49902
824	49903
880	49904
856	49905
800	49906
856	49907
912	49908
944	49909
840	49910
816	49911
880	49912
992	49913
912	49914
824	49915
864	49916
896	49917
856	49918
768	49919
752	49920
744	49921
760	49922
776	49923
760	49924
720	49925
696	49926
728	49927
816	49928
928	49929
896	49930
856	49931
752	49932
744	49933
776	49934
864	49935
920	49936
904	49937
864	49938
904	49939
784	49940
824	49941
792	49942
744	49943
768	49944
808	49945
952	49946
960	49947
888	49948
928	49949
904	49950
960	49951
944	49952
896	49953
912	49954
864	49955
840	49956
920	49957
944	49958
904	49959
808	49960
832	49961
880	49962
928	49963
880	49964
896	49965
920	49966
896	49967
784	49968
744	49969
752	49970
784	49971
832	49972
872	49973
856	49974
856	49975
840	49976
