728	48023
720	48024
736	48025
712	48026
736	48027
720	48028
728	48029
728	48030
736	48031
720	48032
728	48033
736	48034
728	48035
728	48036
736	48037
728	48038
736	48039
728	48040
744	48041
728	48042
728	48043
736	48044
736	48045
728	48046
736	48047
736	48048
728	48049
728	48050
736	48051
720	48052
728	48053
728	48054
728	48055
728	48056
728	48057
728	48058
720	48059
736	48060
728	48061
720	48062
728	48063
728	48064
720	48065
728	48066
728	48067
712	48068
728	48069
728	48070
712	48071
736	48072
720	48073
720	48074
720	48075
728	48076
728	48077
728	48078
728	48079
736	48080
728	48081
736	48082
728	48083
728	48084
744	48085
728	48086
728	48087
736	48088
744	48089
728	48090
744	48091
736	48092
744	48093
728	48094
760	48095
736	48096
744	48097
728	48098
744	48099
736	48100
728	48101
736	48102
736	48103
720	48104
744	48105
720	48106
744	48107
720	48108
736	48109
720	48110
744	48111
720	48112
736	48113
712	48114
720	48115
712	48116
704	48117
712	48118
696	48119
696	48120
696	48121
696	48122
688	48123
672	48124
696	48125
704	48126
696	48127
720	48128
728	48129
728	48130
728	48131
736	48132
744	48133
728	48134
736	48135
728	48136
736	48137
728	48138
744	48139
728	48140
720	48141
736	48142
736	48143
720	48144
744	48145
728	48146
744	48147
720	48148
752	48149
736	48150
744	48151
744	48152
752	48153
744	48154
752	48155
752	48156
760	48157
752	48158
752	48159
744	48160
760	48161
744	48162
760	48163
752	48164
744	48165
760	48166
752	48167
744	48168
760	48169
744	48170
744	48171
752	48172
744	48173
736	48174
752	48175
736	48176
752	48177
728	48178
752	48179
744	48180
736	48181
744	48182
744	48183
736	48184
744	48185
736	48186
744	48187
728	48188
744	48189
728	48190
728	48191
736	48192
744	48193
728	48194
736	48195
736	48196
736	48197
728	48198
736	48199
728	48200
728	48201
736	48202
736	48203
728	48204
744	48205
728	48206
736	48207
744	48208
744	48209
728	48210
736	48211
744	48212
744	48213
728	48214
744	48215
736	48216
736	48217
744	48218
744	48219
736	48220
744	48221
744	48222
736	48223
736	48224
744	48225
736	48226
736	48227
744	48228
752	48229
728	48230
744	48231
736	48232
736	48233
728	48234
744	48235
728	48236
736	48237
736	48238
736	48239
728	48240
736	48241
744	48242
728	48243
736	48244
744	48245
736	48246
728	48247
736	48248
728	48249
728	48250
720	48251
728	48252
728	48253
728	48254
728	48255
728	48256
736	48257
720	48258
744	48259
736	48260
744	48261
728	48262
744	48263
736	48264
736	48265
744	48266
736	48267
736	48268
744	48269
744	48270
736	48271
744	48272
736	48273
728	48274
736	48275
744	48276
752	48277
728	48278
752	48279
736	48280
736	48281
752	48282
744	48283
728	48284
752	48285
752	48286
744	48287
744	48288
744	48289
736	48290
744	48291
728	48292
752	48293
736	48294
736	48295
736	48296
736	48297
728	48298
744	48299
736	48300
728	48301
744	48302
736	48303
736	48304
736	48305
736	48306
736	48307
736	48308
744	48309
744	48310
744	48311
744	48312
736	48313
744	48314
752	48315
736	48316
760	48317
752	48318
760	48319
760	48320
760	48321
752	48322
752	48323
760	48324
760	48325
736	48326
760	48327
752	48328
736	48329
752	48330
744	48331
736	48332
744	48333
736	48334
736	48335
736	48336
736	48337
728	48338
728	48339
736	48340
736	48341
720	48342
736	48343
728	48344
720	48345
728	48346
736	48347
712	48348
728	48349
720	48350
728	48351
728	48352
736	48353
720	48354
736	48355
728	48356
728	48357
720	48358
736	48359
720	48360
728	48361
728	48362
728	48363
736	48364
720	48365
728	48366
736	48367
728	48368
736	48369
728	48370
744	48371
728	48372
736	48373
720	48374
744	48375
736	48376
736	48377
736	48378
744	48379
728	48380
744	48381
736	48382
736	48383
736	48384
744	48385
728	48386
736	48387
736	48388
728	48389
728	48390
744	48391
728	48392
728	48393
736	48394
736	48395
728	48396
736	48397
736	48398
728	48399
728	48400
736	48401
728	48402
728	48403
720	48404
744	48405
728	48406
744	48407
728	48408
736	48409
736	48410
744	48411
728	48412
744	48413
744	48414
744	48415
760	48416
752	48417
744	48418
768	48419
752	48420
768	48421
760	48422
768	48423
760	48424
768	48425
784	48426
760	48427
752	48428
784	48429
768	48430
760	48431
768	48432
776	48433
752	48434
776	48435
760	48436
752	48437
768	48438
760	48439
752	48440
744	48441
760	48442
752	48443
744	48444
752	48445
744	48446
728	48447
752	48448
744	48449
728	48450
744	48451
736	48452
744	48453
728	48454
752	48455
736	48456
736	48457
744	48458
760	48459
736	48460
768	48461
760	48462
752	48463
760	48464
768	48465
768	48466
760	48467
776	48468
784	48469
760	48470
768	48471
768	48472
760	48473
760	48474
760	48475
752	48476
752	48477
760	48478
752	48479
736	48480
752	48481
736	48482
728	48483
736	48484
736	48485
728	48486
744	48487
728	48488
720	48489
728	48490
736	48491
728	48492
720	48493
736	48494
736	48495
728	48496
744	48497
728	48498
736	48499
736	48500
744	48501
736	48502
736	48503
736	48504
744	48505
720	48506
744	48507
728	48508
728	48509
728	48510
744	48511
720	48512
728	48513
736	48514
736	48515
720	48516
736	48517
728	48518
712	48519
736	48520
728	48521
720	48522
736	48523
728	48524
728	48525
728	48526
736	48527
720	48528
736	48529
720	48530
736	48531
736	48532
728	48533
728	48534
728	48535
736	48536
736	48537
728	48538
728	48539
736	48540
736	48541
728	48542
728	48543
736	48544
736	48545
728	48546
736	48547
736	48548
752	48549
728	48550
744	48551
736	48552
736	48553
744	48554
744	48555
728	48556
752	48557
736	48558
752	48559
736	48560
760	48561
736	48562
744	48563
752	48564
760	48565
736	48566
752	48567
744	48568
736	48569
744	48570
744	48571
736	48572
760	48573
752	48574
744	48575
768	48576
768	48577
760	48578
768	48579
768	48580
768	48581
768	48582
784	48583
768	48584
784	48585
784	48586
776	48587
784	48588
784	48589
776	48590
768	48591
776	48592
776	48593
752	48594
776	48595
776	48596
744	48597
752	48598
752	48599
744	48600
752	48601
744	48602
752	48603
736	48604
760	48605
736	48606
752	48607
760	48608
752	48609
760	48610
768	48611
768	48612
760	48613
776	48614
784	48615
760	48616
784	48617
784	48618
776	48619
784	48620
792	48621
768	48622
792	48623
776	48624
784	48625
768	48626
800	48627
776	48628
784	48629
792	48630
784	48631
760	48632
776	48633
760	48634
752	48635
760	48636
760	48637
744	48638
760	48639
728	48640
736	48641
736	48642
728	48643
720	48644
728	48645
728	48646
728	48647
720	48648
720	48649
736	48650
720	48651
736	48652
736	48653
720	48654
736	48655
736	48656
736	48657
728	48658
752	48659
736	48660
736	48661
736	48662
744	48663
720	48664
744	48665
728	48666
736	48667
728	48668
736	48669
728	48670
728	48671
736	48672
736	48673
728	48674
736	48675
736	48676
736	48677
720	48678
744	48679
720	48680
736	48681
728	48682
736	48683
720	48684
736	48685
728	48686
736	48687
728	48688
744	48689
720	48690
744	48691
736	48692
736	48693
728	48694
744	48695
736	48696
752	48697
736	48698
752	48699
728	48700
752	48701
744	48702
752	48703
736	48704
760	48705
736	48706
768	48707
744	48708
760	48709
760	48710
752	48711
760	48712
752	48713
752	48714
760	48715
760	48716
768	48717
760	48718
768	48719
760	48720
760	48721
768	48722
776	48723
776	48724
776	48725
792	48726
792	48727
776	48728
800	48729
784	48730
768	48731
784	48732
784	48733
768	48734
784	48735
776	48736
768	48737
776	48738
792	48739
