856	59690
896	59691
872	59692
904	59693
1000	59694
936	59695
1024	59696
992	59697
960	59698
992	59699
912	59700
904	59701
944	59702
864	59703
880	59704
920	59705
856	59706
920	59707
920	59708
880	59709
968	59710
920	59711
880	59712
952	59713
944	59714
888	59715
928	59716
936	59717
896	59718
944	59719
928	59720
880	59721
928	59722
904	59723
864	59724
920	59725
912	59726
864	59727
952	59728
944	59729
928	59730
960	59731
920	59732
896	59733
936	59734
880	59735
856	59736
896	59737
896	59738
872	59739
928	59740
944	59741
880	59742
920	59743
904	59744
872	59745
928	59746
912	59747
872	59748
944	59749
920	59750
872	59751
928	59752
912	59753
856	59754
896	59755
888	59756
856	59757
888	59758
888	59759
864	59760
896	59761
912	59762
872	59763
936	59764
896	59765
896	59766
936	59767
888	59768
904	59769
936	59770
872	59771
904	59772
960	59773
896	59774
936	59775
968	59776
888	59777
896	59778
904	59779
872	59780
872	59781
904	59782
872	59783
880	59784
904	59785
912	59786
888	59787
920	59788
888	59789
872	59790
904	59791
872	59792
864	59793
896	59794
856	59795
872	59796
912	59797
888	59798
888	59799
944	59800
912	59801
880	59802
944	59803
936	59804
880	59805
928	59806
904	59807
856	59808
888	59809
912	59810
856	59811
928	59812
936	59813
856	59814
912	59815
904	59816
872	59817
928	59818
912	59819
880	59820
912	59821
896	59822
880	59823
920	59824
888	59825
920	59826
864	59827
872	59828
896	59829
864	59830
872	59831
888	59832
856	59833
872	59834
912	59835
856	59836
920	59837
912	59838
872	59839
960	59840
936	59841
888	59842
928	59843
920	59844
880	59845
912	59846
880	59847
856	59848
896	59849
880	59850
856	59851
888	59852
896	59853
840	59854
872	59855
920	59856
848	59857
880	59858
880	59859
872	59860
912	59861
896	59862
856	59863
904	59864
880	59865
864	59866
896	59867
864	59868
880	59869
896	59870
856	59871
880	59872
912	59873
880	59874
880	59875
904	59876
880	59877
872	59878
904	59879
872	59880
880	59881
912	59882
896	59883
856	59884
920	59885
888	59886
864	59887
912	59888
880	59889
864	59890
896	59891
856	59892
888	59893
904	59894
864	59895
896	59896
904	59897
880	59898
928	59899
920	59900
872	59901
912	59902
920	59903
864	59904
888	59905
904	59906
856	59907
888	59908
888	59909
856	59910
880	59911
880	59912
840	59913
880	59914
864	59915
848	59916
888	59917
864	59918
832	59919
856	59920
848	59921
864	59922
896	59923
880	59924
856	59925
920	59926
904	59927
872	59928
912	59929
880	59930
872	59931
912	59932
888	59933
864	59934
920	59935
864	59936
856	59937
904	59938
864	59939
864	59940
912	59941
864	59942
856	59943
888	59944
872	59945
848	59946
888	59947
864	59948
840	59949
880	59950
864	59951
848	59952
864	59953
880	59954
840	59955
880	59956
880	59957
848	59958
872	59959
888	59960
856	59961
880	59962
856	59963
872	59964
888	59965
880	59966
864	59967
912	59968
880	59969
864	59970
912	59971
872	59972
872	59973
896	59974
864	59975
864	59976
936	59977
944	59978
880	59979
936	59980
896	59981
856	59982
896	59983
872	59984
840	59985
872	59986
856	59987
832	59988
848	59989
848	59990
824	59991
864	59992
880	59993
864	59994
904	59995
888	59996
856	59997
880	59998
856	59999
848	60000
872	60001
880	60002
856	60003
904	60004
880	60005
904	60006
944	60007
896	60008
888	60009
912	60010
864	60011
904	60012
920	60013
864	60014
912	60015
912	60016
872	60017
904	60018
888	60019
880	60020
912	60021
864	60022
856	60023
904	60024
896	60025
864	60026
920	60027
904	60028
864	60029
912	60030
888	60031
872	60032
896	60033
896	60034
848	60035
872	60036
856	60037
840	60038
872	60039
856	60040
856	60041
872	60042
856	60043
856	60044
880	60045
864	60046
856	60047
896	60048
856	60049
848	60050
880	60051
864	60052
840	60053
856	60054
856	60055
840	60056
864	60057
856	60058
848	60059
888	60060
880	60061
888	60062
920	60063
880	60064
856	60065
880	60066
856	60067
848	60068
888	60069
856	60070
848	60071
864	60072
856	60073
824	60074
864	60075
856	60076
840	60077
880	60078
872	60079
856	60080
880	60081
872	60082
856	60083
880	60084
856	60085
856	60086
896	60087
880	60088
856	60089
912	60090
904	60091
864	60092
904	60093
904	60094
856	60095
888	60096
888	60097
856	60098
896	60099
896	60100
856	60101
912	60102
888	60103
840	60104
864	60105
880	60106
840	60107
864	60108
904	60109
864	60110
896	60111
928	60112
880	60113
888	60114
920	60115
856	60116
880	60117
880	60118
848	60119
856	60120
888	60121
848	60122
848	60123
880	60124
896	60125
864	60126
888	60127
896	60128
848	60129
864	60130
872	60131
848	60132
904	60133
888	60134
856	60135
880	60136
872	60137
848	60138
864	60139
864	60140
832	60141
832	60142
848	60143
824	60144
848	60145
856	60146
832	60147
848	60148
872	60149
840	60150
864	60151
904	60152
872	60153
888	60154
904	60155
872	60156
880	60157
904	60158
856	60159
872	60160
864	60161
832	60162
856	60163
856	60164
808	60165
856	60166
840	60167
816	60168
856	60169
856	60170
824	60171
856	60172
872	60173
840	60174
872	60175
880	60176
848	60177
880	60178
864	60179
856	60180
888	60181
872	60182
856	60183
880	60184
872	60185
840	60186
880	60187
856	60188
856	60189
888	60190
872	60191
856	60192
896	60193
880	60194
864	60195
896	60196
888	60197
856	60198
888	60199
864	60200
856	60201
880	60202
880	60203
840	60204
848	60205
856	60206
824	60207
848	60208
856	60209
824	60210
856	60211
856	60212
840	60213
864	60214
864	60215
840	60216
880	60217
856	60218
888	60219
888	60220
848	60221
856	60222
856	60223
832	60224
856	60225
848	60226
832	60227
840	60228
856	60229
832	60230
856	60231
856	60232
848	60233
880	60234
864	60235
856	60236
880	60237
872	60238
848	60239
856	60240
856	60241
856	60242
888	60243
880	60244
864	60245
920	60246
888	60247
872	60248
880	60249
848	60250
856	60251
864	60252
856	60253
856	60254
856	60255
864	60256
840	60257
856	60258
856	60259
832	60260
864	60261
872	60262
832	60263
880	60264
864	60265
848	60266
880	60267
880	60268
840	60269
872	60270
864	60271
840	60272
856	60273
840	60274
824	60275
856	60276
848	60277
832	60278
864	60279
848	60280
832	60281
856	60282
856	60283
840	60284
856	60285
856	60286
840	60287
880	60288
864	60289
856	60290
896	60291
856	60292
848	60293
864	60294
872	60295
864	60296
856	60297
880	60298
872	60299
856	60300
880	60301
856	60302
864	60303
888	60304
856	60305
880	60306
912	60307
880	60308
864	60309
888	60310
872	60311
848	60312
880	60313
872	60314
848	60315
864	60316
864	60317
856	60318
872	60319
856	60320
856	60321
880	60322
864	60323
856	60324
880	60325
880	60326
848	60327
880	60328
880	60329
840	60330
856	60331
856	60332
840	60333
856	60334
856	60335
840	60336
872	60337
872	60338
856	60339
880	60340
872	60341
856	60342
880	60343
856	60344
856	60345
872	60346
856	60347
864	60348
904	60349
872	60350
896	60351
920	60352
872	60353
904	60354
928	60355
864	60356
912	60357
920	60358
856	60359
896	60360
896	60361
856	60362
872	60363
888	60364
848	60365
840	60366
872	60367
848	60368
856	60369
896	60370
872	60371
880	60372
912	60373
912	60374
872	60375
912	60376
896	60377
856	60378
880	60379
896	60380
856	60381
880	60382
864	60383
856	60384
864	60385
872	60386
840	60387
872	60388
856	60389
824	60390
864	60391
864	60392
840	60393
880	60394
880	60395
872	60396
904	60397
896	60398
848	60399
856	60400
848	60401
832	60402
856	60403
880	60404
856	60405
864	60406
904	60407
872	60408
856	60409
904	60410
856	60411
848	60412
872	60413
880	60414
824	60415
856	60416
864	60417
848	60418
888	60419
904	60420
880	60421
872	60422
904	60423
896	60424
872	60425
912	60426
896	60427
872	60428
888	60429
856	60430
856	60431
904	60432
880	60433
856	60434
896	60435
896	60436
848	60437
888	60438
888	60439
856	60440
888	60441
904	60442
856	60443
880	60444
888	60445
888	60446
864	60447
880	60448
856	60449
856	60450
856	60451
840	60452
848	60453
856	60454
840	60455
864	60456
864	60457
848	60458
872	60459
888	60460
856	60461
880	60462
872	60463
856	60464
880	60465
888	60466
864	60467
896	60468
928	60469
864	60470
880	60471
904	60472
856	60473
848	60474
856	60475
840	60476
824	60477
856	60478
848	60479
832	60480
856	60481
856	60482
848	60483
864	60484
864	60485
840	60486
888	60487
896	60488
856	60489
888	60490
896	60491
856	60492
872	60493
880	60494
856	60495
872	60496
872	60497
848	60498
856	60499
856	60500
824	60501
856	60502
848	60503
840	60504
856	60505
848	60506
856	60507
880	60508
888	60509
864	60510
912	60511
896	60512
872	60513
912	60514
904	60515
880	60516
896	60517
880	60518
856	60519
904	60520
880	60521
856	60522
880	60523
856	60524
848	60525
872	60526
864	60527
856	60528
896	60529
888	60530
856	60531
896	60532
888	60533
856	60534
904	60535
856	60536
856	60537
880	60538
856	60539
840	60540
872	60541
864	60542
856	60543
880	60544
888	60545
856	60546
888	60547
888	60548
856	60549
880	60550
896	60551
864	60552
872	60553
896	60554
864	60555
880	60556
896	60557
856	60558
848	60559
856	60560
840	60561
832	60562
856	60563
840	60564
832	60565
864	60566
864	60567
848	60568
888	60569
864	60570
848	60571
872	60572
880	60573
840	60574
872	60575
864	60576
856	60577
896	60578
888	60579
864	60580
880	60581
856	60582
856	60583
872	60584
840	60585
872	60586
872	60587
848	60588
856	60589
880	60590
848	60591
856	60592
880	60593
856	60594
856	60595
880	60596
880	60597
848	60598
880	60599
872	60600
848	60601
864	60602
856	60603
824	60604
848	60605
856	60606
840	60607
856	60608
864	60609
840	60610
872	60611
880	60612
848	60613
864	60614
864	60615
840	60616
856	60617
856	60618
848	60619
856	60620
856	60621
848	60622
872	60623
856	60624
832	60625
856	60626
856	60627
832	60628
864	60629
872	60630
848	60631
872	60632
904	60633
840	60634
840	60635
832	60636
824	60637
808	60638
832	60639
840	60640
808	60641
856	60642
848	60643
832	60644
856	60645
832	60646
832	60647
840	60648
848	60649
832	60650
856	60651
848	60652
864	60653
888	60654
872	60655
872	60656
896	60657
872	60658
856	60659
888	60660
864	60661
856	60662
856	60663
848	60664
840	60665
848	60666
840	60667
816	60668
856	60669
856	60670
824	60671
856	60672
856	60673
848	60674
872	60675
872	60676
848	60677
896	60678
888	60679
848	60680
856	60681
856	60682
832	60683
848	60684
856	60685
832	60686
840	60687
856	60688
856	60689
832	60690
848	60691
856	60692
824	60693
856	60694
848	60695
832	60696
848	60697
848	60698
824	60699
848	60700
832	60701
808	60702
824	60703
816	60704
816	60705
840	60706
856	60707
832	60708
856	60709
872	60710
848	60711
848	60712
872	60713
864	60714
824	60715
856	60716
856	60717
824	60718
832	60719
832	60720
792	60721
832	60722
816	60723
816	60724
840	60725
848	60726
840	60727
880	60728
912	60729
864	60730
896	60731
912	60732
856	60733
880	60734
864	60735
840	60736
856	60737
840	60738
832	60739
848	60740
840	60741
832	60742
848	60743
856	60744
848	60745
872	60746
880	60747
856	60748
880	60749
888	60750
848	60751
824	60752
808	60753
832	60754
848	60755
816	60756
832	60757
848	60758
856	60759
808	60760
864	60761
856	60762
840	60763
872	60764
872	60765
840	60766
872	60767
880	60768
856	60769
856	60770
872	60771
840	60772
848	60773
864	60774
848	60775
832	60776
848	60777
832	60778
832	60779
856	60780
856	60781
880	60782
904	60783
896	60784
864	60785
888	60786
896	60787
856	60788
880	60789
872	60790
848	60791
880	60792
856	60793
840	60794
856	60795
856	60796
840	60797
856	60798
848	60799
832	60800
856	60801
856	60802
840	60803
864	60804
864	60805
832	60806
848	60807
856	60808
816	60809
840	60810
856	60811
832	60812
824	60813
848	60814
816	60815
824	60816
840	60817
816	60818
824	60819
840	60820
824	60821
848	60822
880	60823
856	60824
856	60825
904	60826
888	60827
856	60828
880	60829
888	60830
848	60831
880	60832
864	60833
856	60834
880	60835
872	60836
840	60837
872	60838
856	60839
840	60840
864	60841
856	60842
832	60843
832	60844
856	60845
832	60846
848	60847
872	60848
848	60849
856	60850
880	60851
856	60852
856	60853
888	60854
872	60855
848	60856
872	60857
896	60858
856	60859
872	60860
864	60861
848	60862
856	60863
856	60864
840	60865
848	60866
840	60867
840	60868
816	60869
840	60870
856	60871
840	60872
824	60873
864	60874
864	60875
840	60876
864	60877
864	60878
840	60879
864	60880
872	60881
840	60882
872	60883
864	60884
832	60885
864	60886
872	60887
856	60888
864	60889
880	60890
848	60891
896	60892
888	60893
864	60894
904	60895
888	60896
856	60897
872	60898
872	60899
856	60900
872	60901
848	60902
824	60903
856	60904
848	60905
824	60906
872	60907
856	60908
840	60909
856	60910
864	60911
832	60912
856	60913
856	60914
864	60915
872	60916
888	60917
856	60918
864	60919
880	60920
824	60921
824	60922
808	60923
768	60924
760	60925
768	60926
768	60927
752	60928
768	60929
800	60930
800	60931
824	60932
880	60933
856	60934
880	60935
960	60936
960	60937
952	60938
1016	60939
1016	60940
944	60941
984	60942
960	60943
864	60944
928	60945
936	60946
888	60947
912	60948
912	60949
872	60950
896	60951
920	60952
864	60953
896	60954
928	60955
880	60956
904	60957
928	60958
856	60959
880	60960
896	60961
856	60962
848	60963
880	60964
912	60965
872	60966
920	60967
928	60968
880	60969
912	60970
904	60971
872	60972
896	60973
912	60974
864	60975
880	60976
888	60977
848	60978
872	60979
896	60980
856	60981
864	60982
872	60983
856	60984
864	60985
896	60986
856	60987
848	60988
872	60989
856	60990
840	60991
872	60992
880	60993
848	60994
872	60995
888	60996
856	60997
880	60998
880	60999
856	61000
880	61001
888	61002
856	61003
856	61004
880	61005
888	61006
840	61007
880	61008
880	61009
864	61010
880	61011
952	61012
936	61013
928	61014
952	61015
936	61016
912	61017
944	61018
952	61019
920	61020
912	61021
912	61022
888	61023
896	61024
864	61025
856	61026
896	61027
856	61028
840	61029
864	61030
856	61031
832	61032
864	61033
856	61034
840	61035
888	61036
872	61037
840	61038
872	61039
872	61040
848	61041
848	61042
856	61043
848	61044
800	61045
856	61046
888	61047
888	61048
872	61049
920	61050
896	61051
864	61052
880	61053
872	61054
840	61055
856	61056
864	61057
840	61058
824	61059
856	61060
848	61061
808	61062
840	61063
848	61064
816	61065
808	61066
840	61067
840	61068
792	61069
824	61070
840	61071
808	61072
808	61073
832	61074
824	61075
800	61076
824	61077
832	61078
784	61079
824	61080
840	61081
800	61082
824	61083
832	61084
800	61085
808	61086
824	61087
800	61088
792	61089
816	61090
808	61091
800	61092
808	61093
840	61094
856	61095
848	61096
856	61097
880	61098
872	61099
872	61100
896	61101
872	61102
888	61103
928	61104
904	61105
880	61106
880	61107
864	61108
856	61109
872	61110
848	61111
856	61112
856	61113
824	61114
848	61115
856	61116
824	61117
832	61118
872	61119
832	61120
832	61121
856	61122
832	61123
816	61124
856	61125
840	61126
816	61127
832	61128
840	61129
816	61130
840	61131
840	61132
816	61133
800	61134
792	61135
760	61136
744	61137
736	61138
720	61139
704	61140
712	61141
736	61142
744	61143
752	61144
824	61145
984	61146
872	61147
960	61148
968	61149
896	61150
936	61151
952	61152
888	61153
928	61154
944	61155
872	61156
904	61157
912	61158
904	61159
880	61160
896	61161
888	61162
848	61163
872	61164
848	61165
816	61166
832	61167
824	61168
800	61169
832	61170
832	61171
824	61172
856	61173
872	61174
856	61175
888	61176
896	61177
872	61178
872	61179
880	61180
864	61181
856	61182
856	61183
808	61184
800	61185
800	61186
784	61187
744	61188
760	61189
736	61190
728	61191
728	61192
696	61193
688	61194
688	61195
672	61196
680	61197
664	61198
672	61199
664	61200
672	61201
672	61202
680	61203
664	61204
672	61205
696	61206
712	61207
728	61208
760	61209
808	61210
888	61211
928	61212
936	61213
1032	61214
1024	61215
1000	61216
1056	61217
992	61218
1008	61219
1016	61220
1000	61221
976	61222
1032	61223
1008	61224
960	61225
1008	61226
1000	61227
952	61228
992	61229
968	61230
920	61231
976	61232
968	61233
920	61234
968	61235
936	61236
904	61237
944	61238
936	61239
904	61240
952	61241
960	61242
904	61243
952	61244
952	61245
896	61246
952	61247
944	61248
904	61249
968	61250
944	61251
904	61252
944	61253
920	61254
896	61255
944	61256
928	61257
912	61258
936	61259
936	61260
888	61261
912	61262
888	61263
872	61264
888	61265
896	61266
904	61267
968	61268
984	61269
968	61270
1008	61271
992	61272
976	61273
1008	61274
976	61275
976	61276
984	61277
960	61278
960	61279
976	61280
944	61281
936	61282
944	61283
936	61284
912	61285
952	61286
936	61287
912	61288
928	61289
920	61290
896	61291
952	61292
960	61293
912	61294
952	61295
952	61296
912	61297
944	61298
928	61299
904	61300
968	61301
976	61302
936	61303
960	61304
952	61305
912	61306
952	61307
936	61308
904	61309
920	61310
920	61311
880	61312
920	61313
904	61314
880	61315
928	61316
936	61317
912	61318
952	61319
944	61320
944	61321
960	61322
928	61323
880	61324
848	61325
824	61326
752	61327
752	61328
752	61329
736	61330
704	61331
704	61332
688	61333
672	61334
672	61335
664	61336
664	61337
672	61338
696	61339
728	61340
760	61341
792	61342
832	61343
880	61344
928	61345
904	61346
984	61347
960	61348
960	61349
944	61350
880	61351
936	61352
880	61353
888	61354
896	61355
856	61356
904	61357
872	61358
864	61359
896	61360
872	61361
872	61362
904	61363
864	61364
896	61365
896	61366
864	61367
872	61368
856	61369
864	61370
872	61371
856	61372
872	61373
856	61374
840	61375
856	61376
848	61377
848	61378
856	61379
856	61380
864	61381
872	61382
856	61383
864	61384
872	61385
856	61386
864	61387
880	61388
864	61389
880	61390
864	61391
872	61392
864	61393
840	61394
840	61395
832	61396
824	61397
824	61398
816	61399
824	61400
856	61401
840	61402
872	61403
856	61404
864	61405
888	61406
872	61407
872	61408
896	61409
896	61410
928	61411
896	61412
896	61413
904	61414
896	61415
896	61416
888	61417
888	61418
912	61419
880	61420
912	61421
912	61422
904	61423
936	61424
896	61425
936	61426
944	61427
896	61428
928	61429
904	61430
888	61431
904	61432
856	61433
896	61434
872	61435
856	61436
872	61437
872	61438
864	61439
872	61440
856	61441
888	61442
872	61443
864	61444
888	61445
864	61446
864	61447
880	61448
864	61449
888	61450
888	61451
872	61452
880	61453
864	61454
896	61455
880	61456
864	61457
888	61458
872	61459
856	61460
872	61461
872	61462
856	61463
888	61464
880	61465
872	61466
904	61467
872	61468
856	61469
872	61470
872	61471
856	61472
872	61473
864	61474
880	61475
888	61476
880	61477
904	61478
904	61479
888	61480
904	61481
888	61482
912	61483
936	61484
912	61485
936	61486
920	61487
872	61488
888	61489
864	61490
856	61491
864	61492
864	61493
856	61494
888	61495
888	61496
872	61497
912	61498
880	61499
936	61500
960	61501
920	61502
952	61503
944	61504
896	61505
936	61506
936	61507
912	61508
928	61509
904	61510
904	61511
904	61512
872	61513
904	61514
880	61515
920	61516
904	61517
888	61518
904	61519
904	61520
928	61521
920	61522
936	61523
936	61524
904	61525
936	61526
912	61527
896	61528
920	61529
888	61530
880	61531
872	61532
856	61533
856	61534
