944	33442
936	33443
936	33444
944	33445
944	33446
928	33447
928	33448
936	33449
952	33450
928	33451
928	33452
960	33453
944	33454
920	33455
960	33456
952	33457
944	33458
944	33459
936	33460
960	33461
952	33462
928	33463
936	33464
952	33465
952	33466
944	33467
944	33468
936	33469
952	33470
944	33471
944	33472
936	33473
944	33474
936	33475
936	33476
928	33477
944	33478
928	33479
928	33480
936	33481
960	33482
936	33483
936	33484
952	33485
960	33486
944	33487
928	33488
944	33489
944	33490
928	33491
920	33492
912	33493
920	33494
912	33495
888	33496
904	33497
904	33498
912	33499
896	33500
888	33501
888	33502
904	33503
912	33504
920	33505
904	33506
928	33507
944	33508
944	33509
944	33510
960	33511
952	33512
968	33513
944	33514
944	33515
976	33516
960	33517
968	33518
936	33519
952	33520
968	33521
952	33522
936	33523
952	33524
944	33525
952	33526
952	33527
936	33528
952	33529
976	33530
936	33531
952	33532
960	33533
960	33534
968	33535
944	33536
968	33537
968	33538
960	33539
944	33540
960	33541
952	33542
936	33543
936	33544
936	33545
944	33546
928	33547
912	33548
920	33549
920	33550
912	33551
904	33552
912	33553
920	33554
920	33555
928	33556
912	33557
936	33558
944	33559
944	33560
928	33561
952	33562
944	33563
944	33564
944	33565
928	33566
960	33567
944	33568
944	33569
936	33570
952	33571
936	33572
944	33573
912	33574
944	33575
944	33576
920	33577
920	33578
936	33579
944	33580
944	33581
928	33582
952	33583
952	33584
936	33585
928	33586
952	33587
952	33588
920	33589
928	33590
952	33591
936	33592
920	33593
936	33594
936	33595
936	33596
904	33597
928	33598
920	33599
928	33600
928	33601
904	33602
920	33603
936	33604
920	33605
920	33606
920	33607
936	33608
960	33609
928	33610
944	33611
976	33612
960	33613
944	33614
968	33615
968	33616
968	33617
944	33618
960	33619
952	33620
952	33621
952	33622
928	33623
936	33624
952	33625
936	33626
920	33627
936	33628
928	33629
944	33630
928	33631
928	33632
944	33633
952	33634
936	33635
944	33636
936	33637
952	33638
952	33639
920	33640
944	33641
944	33642
936	33643
920	33644
920	33645
944	33646
928	33647
920	33648
920	33649
928	33650
936	33651
944	33652
928	33653
920	33654
944	33655
936	33656
920	33657
928	33658
936	33659
944	33660
928	33661
936	33662
952	33663
944	33664
952	33665
944	33666
960	33667
968	33668
928	33669
936	33670
944	33671
952	33672
936	33673
920	33674
944	33675
936	33676
944	33677
936	33678
936	33679
936	33680
952	33681
960	33682
928	33683
968	33684
968	33685
968	33686
944	33687
984	33688
968	33689
984	33690
936	33691
968	33692
960	33693
952	33694
928	33695
920	33696
928	33697
944	33698
920	33699
904	33700
920	33701
944	33702
920	33703
904	33704
936	33705
936	33706
912	33707
912	33708
936	33709
920	33710
944	33711
904	33712
944	33713
928	33714
936	33715
920	33716
928	33717
928	33718
936	33719
936	33720
912	33721
952	33722
936	33723
944	33724
936	33725
936	33726
952	33727
960	33728
944	33729
944	33730
976	33731
968	33732
952	33733
968	33734
976	33735
976	33736
960	33737
952	33738
976	33739
968	33740
936	33741
944	33742
960	33743
936	33744
920	33745
928	33746
928	33747
920	33748
904	33749
912	33750
936	33751
896	33752
920	33753
928	33754
920	33755
912	33756
912	33757
920	33758
928	33759
904	33760
920	33761
904	33762
920	33763
920	33764
912	33765
912	33766
920	33767
928	33768
904	33769
928	33770
944	33771
936	33772
936	33773
952	33774
944	33775
952	33776
928	33777
936	33778
944	33779
944	33780
912	33781
928	33782
928	33783
952	33784
912	33785
944	33786
936	33787
960	33788
936	33789
920	33790
944	33791
952	33792
944	33793
936	33794
952	33795
944	33796
952	33797
928	33798
960	33799
960	33800
944	33801
928	33802
960	33803
944	33804
944	33805
920	33806
928	33807
944	33808
920	33809
904	33810
928	33811
928	33812
912	33813
912	33814
912	33815
936	33816
912	33817
920	33818
928	33819
936	33820
936	33821
920	33822
952	33823
936	33824
936	33825
944	33826
936	33827
960	33828
920	33829
936	33830
944	33831
960	33832
920	33833
936	33834
952	33835
952	33836
928	33837
936	33838
936	33839
944	33840
936	33841
936	33842
928	33843
952	33844
928	33845
920	33846
928	33847
944	33848
904	33849
904	33850
928	33851
912	33852
920	33853
888	33854
920	33855
920	33856
904	33857
896	33858
904	33859
920	33860
912	33861
904	33862
896	33863
920	33864
920	33865
920	33866
912	33867
912	33868
920	33869
936	33870
920	33871
912	33872
944	33873
920	33874
912	33875
920	33876
936	33877
904	33878
888	33879
888	33880
888	33881
912	33882
880	33883
896	33884
896	33885
912	33886
928	33887
896	33888
936	33889
928	33890
936	33891
944	33892
928	33893
944	33894
952	33895
928	33896
936	33897
944	33898
936	33899
912	33900
936	33901
912	33902
928	33903
888	33904
920	33905
904	33906
920	33907
888	33908
928	33909
912	33910
904	33911
912	33912
912	33913
928	33914
896	33915
896	33916
928	33917
912	33918
920	33919
904	33920
920	33921
928	33922
928	33923
904	33924
928	33925
928	33926
928	33927
912	33928
944	33929
928	33930
928	33931
904	33932
920	33933
920	33934
896	33935
912	33936
904	33937
912	33938
912	33939
912	33940
912	33941
920	33942
920	33943
904	33944
936	33945
920	33946
912	33947
928	33948
936	33949
928	33950
920	33951
936	33952
936	33953
928	33954
920	33955
912	33956
936	33957
912	33958
904	33959
920	33960
912	33961
928	33962
904	33963
920	33964
928	33965
912	33966
920	33967
912	33968
920	33969
896	33970
904	33971
888	33972
896	33973
904	33974
880	33975
880	33976
904	33977
888	33978
880	33979
896	33980
904	33981
904	33982
896	33983
896	33984
928	33985
912	33986
912	33987
912	33988
896	33989
920	33990
896	33991
896	33992
888	33993
896	33994
896	33995
888	33996
888	33997
896	33998
904	33999
896	34000
896	34001
928	34002
912	34003
912	34004
912	34005
936	34006
920	34007
912	34008
936	34009
928	34010
912	34011
912	34012
920	34013
912	34014
888	34015
920	34016
920	34017
920	34018
896	34019
920	34020
