872	38980
1168	38981
1152	38982
1168	38983
1072	38984
1120	38985
1104	38986
1072	38987
1080	38988
1056	38989
1040	38990
1064	38991
1064	38992
1040	38993
1048	38994
1032	38995
1064	38996
1088	38997
1072	38998
1056	38999
1088	39000
1072	39001
1032	39002
1040	39003
1048	39004
992	39005
1000	39006
984	39007
976	39008
1016	39009
1016	39010
1016	39011
1056	39012
1048	39013
1032	39014
1024	39015
992	39016
1000	39017
1008	39018
968	39019
992	39020
1000	39021
960	39022
1024	39023
1008	39024
1000	39025
1024	39026
976	39027
992	39028
968	39029
952	39030
1016	39031
984	39032
1000	39033
1024	39034
1000	39035
1016	39036
1024	39037
976	39038
976	39039
1016	39040
1080	39041
1072	39042
1088	39043
1056	39044
1008	39045
1024	39046
984	39047
1016	39048
1024	39049
984	39050
1016	39051
1016	39052
984	39053
1024	39054
1080	39055
960	39056
1016	39057
944	39058
808	39059
800	39060
1096	39061
1072	39062
1016	39063
1016	39064
1096	39065
1040	39066
1072	39067
1072	39068
1024	39069
1040	39070
1064	39071
1024	39072
1032	39073
1136	39074
1072	39075
1112	39076
1104	39077
1072	39078
1056	39079
1064	39080
1024	39081
1040	39082
1032	39083
1008	39084
1016	39085
984	39086
1008	39087
1000	39088
968	39089
1008	39090
992	39091
896	39092
880	39093
1000	39094
1064	39095
984	39096
1064	39097
1024	39098
912	39099
912	39100
952	39101
904	39102
936	39103
1064	39104
968	39105
1000	39106
1008	39107
1000	39108
1008	39109
1000	39110
976	39111
976	39112
992	39113
992	39114
1000	39115
1016	39116
1000	39117
1032	39118
1040	39119
1024	39120
1016	39121
1032	39122
1032	39123
1048	39124
1016	39125
1024	39126
1080	39127
1032	39128
1008	39129
1048	39130
1032	39131
1000	39132
1080	39133
1096	39134
1024	39135
1048	39136
1072	39137
1032	39138
1000	39139
1032	39140
1064	39141
1064	39142
1112	39143
1144	39144
1056	39145
1056	39146
1056	39147
1024	39148
1008	39149
1000	39150
968	39151
1024	39152
1056	39153
1080	39154
1096	39155
1112	39156
1080	39157
1112	39158
1072	39159
1048	39160
1064	39161
1032	39162
1048	39163
1032	39164
1008	39165
1016	39166
1000	39167
1008	39168
1056	39169
1008	39170
1040	39171
1024	39172
1016	39173
1056	39174
1016	39175
1088	39176
1120	39177
1056	39178
1096	39179
1104	39180
1056	39181
1144	39182
1072	39183
1024	39184
976	39185
1104	39186
1064	39187
1112	39188
1024	39189
1048	39190
1080	39191
1016	39192
1056	39193
1072	39194
1016	39195
1048	39196
1056	39197
1032	39198
1072	39199
1024	39200
1024	39201
1048	39202
1016	39203
1048	39204
1064	39205
1088	39206
1088	39207
1120	39208
1024	39209
1016	39210
1024	39211
1072	39212
952	39213
888	39214
944	39215
1016	39216
960	39217
1072	39218
1016	39219
856	39220
1000	39221
1112	39222
920	39223
800	39224
912	39225
1128	39226
1040	39227
1040	39228
1080	39229
1040	39230
1032	39231
1040	39232
1056	39233
1080	39234
1072	39235
1064	39236
976	39237
984	39238
944	39239
848	39240
816	39241
1112	39242
1120	39243
1112	39244
1112	39245
1072	39246
1088	39247
1104	39248
1064	39249
1064	39250
1072	39251
1048	39252
992	39253
1032	39254
1080	39255
1040	39256
1016	39257
1040	39258
1048	39259
992	39260
1056	39261
1032	39262
1064	39263
1112	39264
1040	39265
1048	39266
1056	39267
1024	39268
1024	39269
1096	39270
1032	39271
1056	39272
1000	39273
1000	39274
1024	39275
1048	39276
1032	39277
1000	39278
936	39279
960	39280
960	39281
1008	39282
1056	39283
1096	39284
1016	39285
1032	39286
1064	39287
1000	39288
1024	39289
1024	39290
1000	39291
1048	39292
1040	39293
992	39294
1024	39295
1024	39296
1008	39297
1048	39298
1016	39299
1024	39300
1032	39301
952	39302
1008	39303
992	39304
952	39305
832	39306
784	39307
800	39308
776	39309
888	39310
1024	39311
1128	39312
1016	39313
1024	39314
1032	39315
1032	39316
1024	39317
1024	39318
960	39319
976	39320
968	39321
1024	39322
1000	39323
1088	39324
1104	39325
1080	39326
1088	39327
1096	39328
1120	39329
1096	39330
1064	39331
1040	39332
976	39333
1008	39334
1032	39335
1008	39336
1056	39337
1072	39338
1024	39339
1064	39340
1072	39341
1040	39342
1040	39343
1056	39344
1024	39345
1072	39346
1128	39347
1032	39348
1032	39349
1128	39350
1120	39351
1072	39352
1056	39353
1048	39354
1064	39355
1016	39356
1056	39357
1080	39358
1024	39359
1064	39360
1080	39361
1048	39362
1064	39363
1080	39364
1056	39365
1040	39366
1048	39367
1032	39368
1040	39369
1072	39370
1064	39371
1056	39372
1120	39373
1072	39374
1048	39375
1048	39376
984	39377
800	39378
848	39379
1120	39380
1048	39381
1088	39382
1032	39383
1024	39384
1000	39385
912	39386
984	39387
1088	39388
1040	39389
1072	39390
1064	39391
1080	39392
1056	39393
1008	39394
1024	39395
1064	39396
1024	39397
1040	39398
1032	39399
1056	39400
1048	39401
1024	39402
1024	39403
1056	39404
1024	39405
1032	39406
1088	39407
1016	39408
1104	39409
1088	39410
1072	39411
1112	39412
1072	39413
1024	39414
1048	39415
1024	39416
1040	39417
992	39418
1024	39419
1016	39420
952	39421
960	39422
992	39423
960	39424
968	39425
976	39426
1024	39427
1024	39428
1032	39429
1016	39430
1008	39431
1016	39432
984	39433
1024	39434
1032	39435
1040	39436
1064	39437
1032	39438
1000	39439
1040	39440
1008	39441
1040	39442
1056	39443
1008	39444
1024	39445
1064	39446
1048	39447
1032	39448
1056	39449
1016	39450
1032	39451
1016	39452
992	39453
1040	39454
1016	39455
1008	39456
1056	39457
1040	39458
1032	39459
1096	39460
1032	39461
1048	39462
1064	39463
1024	39464
1072	39465
1088	39466
1072	39467
1096	39468
1104	39469
1072	39470
1112	39471
1056	39472
1072	39473
1120	39474
1128	39475
1096	39476
1120	39477
1080	39478
1072	39479
1120	39480
1040	39481
1064	39482
952	39483
816	39484
848	39485
856	39486
1072	39487
1104	39488
1040	39489
1048	39490
1008	39491
944	39492
880	39493
904	39494
992	39495
1016	39496
952	39497
848	39498
744	39499
744	39500
824	39501
1024	39502
928	39503
936	39504
960	39505
992	39506
896	39507
848	39508
880	39509
856	39510
944	39511
1056	39512
1032	39513
936	39514
848	39515
872	39516
816	39517
816	39518
776	39519
864	39520
1056	39521
1104	39522
1080	39523
984	39524
1024	39525
1032	39526
976	39527
984	39528
1008	39529
968	39530
1008	39531
976	39532
976	39533
1008	39534
1016	39535
960	39536
904	39537
848	39538
1032	39539
1056	39540
1016	39541
992	39542
1024	39543
1032	39544
952	39545
960	39546
968	39547
1080	39548
1016	39549
1024	39550
1024	39551
1024	39552
1080	39553
1024	39554
976	39555
1000	39556
1024	39557
1048	39558
1032	39559
968	39560
968	39561
1064	39562
1064	39563
1072	39564
1072	39565
1112	39566
1080	39567
1072	39568
1104	39569
1088	39570
1064	39571
1112	39572
1096	39573
1072	39574
1072	39575
1064	39576
1064	39577
1120	39578
1072	39579
1080	39580
1144	39581
1136	39582
1104	39583
1120	39584
1064	39585
1064	39586
1120	39587
1120	39588
1128	39589
1128	39590
1112	39591
1096	39592
1088	39593
1096	39594
1128	39595
1056	39596
1064	39597
1088	39598
1048	39599
1056	39600
1080	39601
1064	39602
1056	39603
1072	39604
1056	39605
1056	39606
1104	39607
1040	39608
1072	39609
1112	39610
1088	39611
1072	39612
1096	39613
1048	39614
1040	39615
1064	39616
1048	39617
1064	39618
1112	39619
1112	39620
1080	39621
1128	39622
1088	39623
1080	39624
1088	39625
1088	39626
1080	39627
1112	39628
1056	39629
1024	39630
1000	39631
992	39632
856	39633
824	39634
808	39635
848	39636
768	39637
784	39638
904	39639
992	39640
904	39641
824	39642
856	39643
952	39644
968	39645
960	39646
1072	39647
1008	39648
1024	39649
1024	39650
1000	39651
1008	39652
1032	39653
1008	39654
1024	39655
1024	39656
1032	39657
1024	39658
1072	39659
1048	39660
1040	39661
1136	39662
1120	39663
1072	39664
1096	39665
1072	39666
1080	39667
1088	39668
1032	39669
1048	39670
1088	39671
1024	39672
1024	39673
1032	39674
960	39675
936	39676
960	39677
888	39678
976	39679
1096	39680
1032	39681
952	39682
792	39683
800	39684
952	39685
1080	39686
1048	39687
1088	39688
1048	39689
1072	39690
1016	39691
1008	39692
1056	39693
1048	39694
1048	39695
1064	39696
1032	39697
1024	39698
968	39699
928	39700
1016	39701
1136	39702
1024	39703
1088	39704
1072	39705
1032	39706
1072	39707
1032	39708
1056	39709
1056	39710
968	39711
896	39712
904	39713
1032	39714
936	39715
1136	39716
1048	39717
1016	39718
1056	39719
1032	39720
1048	39721
1080	39722
1040	39723
1008	39724
1040	39725
1056	39726
1048	39727
1072	39728
1024	39729
1000	39730
1016	39731
1048	39732
1024	39733
1080	39734
1080	39735
1032	39736
1064	39737
1024	39738
1008	39739
1024	39740
1056	39741
1024	39742
1088	39743
1096	39744
1112	39745
1096	39746
1080	39747
1112	39748
1080	39749
1072	39750
1064	39751
1048	39752
1064	39753
1096	39754
1040	39755
1048	39756
1048	39757
1016	39758
1040	39759
1048	39760
1024	39761
1104	39762
1016	39763
1040	39764
1040	39765
1024	39766
1072	39767
1056	39768
1080	39769
1104	39770
1048	39771
1048	39772
1056	39773
1024	39774
1064	39775
1008	39776
1024	39777
1056	39778
1032	39779
1032	39780
1048	39781
1016	39782
1032	39783
1064	39784
1024	39785
1072	39786
1080	39787
1056	39788
1064	39789
1032	39790
1040	39791
1112	39792
1064	39793
1096	39794
1144	39795
1104	39796
1120	39797
1080	39798
1056	39799
1104	39800
1080	39801
1056	39802
1096	39803
1072	39804
1096	39805
1128	39806
1104	39807
1080	39808
1072	39809
1032	39810
1128	39811
1104	39812
1080	39813
1112	39814
1072	39815
1048	39816
1056	39817
984	39818
1032	39819
1088	39820
1072	39821
1072	39822
1072	39823
984	39824
992	39825
888	39826
760	39827
720	39828
792	39829
1088	39830
1096	39831
1024	39832
