736	52570
728	52571
728	52572
712	52573
712	52574
720	52575
704	52576
704	52577
704	52578
696	52579
712	52580
720	52581
712	52582
712	52583
712	52584
720	52585
744	52586
736	52587
728	52588
736	52589
728	52590
744	52591
768	52592
760	52593
744	52594
736	52595
728	52596
736	52597
728	52598
728	52599
744	52600
744	52601
728	52602
728	52603
728	52604
728	52605
720	52606
712	52607
728	52608
720	52609
712	52610
704	52611
696	52612
696	52613
704	52614
712	52615
696	52616
680	52617
664	52618
664	52619
664	52620
664	52621
664	52622
656	52623
680	52624
704	52625
712	52626
736	52627
744	52628
768	52629
784	52630
776	52631
744	52632
736	52633
736	52634
736	52635
744	52636
736	52637
736	52638
760	52639
776	52640
752	52641
736	52642
728	52643
728	52644
728	52645
728	52646
712	52647
712	52648
704	52649
704	52650
720	52651
744	52652
728	52653
736	52654
728	52655
744	52656
744	52657
752	52658
744	52659
728	52660
720	52661
728	52662
728	52663
736	52664
728	52665
744	52666
752	52667
760	52668
744	52669
736	52670
736	52671
736	52672
728	52673
720	52674
728	52675
712	52676
720	52677
712	52678
720	52679
720	52680
720	52681
712	52682
728	52683
736	52684
728	52685
728	52686
728	52687
720	52688
720	52689
704	52690
696	52691
696	52692
704	52693
720	52694
736	52695
736	52696
736	52697
720	52698
728	52699
728	52700
712	52701
704	52702
712	52703
720	52704
744	52705
744	52706
744	52707
744	52708
744	52709
752	52710
752	52711
736	52712
744	52713
712	52714
712	52715
712	52716
728	52717
736	52718
760	52719
760	52720
736	52721
712	52722
704	52723
712	52724
728	52725
752	52726
776	52727
776	52728
768	52729
784	52730
800	52731
768	52732
744	52733
736	52734
736	52735
720	52736
704	52737
704	52738
696	52739
704	52740
728	52741
760	52742
736	52743
728	52744
720	52745
720	52746
728	52747
720	52748
720	52749
712	52750
712	52751
720	52752
720	52753
712	52754
704	52755
704	52756
712	52757
704	52758
696	52759
688	52760
704	52761
712	52762
720	52763
744	52764
768	52765
768	52766
768	52767
776	52768
768	52769
736	52770
720	52771
720	52772
696	52773
704	52774
696	52775
744	52776
712	52777
704	52778
712	52779
720	52780
720	52781
736	52782
728	52783
712	52784
712	52785
712	52786
712	52787
712	52788
736	52789
728	52790
728	52791
752	52792
736	52793
728	52794
736	52795
744	52796
760	52797
776	52798
760	52799
744	52800
736	52801
728	52802
712	52803
704	52804
704	52805
696	52806
704	52807
704	52808
704	52809
720	52810
712	52811
704	52812
696	52813
704	52814
720	52815
720	52816
720	52817
720	52818
712	52819
728	52820
736	52821
728	52822
728	52823
728	52824
752	52825
744	52826
728	52827
720	52828
728	52829
736	52830
736	52831
744	52832
736	52833
728	52834
752	52835
736	52836
720	52837
704	52838
720	52839
728	52840
728	52841
712	52842
688	52843
672	52844
664	52845
648	52846
640	52847
640	52848
632	52849
624	52850
624	52851
624	52852
616	52853
616	52854
624	52855
624	52856
632	52857
664	52858
688	52859
736	52860
808	52861
1064	52862
1008	52863
936	52864
872	52865
848	52866
872	52867
856	52868
840	52869
848	52870
864	52871
888	52872
864	52873
832	52874
848	52875
904	52876
936	52877
912	52878
920	52879
912	52880
904	52881
880	52882
872	52883
856	52884
856	52885
848	52886
848	52887
848	52888
864	52889
856	52890
864	52891
848	52892
824	52893
808	52894
752	52895
704	52896
704	52897
696	52898
688	52899
680	52900
688	52901
752	52902
944	52903
1072	52904
960	52905
912	52906
872	52907
848	52908
888	52909
864	52910
864	52911
856	52912
848	52913
840	52914
840	52915
864	52916
848	52917
840	52918
824	52919
816	52920
744	52921
736	52922
712	52923
712	52924
712	52925
720	52926
736	52927
736	52928
728	52929
736	52930
704	52931
712	52932
704	52933
688	52934
688	52935
704	52936
720	52937
736	52938
744	52939
752	52940
776	52941
800	52942
776	52943
744	52944
736	52945
728	52946
736	52947
736	52948
728	52949
712	52950
696	52951
696	52952
704	52953
728	52954
744	52955
768	52956
832	52957
840	52958
784	52959
760	52960
752	52961
744	52962
752	52963
736	52964
728	52965
720	52966
752	52967
744	52968
752	52969
744	52970
720	52971
728	52972
736	52973
728	52974
736	52975
728	52976
720	52977
720	52978
728	52979
728	52980
704	52981
712	52982
712	52983
720	52984
720	52985
720	52986
712	52987
720	52988
728	52989
728	52990
720	52991
720	52992
720	52993
736	52994
736	52995
752	52996
752	52997
744	52998
744	52999
736	53000
728	53001
704	53002
696	53003
704	53004
712	53005
704	53006
696	53007
712	53008
720	53009
752	53010
760	53011
752	53012
720	53013
712	53014
752	53015
752	53016
752	53017
760	53018
768	53019
800	53020
808	53021
776	53022
744	53023
736	53024
744	53025
744	53026
728	53027
720	53028
728	53029
744	53030
752	53031
768	53032
760	53033
736	53034
720	53035
704	53036
712	53037
