864	53916
864	53917
872	53918
856	53919
880	53920
888	53921
920	53922
888	53923
888	53924
904	53925
912	53926
888	53927
856	53928
880	53929
872	53930
872	53931
864	53932
848	53933
864	53934
872	53935
888	53936
856	53937
856	53938
872	53939
872	53940
880	53941
864	53942
880	53943
888	53944
888	53945
888	53946
856	53947
864	53948
864	53949
872	53950
888	53951
864	53952
880	53953
880	53954
904	53955
888	53956
856	53957
872	53958
880	53959
888	53960
896	53961
872	53962
904	53963
920	53964
920	53965
888	53966
904	53967
912	53968
920	53969
896	53970
880	53971
904	53972
904	53973
904	53974
872	53975
888	53976
888	53977
888	53978
872	53979
848	53980
880	53981
880	53982
896	53983
904	53984
872	53985
904	53986
920	53987
920	53988
888	53989
880	53990
904	53991
904	53992
896	53993
880	53994
896	53995
904	53996
896	53997
896	53998
872	53999
872	54000
880	54001
880	54002
880	54003
856	54004
872	54005
880	54006
880	54007
880	54008
864	54009
888	54010
880	54011
888	54012
848	54013
856	54014
864	54015
888	54016
896	54017
888	54018
912	54019
944	54020
952	54021
928	54022
904	54023
920	54024
912	54025
920	54026
880	54027
880	54028
880	54029
888	54030
912	54031
888	54032
904	54033
912	54034
912	54035
912	54036
880	54037
880	54038
888	54039
888	54040
856	54041
864	54042
880	54043
896	54044
880	54045
856	54046
872	54047
888	54048
880	54049
872	54050
872	54051
888	54052
904	54053
880	54054
880	54055
888	54056
896	54057
896	54058
872	54059
896	54060
904	54061
896	54062
896	54063
864	54064
872	54065
880	54066
888	54067
880	54068
856	54069
872	54070
872	54071
872	54072
864	54073
872	54074
896	54075
912	54076
920	54077
896	54078
872	54079
896	54080
896	54081
904	54082
872	54083
888	54084
896	54085
912	54086
904	54087
872	54088
888	54089
896	54090
904	54091
888	54092
872	54093
888	54094
904	54095
904	54096
872	54097
896	54098
896	54099
912	54100
880	54101
856	54102
864	54103
880	54104
888	54105
872	54106
904	54107
904	54108
920	54109
896	54110
904	54111
920	54112
912	54113
904	54114
880	54115
896	54116
912	54117
912	54118
888	54119
880	54120
896	54121
912	54122
904	54123
888	54124
880	54125
896	54126
904	54127
904	54128
880	54129
904	54130
904	54131
912	54132
896	54133
872	54134
896	54135
912	54136
920	54137
896	54138
864	54139
872	54140
880	54141
880	54142
864	54143
880	54144
912	54145
920	54146
912	54147
880	54148
912	54149
912	54150
