856	55446
888	55447
936	55448
864	55449
840	55450
904	55451
944	55452
872	55453
872	55454
944	55455
880	55456
816	55457
824	55458
864	55459
880	55460
840	55461
888	55462
928	55463
888	55464
856	55465
928	55466
944	55467
864	55468
904	55469
936	55470
888	55471
856	55472
936	55473
936	55474
880	55475
888	55476
944	55477
936	55478
872	55479
936	55480
952	55481
872	55482
880	55483
944	55484
888	55485
872	55486
952	55487
976	55488
896	55489
904	55490
960	55491
920	55492
864	55493
928	55494
936	55495
864	55496
872	55497
920	55498
888	55499
848	55500
896	55501
920	55502
864	55503
872	55504
912	55505
888	55506
848	55507
880	55508
920	55509
856	55510
848	55511
928	55512
920	55513
856	55514
888	55515
936	55516
888	55517
856	55518
912	55519
936	55520
872	55521
896	55522
912	55523
896	55524
856	55525
912	55526
936	55527
848	55528
872	55529
872	55530
808	55531
760	55532
752	55533
752	55534
744	55535
736	55536
752	55537
848	55538
832	55539
824	55540
880	55541
888	55542
848	55543
864	55544
880	55545
840	55546
840	55547
896	55548
904	55549
848	55550
872	55551
944	55552
896	55553
856	55554
904	55555
936	55556
864	55557
880	55558
944	55559
944	55560
880	55561
952	55562
944	55563
880	55564
872	55565
944	55566
896	55567
856	55568
912	55569
936	55570
880	55571
904	55572
960	55573
928	55574
880	55575
936	55576
952	55577
880	55578
904	55579
936	55580
872	55581
864	55582
912	55583
920	55584
856	55585
888	55586
928	55587
864	55588
872	55589
904	55590
864	55591
840	55592
912	55593
936	55594
888	55595
944	55596
984	55597
896	55598
928	55599
936	55600
888	55601
848	55602
904	55603
936	55604
872	55605
912	55606
960	55607
904	55608
896	55609
968	55610
968	55611
888	55612
928	55613
952	55614
896	55615
872	55616
928	55617
936	55618
880	55619
920	55620
936	55621
896	55622
888	55623
928	55624
912	55625
872	55626
920	55627
928	55628
872	55629
880	55630
920	55631
904	55632
864	55633
904	55634
928	55635
872	55636
872	55637
920	55638
904	55639
872	55640
936	55641
968	55642
888	55643
928	55644
984	55645
912	55646
888	55647
928	55648
944	55649
880	55650
912	55651
944	55652
936	55653
872	55654
960	55655
976	55656
912	55657
960	55658
968	55659
912	55660
880	55661
952	55662
976	55663
904	55664
928	55665
968	55666
944	55667
896	55668
960	55669
1016	55670
928	55671
976	55672
1016	55673
928	55674
944	55675
1000	55676
1000	55677
944	55678
1048	55679
1048	55680
968	55681
1000	55682
1032	55683
1016	55684
912	55685
968	55686
984	55687
928	55688
944	55689
1008	55690
1032	55691
944	55692
952	55693
1016	55694
1024	55695
936	55696
968	55697
1000	55698
952	55699
936	55700
976	55701
1008	55702
952	55703
960	55704
992	55705
1016	55706
928	55707
952	55708
992	55709
936	55710
928	55711
984	55712
1024	55713
976	55714
952	55715
1064	55716
1056	55717
976	55718
976	55719
1024	55720
976	55721
944	55722
1016	55723
1016	55724
960	55725
1016	55726
1072	55727
1008	55728
944	55729
1032	55730
1048	55731
976	55732
968	55733
1024	55734
1008	55735
936	55736
952	55737
992	55738
976	55739
944	55740
1008	55741
1072	55742
952	55743
976	55744
1016	55745
984	55746
920	55747
960	55748
984	55749
912	55750
896	55751
984	55752
1016	55753
920	55754
976	55755
1032	55756
984	55757
904	55758
968	55759
992	55760
904	55761
912	55762
1008	55763
1008	55764
936	55765
1008	55766
1048	55767
1032	55768
912	55769
968	55770
1000	55771
928	55772
912	55773
1024	55774
1008	55775
920	55776
952	55777
1024	55778
968	55779
928	55780
1008	55781
1008	55782
912	55783
944	55784
976	55785
920	55786
960	55787
1016	55788
992	55789
928	55790
992	55791
1000	55792
912	55793
912	55794
984	55795
960	55796
888	55797
920	55798
976	55799
952	55800
880	55801
944	55802
944	55803
856	55804
776	55805
744	55806
704	55807
720	55808
728	55809
752	55810
720	55811
752	55812
720	55813
736	55814
720	55815
712	55816
672	55817
680	55818
672	55819
656	55820
712	55821
512	55822
640	55823
608	55824
616	55825
616	55826
624	55827
656	55828
704	55829
744	55830
760	55831
760	55832
800	55833
848	55834
840	55835
872	55836
936	55837
936	55838
864	55839
888	55840
896	55841
888	55842
848	55843
896	55844
920	55845
904	55846
856	55847
912	55848
856	55849
784	55850
744	55851
728	55852
712	55853
808	55854
824	55855
808	55856
856	55857
944	55858
928	55859
864	55860
904	55861
968	55862
912	55863
856	55864
912	55865
936	55866
864	55867
856	55868
912	55869
936	55870
872	55871
920	55872
952	55873
920	55874
864	55875
920	55876
928	55877
856	55878
872	55879
904	55880
888	55881
848	55882
904	55883
952	55884
880	55885
896	55886
1000	55887
976	55888
912	55889
968	55890
984	55891
888	55892
856	55893
912	55894
936	55895
880	55896
864	55897
984	55898
992	55899
896	55900
888	55901
944	55902
936	55903
856	55904
872	55905
912	55906
880	55907
824	55908
864	55909
944	55910
928	55911
864	55912
928	55913
992	55914
944	55915
856	55916
912	55917
952	55918
896	55919
856	55920
928	55921
976	55922
896	55923
872	55924
1008	55925
1032	55926
928	55927
960	55928
1008	55929
992	55930
888	55931
952	55932
960	55933
904	55934
936	55935
1016	55936
1032	55937
952	55938
984	55939
1040	55940
1040	55941
928	55942
1000	55943
1064	55944
1024	55945
944	55946
1048	55947
1072	55948
952	55949
1048	55950
1168	55951
1024	55952
1056	55953
1120	55954
984	55955
984	55956
1096	55957
1016	55958
952	55959
1112	55960
1088	55961
968	55962
1104	55963
1112	55964
952	55965
1040	55966
1040	55967
960	55968
960	55969
1032	55970
1008	55971
952	55972
1024	55973
1040	55974
984	55975
992	55976
1072	55977
1008	55978
928	55979
952	55980
984	55981
936	55982
944	55983
1072	55984
1016	55985
936	55986
1040	55987
1024	55988
952	55989
992	55990
1024	55991
976	55992
920	55993
1104	55994
1080	55995
968	55996
960	55997
1120	55998
1064	55999
936	56000
984	56001
1040	56002
984	56003
912	56004
968	56005
1048	56006
1008	56007
920	56008
1048	56009
1072	56010
968	56011
992	56012
1064	56013
1072	56014
952	56015
952	56016
1016	56017
992	56018
896	56019
928	56020
1024	56021
952	56022
888	56023
968	56024
1008	56025
952	56026
904	56027
968	56028
1000	56029
928	56030
904	56031
984	56032
1000	56033
920	56034
976	56035
1016	56036
1048	56037
920	56038
992	56039
968	56040
928	56041
904	56042
1048	56043
1008	56044
920	56045
968	56046
1120	56047
992	56048
920	56049
1032	56050
1088	56051
1016	56052
928	56053
976	56054
1048	56055
944	56056
1024	56057
1080	56058
1008	56059
920	56060
1024	56061
1032	56062
904	56063
896	56064
920	56065
1008	56066
944	56067
1008	56068
1048	56069
1016	56070
952	56071
1056	56072
1064	56073
928	56074
1016	56075
1040	56076
1008	56077
904	56078
928	56079
1024	56080
992	56081
912	56082
1000	56083
1040	56084
952	56085
936	56086
1016	56087
1048	56088
944	56089
1048	56090
1048	56091
968	56092
888	56093
984	56094
1032	56095
952	56096
1008	56097
1040	56098
968	56099
1072	56100
1072	56101
944	56102
904	56103
968	56104
1024	56105
936	56106
968	56107
1112	56108
1088	56109
984	56110
1048	56111
1088	56112
1048	56113
928	56114
952	56115
1064	56116
1088	56117
1000	56118
1144	56119
1408	56120
1280	56121
1200	56122
1192	56123
1072	56124
912	56125
968	56126
1016	56127
904	56128
944	56129
1040	56130
952	56131
1024	56132
1080	56133
1000	56134
1000	56135
1088	56136
992	56137
968	56138
992	56139
952	56140
880	56141
1032	56142
1000	56143
960	56144
992	56145
1040	56146
976	56147
944	56148
1096	56149
1144	56150
1000	56151
992	56152
1096	56153
1048	56154
952	56155
952	56156
1016	56157
1024	56158
912	56159
872	56160
960	56161
1000	56162
1000	56163
960	56164
1088	56165
1128	56166
1104	56167
992	56168
1024	56169
1048	56170
952	56171
1000	56172
1032	56173
992	56174
904	56175
920	56176
1016	56177
1016	56178
928	56179
1016	56180
1024	56181
1040	56182
912	56183
904	56184
896	56185
960	56186
904	56187
960	56188
1040	56189
984	56190
1000	56191
1296	56192
1248	56193
1200	56194
1096	56195
944	56196
856	56197
872	56198
952	56199
912	56200
912	56201
1016	56202
1056	56203
912	56204
1056	56205
1088	56206
1056	56207
992	56208
1136	56209
1096	56210
1032	56211
944	56212
968	56213
1032	56214
984	56215
1112	56216
1096	56217
1048	56218
1136	56219
1392	56220
1344	56221
1232	56222
1240	56223
1048	56224
864	56225
912	56226
904	56227
920	56228
912	56229
1176	56230
1152	56231
1032	56232
1008	56233
1288	56234
1240	56235
960	56236
944	56237
1048	56238
1008	56239
960	56240
1256	56241
1456	56242
1296	56243
1320	56244
1304	56245
1144	56246
1016	56247
1048	56248
1000	56249
952	56250
1088	56251
1048	56252
1000	56253
904	56254
968	56255
1024	56256
1024	56257
952	56258
1096	56259
1176	56260
1040	56261
960	56262
1256	56263
1240	56264
1056	56265
1184	56266
1176	56267
960	56268
928	56269
1032	56270
1040	56271
968	56272
1000	56273
1008	56274
1080	56275
976	56276
1032	56277
1200	56278
1096	56279
968	56280
1056	56281
1096	56282
976	56283
960	56284
1256	56285
1272	56286
1016	56287
1096	56288
1120	56289
1032	56290
952	56291
1104	56292
1128	56293
1024	56294
992	56295
1288	56296
1296	56297
1208	56298
1176	56299
1088	56300
936	56301
1032	56302
1056	56303
968	56304
992	56305
1056	56306
1016	56307
952	56308
952	56309
1056	56310
1064	56311
960	56312
984	56313
1056	56314
1056	56315
968	56316
976	56317
1024	56318
1048	56319
992	56320
944	56321
1024	56322
1160	56323
1088	56324
960	56325
1072	56326
1032	56327
1016	56328
912	56329
888	56330
968	56331
928	56332
904	56333
976	56334
1016	56335
984	56336
904	56337
976	56338
1040	56339
