968	26712
976	26713
1000	26714
984	26715
960	26716
1000	26717
1000	26718
960	26719
1000	26720
1000	26721
976	26722
968	26723
992	26724
1016	26725
968	26726
992	26727
1016	26728
992	26729
968	26730
1008	26731
1008	26732
960	26733
992	26734
1000	26735
984	26736
960	26737
1000	26738
992	26739
952	26740
1000	26741
1000	26742
976	26743
992	26744
1008	26745
992	26746
976	26747
1008	26748
1000	26749
960	26750
1008	26751
992	26752
960	26753
976	26754
992	26755
960	26756
984	26757
1000	26758
992	26759
960	26760
1008	26761
1008	26762
976	26763
992	26764
1016	26765
976	26766
984	26767
1008	26768
1008	26769
960	26770
1000	26771
992	26772
960	26773
984	26774
992	26775
960	26776
968	26777
984	26778
984	26779
952	26780
984	26781
1000	26782
976	26783
1000	26784
1000	26785
976	26786
968	26787
992	26788
984	26789
968	26790
968	26791
992	26792
992	26793
968	26794
992	26795
992	26796
976	26797
952	26798
976	26799
984	26800
960	26801
960	26802
1000	26803
992	26804
968	26805
1008	26806
1016	26807
976	26808
1008	26809
1016	26810
1000	26811
968	26812
1000	26813
1000	26814
984	26815
968	26816
992	26817
992	26818
952	26819
976	26820
976	26821
968	26822
968	26823
1000	26824
984	26825
952	26826
992	26827
984	26828
960	26829
952	26830
976	26831
976	26832
952	26833
984	26834
992	26835
968	26836
976	26837
968	26838
952	26839
936	26840
952	26841
952	26842
928	26843
936	26844
952	26845
944	26846
928	26847
976	26848
984	26849
944	26850
984	26851
976	26852
976	26853
960	26854
984	26855
984	26856
944	26857
976	26858
960	26859
952	26860
936	26861
960	26862
968	26863
944	26864
928	26865
976	26866
992	26867
952	26868
952	26869
968	26870
992	26871
952	26872
928	26873
936	26874
968	26875
976	26876
984	26877
944	26878
1000	26879
1016	26880
984	26881
1024	26882
1056	26883
992	26884
1008	26885
1032	26886
992	26887
1008	26888
1000	26889
984	26890
1000	26891
1000	26892
976	26893
1000	26894
1008	26895
984	26896
976	26897
1008	26898
1008	26899
960	26900
976	26901
984	26902
992	26903
960	26904
992	26905
992	26906
968	26907
992	26908
1008	26909
968	26910
992	26911
1008	26912
1000	26913
976	26914
1008	26915
1024	26916
984	26917
992	26918
1008	26919
1000	26920
976	26921
1000	26922
1000	26923
960	26924
968	26925
984	26926
984	26927
960	26928
992	26929
976	26930
960	26931
992	26932
984	26933
944	26934
976	26935
992	26936
968	26937
984	26938
1008	26939
968	26940
968	26941
1008	26942
992	26943
968	26944
1000	26945
1000	26946
976	26947
1000	26948
1000	26949
968	26950
992	26951
1000	26952
960	26953
976	26954
992	26955
992	26956
952	26957
1000	26958
1000	26959
960	26960
984	26961
984	26962
952	26963
968	26964
1000	26965
968	26966
960	26967
1016	26968
1000	26969
976	26970
968	26971
992	26972
992	26973
968	26974
1000	26975
1008	26976
968	26977
984	26978
1000	26979
960	26980
984	26981
992	26982
1008	26983
960	26984
984	26985
984	26986
952	26987
968	26988
976	26989
960	26990
944	26991
968	26992
984	26993
944	26994
960	26995
968	26996
976	26997
936	26998
968	26999
976	27000
936	27001
960	27002
960	27003
928	27004
960	27005
960	27006
968	27007
944	27008
968	27009
984	27010
944	27011
968	27012
984	27013
968	27014
936	27015
968	27016
976	27017
928	27018
960	27019
992	27020
1008	27021
952	27022
968	27023
968	27024
1032	27025
984	27026
976	27027
936	27028
976	27029
976	27030
968	27031
968	27032
1000	27033
1016	27034
976	27035
992	27036
1008	27037
992	27038
976	27039
1000	27040
992	27041
960	27042
936	27043
968	27044
984	27045
968	27046
944	27047
960	27048
976	27049
944	27050
968	27051
992	27052
992	27053
968	27054
992	27055
1000	27056
952	27057
984	27058
984	27059
944	27060
968	27061
960	27062
920	27063
928	27064
928	27065
920	27066
912	27067
936	27068
904	27069
928	27070
944	27071
944	27072
936	27073
952	27074
976	27075
936	27076
952	27077
976	27078
952	27079
952	27080
992	27081
984	27082
952	27083
976	27084
968	27085
968	27086
968	27087
976	27088
968	27089
952	27090
984	27091
992	27092
952	27093
984	27094
984	27095
968	27096
960	27097
992	27098
992	27099
960	27100
952	27101
984	27102
984	27103
952	27104
960	27105
976	27106
952	27107
944	27108
976	27109
992	27110
960	27111
976	27112
1000	27113
976	27114
960	27115
992	27116
1008	27117
960	27118
992	27119
1000	27120
960	27121
976	27122
992	27123
992	27124
960	27125
1016	27126
1000	27127
968	27128
992	27129
1000	27130
960	27131
968	27132
984	27133
984	27134
968	27135
1000	27136
992	27137
960	27138
984	27139
