656	40306
640	40307
648	40308
648	40309
640	40310
640	40311
640	40312
624	40313
632	40314
624	40315
648	40316
648	40317
656	40318
664	40319
656	40320
672	40321
664	40322
640	40323
672	40324
680	40325
648	40326
696	40327
680	40328
656	40329
664	40330
640	40331
640	40332
640	40333
648	40334
640	40335
664	40336
640	40337
656	40338
640	40339
648	40340
640	40341
632	40342
664	40343
656	40344
672	40345
640	40346
664	40347
672	40348
656	40349
640	40350
648	40351
648	40352
672	40353
640	40354
688	40355
720	40356
680	40357
720	40358
696	40359
712	40360
704	40361
736	40362
752	40363
728	40364
736	40365
736	40366
712	40367
712	40368
712	40369
696	40370
696	40371
680	40372
672	40373
704	40374
712	40375
720	40376
696	40377
744	40378
712	40379
696	40380
728	40381
744	40382
712	40383
752	40384
712	40385
720	40386
704	40387
712	40388
736	40389
696	40390
688	40391
712	40392
680	40393
680	40394
672	40395
696	40396
704	40397
680	40398
696	40399
680	40400
688	40401
680	40402
704	40403
696	40404
680	40405
688	40406
688	40407
664	40408
672	40409
664	40410
672	40411
656	40412
664	40413
656	40414
680	40415
672	40416
672	40417
664	40418
648	40419
656	40420
680	40421
656	40422
664	40423
672	40424
688	40425
704	40426
728	40427
688	40428
688	40429
696	40430
672	40431
672	40432
696	40433
720	40434
760	40435
696	40436
720	40437
704	40438
696	40439
696	40440
712	40441
704	40442
688	40443
688	40444
688	40445
704	40446
688	40447
712	40448
720	40449
688	40450
688	40451
720	40452
688	40453
696	40454
728	40455
728	40456
704	40457
720	40458
744	40459
704	40460
720	40461
752	40462
752	40463
760	40464
736	40465
728	40466
720	40467
720	40468
720	40469
752	40470
712	40471
744	40472
760	40473
792	40474
736	40475
784	40476
752	40477
736	40478
744	40479
736	40480
808	40481
776	40482
720	40483
712	40484
736	40485
704	40486
720	40487
696	40488
704	40489
728	40490
704	40491
720	40492
776	40493
720	40494
536	40495
832	40496
704	40497
696	40498
712	40499
728	40500
744	40501
720	40502
712	40503
728	40504
704	40505
720	40506
752	40507
712	40508
712	40509
712	40510
704	40511
744	40512
704	40513
736	40514
696	40515
704	40516
760	40517
720	40518
712	40519
728	40520
712	40521
688	40522
696	40523
672	40524
704	40525
680	40526
664	40527
672	40528
704	40529
712	40530
680	40531
704	40532
696	40533
704	40534
680	40535
688	40536
696	40537
680	40538
720	40539
704	40540
704	40541
680	40542
696	40543
704	40544
720	40545
696	40546
688	40547
680	40548
688	40549
608	40550
848	40551
720	40552
736	40553
736	40554
768	40555
736	40556
800	40557
704	40558
736	40559
736	40560
752	40561
736	40562
776	40563
752	40564
760	40565
760	40566
800	40567
816	40568
792	40569
792	40570
808	40571
848	40572
816	40573
856	40574
888	40575
856	40576
808	40577
856	40578
832	40579
856	40580
800	40581
824	40582
832	40583
816	40584
808	40585
896	40586
816	40587
792	40588
824	40589
792	40590
816	40591
808	40592
824	40593
840	40594
832	40595
856	40596
864	40597
808	40598
824	40599
848	40600
824	40601
848	40602
848	40603
848	40604
856	40605
808	40606
816	40607
856	40608
808	40609
824	40610
824	40611
840	40612
856	40613
808	40614
832	40615
832	40616
848	40617
816	40618
832	40619
848	40620
808	40621
832	40622
832	40623
856	40624
856	40625
816	40626
816	40627
832	40628
800	40629
824	40630
824	40631
848	40632
856	40633
856	40634
856	40635
872	40636
840	40637
840	40638
808	40639
816	40640
808	40641
816	40642
808	40643
856	40644
824	40645
856	40646
840	40647
808	40648
824	40649
808	40650
808	40651
792	40652
800	40653
808	40654
840	40655
856	40656
848	40657
840	40658
848	40659
816	40660
856	40661
848	40662
832	40663
816	40664
856	40665
824	40666
832	40667
832	40668
816	40669
800	40670
840	40671
832	40672
808	40673
808	40674
800	40675
832	40676
848	40677
800	40678
840	40679
808	40680
840	40681
808	40682
784	40683
816	40684
792	40685
824	40686
816	40687
816	40688
792	40689
840	40690
848	40691
824	40692
816	40693
800	40694
816	40695
800	40696
800	40697
816	40698
840	40699
824	40700
816	40701
832	40702
824	40703
800	40704
832	40705
840	40706
792	40707
840	40708
832	40709
800	40710
816	40711
808	40712
792	40713
848	40714
840	40715
792	40716
816	40717
824	40718
816	40719
816	40720
816	40721
816	40722
784	40723
784	40724
760	40725
768	40726
784	40727
824	40728
808	40729
848	40730
832	40731
816	40732
816	40733
832	40734
792	40735
792	40736
784	40737
800	40738
792	40739
784	40740
784	40741
792	40742
792	40743
800	40744
816	40745
792	40746
816	40747
776	40748
808	40749
784	40750
800	40751
816	40752
856	40753
800	40754
792	40755
816	40756
840	40757
800	40758
768	40759
752	40760
744	40761
744	40762
752	40763
728	40764
