1072	51891
1136	51892
1088	51893
1056	51894
1128	51895
1104	51896
1056	51897
1120	51898
1152	51899
1080	51900
1064	51901
1104	51902
1104	51903
1136	51904
1048	51905
1112	51906
1096	51907
1080	51908
1112	51909
1128	51910
1112	51911
1080	51912
1232	51913
1216	51914
1136	51915
1168	51916
1168	51917
1112	51918
1152	51919
1176	51920
1096	51921
1080	51922
1104	51923
1096	51924
1056	51925
1120	51926
1144	51927
1056	51928
1072	51929
1160	51930
1112	51931
1056	51932
1136	51933
1160	51934
1072	51935
1152	51936
1192	51937
1128	51938
1096	51939
1152	51940
1072	51941
1048	51942
1144	51943
1136	51944
1056	51945
1136	51946
1160	51947
1104	51948
1160	51949
1240	51950
1168	51951
1096	51952
1160	51953
1112	51954
1096	51955
1088	51956
1104	51957
1040	51958
1040	51959
1080	51960
1096	51961
1016	51962
1080	51963
1072	51964
1024	51965
1184	51966
1176	51967
1056	51968
1064	51969
1112	51970
1096	51971
1048	51972
1136	51973
1112	51974
1000	51975
1040	51976
1104	51977
1136	51978
1096	51979
1096	51980
1232	51981
1200	51982
1104	51983
1152	51984
1152	51985
1096	51986
1168	51987
1128	51988
1040	51989
1168	51990
1120	51991
1040	51992
1176	51993
1160	51994
1064	51995
1152	51996
1176	51997
1048	51998
1072	51999
1144	52000
1144	52001
1080	52002
1192	52003
1152	52004
1072	52005
1032	52006
1168	52007
1176	52008
1064	52009
1192	52010
1184	52011
1072	52012
1064	52013
1192	52014
1136	52015
1048	52016
1136	52017
1152	52018
1064	52019
1040	52020
1152	52021
1128	52022
1016	52023
1104	52024
1144	52025
1096	52026
1064	52027
1128	52028
1152	52029
1040	52030
1152	52031
1184	52032
1120	52033
1064	52034
1128	52035
1136	52036
1048	52037
1152	52038
1184	52039
1096	52040
1080	52041
1152	52042
1112	52043
1096	52044
1152	52045
1152	52046
1120	52047
1192	52048
1152	52049
1056	52050
1168	52051
1184	52052
1056	52053
1080	52054
1152	52055
1152	52056
1120	52057
1192	52058
1160	52059
1064	52060
1136	52061
1152	52062
1104	52063
1064	52064
1176	52065
1136	52066
1072	52067
1152	52068
1192	52069
1072	52070
1080	52071
1176	52072
1128	52073
1056	52074
1160	52075
1120	52076
1040	52077
1112	52078
1144	52079
1080	52080
1040	52081
1192	52082
1200	52083
1088	52084
1176	52085
1192	52086
1072	52087
1112	52088
1168	52089
1192	52090
1096	52091
1160	52092
1184	52093
1072	52094
1160	52095
1144	52096
1048	52097
1056	52098
1136	52099
1160	52100
1112	52101
1152	52102
1144	52103
1152	52104
1168	52105
1136	52106
1072	52107
1168	52108
1128	52109
1040	52110
1128	52111
1192	52112
1056	52113
1072	52114
1160	52115
1096	52116
1064	52117
1184	52118
1144	52119
1048	52120
1144	52121
1200	52122
1096	52123
1208	52124
1168	52125
1080	52126
1176	52127
1144	52128
1064	52129
1128	52130
1176	52131
1112	52132
1072	52133
1144	52134
1088	52135
1032	52136
1088	52137
1056	52138
1016	52139
1072	52140
1088	52141
1024	52142
1048	52143
1080	52144
1056	52145
1008	52146
1128	52147
1112	52148
1104	52149
1088	52150
1232	52151
1264	52152
1000	52153
1240	52154
1216	52155
1096	52156
1192	52157
1176	52158
1080	52159
1152	52160
1160	52161
1056	52162
1128	52163
1160	52164
1080	52165
1152	52166
1192	52167
1120	52168
1104	52169
1184	52170
1192	52171
1096	52172
1160	52173
1088	52174
1192	52175
1152	52176
1088	52177
1168	52178
1160	52179
1104	52180
1184	52181
1208	52182
1120	52183
1120	52184
1152	52185
1072	52186
1072	52187
1192	52188
1152	52189
1056	52190
1192	52191
1152	52192
1056	52193
1104	52194
1176	52195
1096	52196
1088	52197
1072	52198
1136	52199
1120	52200
1056	52201
1112	52202
1144	52203
1104	52204
1064	52205
1136	52206
1104	52207
1056	52208
1096	52209
1104	52210
1040	52211
1080	52212
1112	52213
