776	67948
760	67949
776	67950
800	67951
808	67952
768	67953
776	67954
792	67955
800	67956
784	67957
808	67958
800	67959
792	67960
752	67961
744	67962
744	67963
744	67964
720	67965
736	67966
752	67967
760	67968
752	67969
800	67970
816	67971
792	67972
792	67973
800	67974
808	67975
776	67976
784	67977
792	67978
768	67979
736	67980
744	67981
736	67982
752	67983
728	67984
760	67985
752	67986
752	67987
760	67988
760	67989
760	67990
744	67991
728	67992
744	67993
744	67994
768	67995
752	67996
800	67997
840	67998
816	67999
792	68000
816	68001
808	68002
784	68003
792	68004
800	68005
816	68006
784	68007
800	68008
760	68009
720	68010
720	68011
728	68012
744	68013
752	68014
760	68015
784	68016
768	68017
776	68018
768	68019
768	68020
720	68021
712	68022
720	68023
728	68024
728	68025
736	68026
760	68027
776	68028
760	68029
752	68030
776	68031
768	68032
752	68033
760	68034
768	68035
752	68036
736	68037
744	68038
712	68039
688	68040
688	68041
696	68042
704	68043
720	68044
744	68045
744	68046
728	68047
744	68048
736	68049
728	68050
712	68051
744	68052
736	68053
736	68054
736	68055
736	68056
752	68057
752	68058
736	68059
728	68060
744	68061
760	68062
800	68063
800	68064
808	68065
824	68066
800	68067
792	68068
816	68069
768	68070
752	68071
760	68072
752	68073
728	68074
720	68075
720	68076
720	68077
712	68078
752	68079
768	68080
752	68081
728	68082
736	68083
744	68084
752	68085
760	68086
776	68087
744	68088
744	68089
728	68090
704	68091
696	68092
688	68093
720	68094
768	68095
824	68096
800	68097
832	68098
816	68099
784	68100
760	68101
768	68102
776	68103
776	68104
800	68105
816	68106
824	68107
784	68108
776	68109
792	68110
784	68111
752	68112
760	68113
768	68114
768	68115
752	68116
768	68117
760	68118
736	68119
696	68120
688	68121
712	68122
744	68123
744	68124
784	68125
792	68126
776	68127
784	68128
760	68129
736	68130
784	68131
784	68132
792	68133
792	68134
800	68135
768	68136
760	68137
792	68138
832	68139
816	68140
784	68141
800	68142
784	68143
776	68144
752	68145
760	68146
760	68147
744	68148
760	68149
776	68150
768	68151
760	68152
784	68153
792	68154
760	68155
760	68156
792	68157
784	68158
776	68159
792	68160
784	68161
760	68162
784	68163
768	68164
760	68165
792	68166
776	68167
776	68168
784	68169
760	68170
752	68171
744	68172
736	68173
720	68174
696	68175
752	68176
776	68177
776	68178
792	68179
840	68180
864	68181
832	68182
840	68183
800	68184
760	68185
768	68186
752	68187
752	68188
760	68189
784	68190
808	68191
840	68192
896	68193
872	68194
840	68195
824	68196
832	68197
824	68198
800	68199
808	68200
776	68201
768	68202
768	68203
760	68204
792	68205
816	68206
792	68207
808	68208
824	68209
784	68210
776	68211
784	68212
776	68213
776	68214
776	68215
784	68216
784	68217
760	68218
768	68219
752	68220
744	68221
736	68222
768	68223
800	68224
784	68225
776	68226
808	68227
808	68228
792	68229
832	68230
824	68231
808	68232
816	68233
824	68234
816	68235
808	68236
816	68237
832	68238
808	68239
840	68240
824	68241
808	68242
792	68243
784	68244
720	68245
696	68246
672	68247
680	68248
680	68249
704	68250
720	68251
784	68252
808	68253
824	68254
880	68255
832	68256
800	68257
800	68258
760	68259
768	68260
776	68261
752	68262
744	68263
752	68264
744	68265
744	68266
768	68267
744	68268
720	68269
720	68270
696	68271
728	68272
776	68273
880	68274
848	68275
840	68276
872	68277
840	68278
824	68279
800	68280
776	68281
776	68282
816	68283
832	68284
800	68285
784	68286
784	68287
784	68288
824	68289
840	68290
808	68291
808	68292
792	68293
768	68294
784	68295
800	68296
768	68297
752	68298
768	68299
768	68300
752	68301
776	68302
784	68303
760	68304
768	68305
768	68306
760	68307
760	68308
784	68309
768	68310
760	68311
784	68312
760	68313
736	68314
744	68315
744	68316
728	68317
728	68318
752	68319
752	68320
744	68321
768	68322
768	68323
744	68324
752	68325
768	68326
760	68327
752	68328
744	68329
744	68330
752	68331
744	68332
768	68333
760	68334
744	68335
744	68336
752	68337
744	68338
736	68339
760	68340
744	68341
728	68342
752	68343
752	68344
736	68345
744	68346
744	68347
720	68348
680	68349
672	68350
688	68351
736	68352
752	68353
784	68354
808	68355
784	68356
792	68357
792	68358
760	68359
760	68360
784	68361
760	68362
792	68363
800	68364
768	68365
776	68366
784	68367
776	68368
752	68369
752	68370
744	68371
736	68372
736	68373
768	68374
768	68375
784	68376
792	68377
768	68378
752	68379
760	68380
752	68381
752	68382
760	68383
776	68384
776	68385
776	68386
792	68387
784	68388
752	68389
760	68390
776	68391
768	68392
776	68393
800	68394
800	68395
768	68396
784	68397
784	68398
768	68399
752	68400
752	68401
768	68402
736	68403
752	68404
744	68405
712	68406
696	68407
760	68408
808	68409
792	68410
784	68411
800	68412
784	68413
760	68414
760	68415
744	68416
728	68417
736	68418
744	68419
768	68420
760	68421
800	68422
808	68423
784	68424
776	68425
776	68426
760	68427
752	68428
760	68429
760	68430
760	68431
760	68432
776	68433
776	68434
744	68435
736	68436
720	68437
720	68438
728	68439
744	68440
768	68441
784	68442
792	68443
856	68444
832	68445
832	68446
840	68447
808	68448
816	68449
824	68450
792	68451
816	68452
840	68453
800	68454
792	68455
784	68456
736	68457
792	68458
792	68459
744	68460
744	68461
712	68462
704	68463
696	68464
672	68465
680	68466
688	68467
712	68468
744	68469
776	68470
776	68471
776	68472
800	68473
816	68474
776	68475
808	68476
776	68477
752	68478
712	68479
728	68480
720	68481
712	68482
736	68483
776	68484
848	68485
832	68486
840	68487
824	68488
800	68489
760	68490
776	68491
784	68492
776	68493
728	68494
744	68495
736	68496
752	68497
776	68498
744	68499
720	68500
728	68501
720	68502
736	68503
704	68504
680	68505
728	68506
752	68507
760	68508
776	68509
832	68510
880	68511
840	68512
848	68513
824	68514
792	68515
768	68516
800	68517
840	68518
864	68519
864	68520
864	68521
856	68522
824	68523
792	68524
792	68525
776	68526
744	68527
712	68528
696	68529
688	68530
712	68531
776	68532
808	68533
856	68534
848	68535
816	68536
808	68537
800	68538
792	68539
784	68540
832	68541
856	68542
864	68543
840	68544
824	68545
776	68546
768	68547
744	68548
760	68549
768	68550
776	68551
760	68552
752	68553
776	68554
784	68555
800	68556
776	68557
800	68558
816	68559
800	68560
824	68561
848	68562
856	68563
816	68564
800	68565
808	68566
784	68567
744	68568
728	68569
704	68570
752	68571
776	68572
824	68573
760	68574
720	68575
784	68576
800	68577
808	68578
784	68579
816	68580
832	68581
800	68582
792	68583
808	68584
808	68585
776	68586
792	68587
808	68588
824	68589
832	68590
848	68591
840	68592
816	68593
776	68594
784	68595
784	68596
776	68597
776	68598
800	68599
824	68600
808	68601
792	68602
792	68603
784	68604
752	68605
752	68606
808	68607
848	68608
808	68609
784	68610
784	68611
784	68612
752	68613
776	68614
768	68615
768	68616
752	68617
760	68618
776	68619
792	68620
800	68621
824	68622
808	68623
776	68624
752	68625
760	68626
752	68627
744	68628
760	68629
768	68630
760	68631
744	68632
760	68633
760	68634
768	68635
768	68636
768	68637
800	68638
816	68639
816	68640
808	68641
800	68642
776	68643
736	68644
744	68645
768	68646
800	68647
800	68648
816	68649
816	68650
760	68651
728	68652
720	68653
704	68654
696	68655
688	68656
688	68657
712	68658
752	68659
768	68660
744	68661
760	68662
856	68663
888	68664
856	68665
824	68666
856	68667
856	68668
808	68669
824	68670
840	68671
816	68672
800	68673
808	68674
816	68675
816	68676
784	68677
808	68678
824	68679
816	68680
808	68681
800	68682
792	68683
768	68684
768	68685
784	68686
784	68687
768	68688
792	68689
824	68690
840	68691
856	68692
840	68693
832	68694
752	68695
736	68696
712	68697
712	68698
752	68699
816	68700
840	68701
816	68702
824	68703
856	68704
792	68705
760	68706
752	68707
720	68708
680	68709
664	68710
648	68711
672	68712
688	68713
704	68714
728	68715
784	68716
792	68717
832	68718
792	68719
768	68720
824	68721
832	68722
808	68723
832	68724
864	68725
856	68726
840	68727
816	68728
848	68729
832	68730
816	68731
808	68732
768	68733
760	68734
752	68735
760	68736
768	68737
744	68738
768	68739
752	68740
784	68741
784	68742
768	68743
752	68744
728	68745
760	68746
824	68747
880	68748
856	68749
792	68750
752	68751
720	68752
720	68753
704	68754
720	68755
768	68756
896	68757
928	68758
856	68759
840	68760
848	68761
832	68762
808	68763
776	68764
744	68765
736	68766
736	68767
760	68768
800	68769
808	68770
808	68771
776	68772
808	68773
792	68774
800	68775
800	68776
816	68777
832	68778
784	68779
736	68780
712	68781
688	68782
704	68783
728	68784
760	68785
816	68786
856	68787
864	68788
840	68789
768	68790
728	68791
744	68792
768	68793
792	68794
768	68795
776	68796
776	68797
784	68798
784	68799
768	68800
832	68801
840	68802
800	68803
800	68804
808	68805
832	68806
824	68807
800	68808
800	68809
784	68810
736	68811
736	68812
744	68813
776	68814
808	68815
824	68816
800	68817
800	68818
768	68819
808	68820
784	68821
792	68822
784	68823
752	68824
752	68825
736	68826
752	68827
768	68828
808	68829
824	68830
840	68831
800	68832
800	68833
784	68834
768	68835
792	68836
776	68837
792	68838
792	68839
760	68840
744	68841
736	68842
768	68843
736	68844
752	68845
776	68846
784	68847
776	68848
784	68849
784	68850
784	68851
792	68852
752	68853
728	68854
752	68855
736	68856
736	68857
736	68858
704	68859
704	68860
712	68861
728	68862
776	68863
840	68864
856	68865
832	68866
808	68867
776	68868
776	68869
768	68870
752	68871
744	68872
752	68873
776	68874
792	68875
808	68876
840	68877
840	68878
840	68879
832	68880
824	68881
800	68882
816	68883
808	68884
808	68885
800	68886
768	68887
776	68888
760	68889
776	68890
784	68891
784	68892
816	68893
824	68894
816	68895
832	68896
808	68897
824	68898
808	68899
800	68900
808	68901
808	68902
832	68903
776	68904
760	68905
760	68906
752	68907
776	68908
792	68909
808	68910
840	68911
864	68912
856	68913
808	68914
792	68915
784	68916
752	68917
760	68918
768	68919
760	68920
792	68921
792	68922
768	68923
752	68924
720	68925
728	68926
712	68927
704	68928
760	68929
792	68930
792	68931
856	68932
824	68933
856	68934
856	68935
864	68936
848	68937
864	68938
840	68939
808	68940
832	68941
848	68942
856	68943
840	68944
824	68945
824	68946
816	68947
808	68948
816	68949
816	68950
808	68951
784	68952
808	68953
784	68954
744	68955
800	68956
776	68957
848	68958
832	68959
832	68960
816	68961
816	68962
800	68963
784	68964
760	68965
720	68966
752	68967
736	68968
760	68969
824	68970
800	68971
840	68972
808	68973
872	68974
872	68975
864	68976
792	68977
816	68978
776	68979
808	68980
792	68981
768	68982
792	68983
792	68984
816	68985
816	68986
776	68987
784	68988
768	68989
760	68990
792	68991
752	68992
808	68993
784	68994
840	68995
832	68996
800	68997
840	68998
840	68999
824	69000
784	69001
752	69002
768	69003
760	69004
752	69005
776	69006
744	69007
768	69008
768	69009
768	69010
776	69011
784	69012
744	69013
728	69014
728	69015
704	69016
688	69017
680	69018
680	69019
696	69020
744	69021
752	69022
728	69023
720	69024
712	69025
744	69026
760	69027
792	69028
784	69029
816	69030
776	69031
800	69032
784	69033
776	69034
792	69035
784	69036
776	69037
752	69038
760	69039
776	69040
776	69041
800	69042
