832	54152
856	54153
832	54154
816	54155
832	54156
856	54157
848	54158
824	54159
824	54160
824	54161
808	54162
824	54163
856	54164
856	54165
848	54166
856	54167
872	54168
872	54169
880	54170
864	54171
888	54172
904	54173
880	54174
880	54175
880	54176
872	54177
880	54178
904	54179
936	54180
936	54181
912	54182
912	54183
936	54184
912	54185
904	54186
904	54187
912	54188
888	54189
896	54190
888	54191
912	54192
888	54193
896	54194
928	54195
904	54196
912	54197
928	54198
928	54199
880	54200
880	54201
904	54202
904	54203
880	54204
936	54205
984	54206
944	54207
864	54208
896	54209
904	54210
856	54211
840	54212
840	54213
848	54214
832	54215
848	54216
848	54217
840	54218
840	54219
856	54220
848	54221
832	54222
856	54223
864	54224
872	54225
864	54226
856	54227
848	54228
832	54229
832	54230
856	54231
904	54232
896	54233
864	54234
856	54235
856	54236
840	54237
832	54238
848	54239
856	54240
816	54241
808	54242
800	54243
768	54244
808	54245
816	54246
792	54247
840	54248
904	54249
872	54250
840	54251
848	54252
848	54253
864	54254
840	54255
848	54256
856	54257
856	54258
856	54259
864	54260
888	54261
920	54262
880	54263
872	54264
896	54265
912	54266
880	54267
856	54268
872	54269
904	54270
880	54271
872	54272
896	54273
896	54274
856	54275
848	54276
872	54277
928	54278
880	54279
888	54280
904	54281
912	54282
864	54283
856	54284
880	54285
904	54286
880	54287
864	54288
896	54289
952	54290
912	54291
920	54292
936	54293
960	54294
880	54295
880	54296
864	54297
856	54298
832	54299
824	54300
856	54301
856	54302
848	54303
832	54304
864	54305
896	54306
904	54307
864	54308
848	54309
840	54310
848	54311
840	54312
832	54313
848	54314
848	54315
816	54316
800	54317
840	54318
864	54319
888	54320
856	54321
856	54322
856	54323
888	54324
864	54325
848	54326
848	54327
872	54328
872	54329
856	54330
880	54331
888	54332
864	54333
848	54334
848	54335
864	54336
856	54337
840	54338
864	54339
888	54340
864	54341
840	54342
888	54343
920	54344
872	54345
856	54346
848	54347
848	54348
832	54349
840	54350
856	54351
928	54352
928	54353
880	54354
896	54355
880	54356
896	54357
880	54358
904	54359
904	54360
896	54361
872	54362
632	54363
928	54364
888	54365
864	54366
856	54367
848	54368
848	54369
824	54370
856	54371
864	54372
840	54373
824	54374
848	54375
880	54376
856	54377
856	54378
856	54379
864	54380
856	54381
824	54382
848	54383
920	54384
912	54385
848	54386
856	54387
856	54388
816	54389
800	54390
832	54391
824	54392
816	54393
848	54394
880	54395
872	54396
856	54397
856	54398
856	54399
848	54400
832	54401
832	54402
856	54403
848	54404
816	54405
848	54406
872	54407
840	54408
808	54409
792	54410
816	54411
872	54412
872	54413
952	54414
1024	54415
960	54416
888	54417
912	54418
912	54419
888	54420
920	54421
896	54422
872	54423
888	54424
816	54425
800	54426
784	54427
792	54428
800	54429
800	54430
800	54431
808	54432
808	54433
840	54434
848	54435
856	54436
904	54437
896	54438
856	54439
824	54440
800	54441
768	54442
760	54443
744	54444
752	54445
760	54446
824	54447
864	54448
896	54449
936	54450
968	54451
952	54452
960	54453
992	54454
1000	54455
984	54456
880	54457
968	54458
1016	54459
984	54460
976	54461
944	54462
952	54463
1008	54464
928	54465
920	54466
952	54467
936	54468
936	54469
1064	54470
952	54471
896	54472
896	54473
920	54474
952	54475
1080	54476
944	54477
880	54478
912	54479
944	54480
1032	54481
896	54482
920	54483
872	54484
848	54485
920	54486
904	54487
920	54488
968	54489
1000	54490
944	54491
840	54492
920	54493
1048	54494
856	54495
904	54496
888	54497
1016	54498
864	54499
920	54500
896	54501
920	54502
912	54503
936	54504
912	54505
936	54506
936	54507
1032	54508
856	54509
952	54510
984	54511
912	54512
896	54513
904	54514
928	54515
944	54516
1040	54517
976	54518
888	54519
904	54520
896	54521
904	54522
920	54523
912	54524
896	54525
912	54526
920	54527
960	54528
928	54529
912	54530
920	54531
1056	54532
920	54533
880	54534
904	54535
912	54536
896	54537
920	54538
936	54539
928	54540
912	54541
928	54542
944	54543
1080	54544
928	54545
896	54546
888	54547
936	54548
928	54549
1024	54550
944	54551
952	54552
912	54553
896	54554
928	54555
960	54556
928	54557
936	54558
944	54559
936	54560
920	54561
904	54562
936	54563
936	54564
928	54565
912	54566
1032	54567
936	54568
896	54569
912	54570
928	54571
936	54572
920	54573
1048	54574
944	54575
896	54576
880	54577
904	54578
928	54579
904	54580
888	54581
904	54582
904	54583
904	54584
864	54585
896	54586
920	54587
904	54588
888	54589
888	54590
912	54591
912	54592
888	54593
984	54594
888	54595
880	54596
864	54597
888	54598
888	54599
872	54600
864	54601
896	54602
896	54603
896	54604
880	54605
880	54606
832	54607
808	54608
808	54609
792	54610
832	54611
888	54612
896	54613
880	54614
912	54615
912	54616
864	54617
832	54618
840	54619
872	54620
824	54621
808	54622
824	54623
856	54624
872	54625
856	54626
864	54627
904	54628
904	54629
880	54630
928	54631
1016	54632
976	54633
944	54634
960	54635
1000	54636
1024	54637
1000	54638
992	54639
960	54640
912	54641
928	54642
1008	54643
992	54644
992	54645
968	54646
992	54647
1016	54648
1080	54649
1008	54650
1096	54651
920	54652
1016	54653
1024	54654
984	54655
1016	54656
1112	54657
992	54658
1008	54659
976	54660
992	54661
1008	54662
1016	54663
1000	54664
984	54665
1024	54666
1024	54667
1024	54668
992	54669
976	54670
1064	54671
1008	54672
976	54673
968	54674
992	54675
1008	54676
1128	54677
920	54678
952	54679
1000	54680
1128	54681
1040	54682
1000	54683
864	54684
1072	54685
952	54686
984	54687
976	54688
1000	54689
1192	54690
1064	54691
984	54692
992	54693
1008	54694
1032	54695
1024	54696
976	54697
976	54698
1000	54699
1048	54700
912	54701
856	54702
824	54703
872	54704
1032	54705
1120	54706
1096	54707
1120	54708
1096	54709
1008	54710
912	54711
888	54712
864	54713
856	54714
864	54715
856	54716
856	54717
856	54718
864	54719
872	54720
888	54721
