920	39567
952	39568
944	39569
904	39570
912	39571
920	39572
912	39573
904	39574
920	39575
888	39576
904	39577
912	39578
928	39579
920	39580
912	39581
904	39582
904	39583
896	39584
880	39585
896	39586
872	39587
872	39588
888	39589
904	39590
864	39591
864	39592
864	39593
872	39594
872	39595
880	39596
880	39597
880	39598
888	39599
880	39600
904	39601
904	39602
904	39603
912	39604
888	39605
888	39606
904	39607
928	39608
928	39609
888	39610
912	39611
928	39612
896	39613
888	39614
896	39615
912	39616
936	39617
928	39618
1008	39619
920	39620
912	39621
896	39622
920	39623
888	39624
904	39625
912	39626
912	39627
928	39628
888	39629
880	39630
888	39631
904	39632
912	39633
888	39634
888	39635
904	39636
912	39637
904	39638
896	39639
904	39640
912	39641
912	39642
904	39643
920	39644
888	39645
904	39646
936	39647
936	39648
944	39649
920	39650
936	39651
944	39652
944	39653
928	39654
880	39655
888	39656
896	39657
888	39658
872	39659
864	39660
872	39661
856	39662
856	39663
880	39664
872	39665
864	39666
880	39667
880	39668
888	39669
864	39670
864	39671
872	39672
872	39673
888	39674
864	39675
856	39676
848	39677
848	39678
840	39679
864	39680
888	39681
896	39682
880	39683
872	39684
912	39685
888	39686
920	39687
936	39688
936	39689
904	39690
896	39691
912	39692
920	39693
920	39694
904	39695
880	39696
904	39697
928	39698
936	39699
912	39700
896	39701
912	39702
912	39703
928	39704
928	39705
912	39706
888	39707
896	39708
904	39709
912	39710
912	39711
864	39712
888	39713
888	39714
880	39715
872	39716
880	39717
904	39718
912	39719
872	39720
912	39721
920	39722
880	39723
896	39724
912	39725
888	39726
888	39727
896	39728
872	39729
880	39730
896	39731
896	39732
880	39733
888	39734
912	39735
896	39736
896	39737
912	39738
904	39739
904	39740
920	39741
896	39742
896	39743
920	39744
904	39745
888	39746
904	39747
920	39748
896	39749
880	39750
880	39751
920	39752
904	39753
896	39754
928	39755
888	39756
880	39757
904	39758
904	39759
896	39760
888	39761
904	39762
912	39763
928	39764
920	39765
904	39766
880	39767
912	39768
888	39769
864	39770
