968	38631
984	38632
1000	38633
1016	38634
1000	38635
1016	38636
1024	38637
1024	38638
1024	38639
1032	38640
1040	38641
1040	38642
1032	38643
1040	38644
1040	38645
1032	38646
1040	38647
1040	38648
1024	38649
1048	38650
1048	38651
1040	38652
1064	38653
1072	38654
1064	38655
1056	38656
1056	38657
1056	38658
1040	38659
1040	38660
1040	38661
1032	38662
1024	38663
1048	38664
1064	38665
1032	38666
1048	38667
1040	38668
1024	38669
1016	38670
1016	38671
1008	38672
992	38673
1016	38674
1024	38675
1016	38676
1024	38677
1024	38678
1000	38679
1000	38680
1008	38681
1016	38682
992	38683
1024	38684
1016	38685
1016	38686
1008	38687
1024	38688
1024	38689
1024	38690
1048	38691
1064	38692
1040	38693
1024	38694
1024	38695
1024	38696
1008	38697
1008	38698
1008	38699
1016	38700
1000	38701
1024	38702
1032	38703
1024	38704
1008	38705
1024	38706
1016	38707
992	38708
1000	38709
1008	38710
984	38711
984	38712
992	38713
1008	38714
1000	38715
1024	38716
1024	38717
1024	38718
1008	38719
1024	38720
1016	38721
984	38722
1000	38723
1008	38724
1016	38725
1008	38726
984	38727
1024	38728
1032	38729
1032	38730
1024	38731
1008	38732
1016	38733
1016	38734
1000	38735
1008	38736
1016	38737
1024	38738
1024	38739
1048	38740
1048	38741
1040	38742
1048	38743
1032	38744
1024	38745
1048	38746
1048	38747
1040	38748
1032	38749
1048	38750
1056	38751
1040	38752
1048	38753
1032	38754
1024	38755
1008	38756
1024	38757
1032	38758
1024	38759
1040	38760
1048	38761
1048	38762
1040	38763
1048	38764
1056	38765
1064	38766
1032	38767
1064	38768
1056	38769
1048	38770
1032	38771
1048	38772
1048	38773
1024	38774
1040	38775
1032	38776
1024	38777
1000	38778
1016	38779
1016	38780
1016	38781
1000	38782
1008	38783
1000	38784
968	38785
992	38786
1000	38787
976	38788
992	38789
1008	38790
992	38791
1000	38792
1000	38793
1000	38794
984	38795
992	38796
992	38797
992	38798
984	38799
992	38800
1008	38801
1016	38802
1024	38803
1016	38804
1024	38805
1032	38806
1024	38807
1032	38808
1008	38809
1024	38810
1024	38811
1024	38812
1008	38813
1016	38814
1016	38815
1000	38816
1016	38817
1016	38818
1008	38819
1000	38820
1008	38821
1000	38822
1000	38823
992	38824
1000	38825
1008	38826
1016	38827
1000	38828
1000	38829
1008	38830
1000	38831
1008	38832
1000	38833
1008	38834
1016	38835
1024	38836
1024	38837
1016	38838
1016	38839
1008	38840
1008	38841
1008	38842
976	38843
1000	38844
1008	38845
1000	38846
1024	38847
1040	38848
1016	38849
1016	38850
1024	38851
1024	38852
1000	38853
1016	38854
1008	38855
1008	38856
1016	38857
1024	38858
1008	38859
1000	38860
1000	38861
992	38862
1000	38863
1024	38864
1048	38865
1024	38866
1040	38867
1032	38868
1008	38869
1016	38870
1016	38871
1008	38872
992	38873
1008	38874
1016	38875
1024	38876
1032	38877
1048	38878
1056	38879
1040	38880
1056	38881
1048	38882
1048	38883
1032	38884
1048	38885
1056	38886
1048	38887
1016	38888
1048	38889
1024	38890
1000	38891
976	38892
952	38893
952	38894
960	38895
960	38896
968	38897
984	38898
984	38899
992	38900
944	38901
936	38902
920	38903
904	38904
888	38905
880	38906
880	38907
872	38908
880	38909
888	38910
896	38911
896	38912
896	38913
912	38914
944	38915
936	38916
944	38917
944	38918
944	38919
952	38920
960	38921
976	38922
984	38923
1008	38924
1016	38925
1008	38926
1016	38927
1000	38928
968	38929
944	38930
944	38931
896	38932
904	38933
912	38934
920	38935
944	38936
944	38937
952	38938
952	38939
952	38940
952	38941
936	38942
920	38943
920	38944
920	38945
920	38946
920	38947
928	38948
928	38949
928	38950
952	38951
944	38952
944	38953
960	38954
968	38955
936	38956
936	38957
936	38958
928	38959
912	38960
920	38961
904	38962
904	38963
896	38964
896	38965
904	38966
912	38967
896	38968
912	38969
904	38970
912	38971
896	38972
912	38973
912	38974
888	38975
888	38976
888	38977
888	38978
896	38979
888	38980
912	38981
912	38982
920	38983
904	38984
920	38985
912	38986
904	38987
872	38988
872	38989
880	38990
888	38991
880	38992
880	38993
896	38994
888	38995
888	38996
880	38997
888	38998
888	38999
880	39000
896	39001
904	39002
912	39003
912	39004
928	39005
936	39006
944	39007
944	39008
944	39009
936	39010
944	39011
936	39012
936	39013
944	39014
936	39015
944	39016
952	39017
952	39018
936	39019
944	39020
944	39021
936	39022
936	39023
944	39024
936	39025
928	39026
920	39027
904	39028
888	39029
880	39030
880	39031
896	39032
904	39033
912	39034
920	39035
936	39036
952	39037
952	39038
936	39039
944	39040
