992	54921
984	54922
952	54923
984	54924
952	54925
952	54926
944	54927
952	54928
952	54929
960	54930
952	54931
944	54932
960	54933
984	54934
984	54935
968	54936
960	54937
984	54938
992	54939
984	54940
984	54941
1032	54942
1000	54943
984	54944
968	54945
984	54946
952	54947
952	54948
920	54949
920	54950
944	54951
952	54952
928	54953
920	54954
944	54955
952	54956
936	54957
920	54958
944	54959
952	54960
944	54961
912	54962
936	54963
936	54964
936	54965
896	54966
920	54967
904	54968
912	54969
896	54970
880	54971
920	54972
920	54973
928	54974
904	54975
912	54976
936	54977
944	54978
944	54979
904	54980
912	54981
920	54982
936	54983
920	54984
952	54985
984	54986
968	54987
960	54988
1008	54989
1000	54990
992	54991
952	54992
1000	54993
992	54994
992	54995
960	54996
944	54997
976	54998
976	54999
952	55000
992	55001
984	55002
992	55003
960	55004
976	55005
976	55006
976	55007
952	55008
952	55009
968	55010
976	55011
976	55012
968	55013
984	55014
976	55015
960	55016
952	55017
968	55018
960	55019
944	55020
960	55021
952	55022
960	55023
936	55024
944	55025
952	55026
952	55027
952	55028
952	55029
1024	55030
968	55031
952	55032
944	55033
960	55034
976	55035
984	55036
976	55037
960	55038
992	55039
992	55040
984	55041
968	55042
992	55043
984	55044
984	55045
960	55046
976	55047
976	55048
984	55049
960	55050
984	55051
984	55052
968	55053
960	55054
960	55055
944	55056
960	55057
936	55058
944	55059
960	55060
960	55061
944	55062
952	55063
968	55064
976	55065
952	55066
952	55067
960	55068
976	55069
976	55070
960	55071
968	55072
976	55073
968	55074
952	55075
944	55076
952	55077
960	55078
936	55079
936	55080
944	55081
960	55082
936	55083
944	55084
968	55085
976	55086
992	55087
952	55088
960	55089
968	55090
952	55091
952	55092
992	55093
992	55094
1016	55095
984	55096
1024	55097
1024	55098
1024	55099
1008	55100
1024	55101
1032	55102
1024	55103
1008	55104
1024	55105
1016	55106
992	55107
1016	55108
1024	55109
1016	55110
1000	55111
984	55112
984	55113
984	55114
960	55115
976	55116
976	55117
976	55118
968	55119
960	55120
992	55121
984	55122
968	55123
960	55124
976	55125
976	55126
960	55127
944	55128
976	55129
984	55130
992	55131
976	55132
984	55133
1008	55134
1016	55135
1000	55136
984	55137
1000	55138
1008	55139
1000	55140
976	55141
984	55142
1000	55143
992	55144
976	55145
976	55146
1000	55147
1000	55148
984	55149
992	55150
1000	55151
1000	55152
992	55153
976	55154
976	55155
968	55156
952	55157
960	55158
968	55159
976	55160
976	55161
992	55162
1008	55163
1008	55164
1040	55165
1040	55166
1024	55167
1008	55168
1024	55169
1024	55170
1032	55171
1008	55172
1008	55173
1016	55174
1032	55175
1000	55176
1008	55177
1040	55178
1032	55179
1000	55180
1008	55181
1016	55182
1024	55183
1008	55184
984	55185
1000	55186
992	55187
976	55188
968	55189
984	55190
976	55191
968	55192
960	55193
968	55194
976	55195
976	55196
968	55197
984	55198
984	55199
984	55200
968	55201
984	55202
1008	55203
1016	55204
992	55205
1000	55206
1016	55207
1008	55208
992	55209
984	55210
992	55211
984	55212
968	55213
968	55214
984	55215
984	55216
968	55217
968	55218
1000	55219
1000	55220
976	55221
976	55222
1000	55223
1016	55224
984	55225
984	55226
1000	55227
1008	55228
1008	55229
992	55230
1008	55231
1016	55232
1008	55233
976	55234
992	55235
1000	55236
1008	55237
984	55238
992	55239
1008	55240
992	55241
992	55242
984	55243
984	55244
984	55245
976	55246
992	55247
1008	55248
1008	55249
992	55250
1000	55251
1008	55252
1008	55253
1000	55254
992	55255
1024	55256
1016	55257
1008	55258
992	55259
1008	55260
1016	55261
1000	55262
984	55263
1008	55264
1000	55265
984	55266
968	55267
984	55268
984	55269
976	55270
968	55271
960	55272
976	55273
976	55274
968	55275
976	55276
1000	55277
1000	55278
976	55279
1000	55280
1008	55281
1008	55282
992	55283
1016	55284
1024	55285
1016	55286
1008	55287
1000	55288
1000	55289
1000	55290
1000	55291
992	55292
1000	55293
1008	55294
1000	55295
1008	55296
1016	55297
1024	55298
1008	55299
1024	55300
1024	55301
1024	55302
1008	55303
1024	55304
1024	55305
1024	55306
1000	55307
1016	55308
1016	55309
1008	55310
984	55311
984	55312
1008	55313
