928	64951
912	64952
904	64953
920	64954
920	64955
904	64956
896	64957
928	64958
944	64959
920	64960
944	64961
944	64962
928	64963
904	64964
920	64965
912	64966
904	64967
912	64968
920	64969
912	64970
896	64971
920	64972
920	64973
904	64974
904	64975
936	64976
984	64977
928	64978
944	64979
992	64980
944	64981
928	64982
960	64983
928	64984
920	64985
936	64986
976	64987
936	64988
952	64989
968	64990
952	64991
968	64992
992	64993
960	64994
936	64995
952	64996
944	64997
920	64998
912	64999
920	65000
936	65001
904	65002
920	65003
952	65004
944	65005
920	65006
920	65007
936	65008
952	65009
928	65010
928	65011
936	65012
944	65013
920	65014
952	65015
968	65016
968	65017
936	65018
952	65019
944	65020
936	65021
928	65022
960	65023
968	65024
952	65025
936	65026
952	65027
968	65028
928	65029
920	65030
944	65031
952	65032
920	65033
928	65034
936	65035
920	65036
920	65037
936	65038
944	65039
912	65040
920	65041
952	65042
968	65043
928	65044
952	65045
976	65046
960	65047
936	65048
936	65049
928	65050
912	65051
928	65052
944	65053
920	65054
920	65055
936	65056
960	65057
928	65058
904	65059
936	65060
944	65061
928	65062
912	65063
936	65064
936	65065
928	65066
936	65067
952	65068
952	65069
920	65070
944	65071
936	65072
920	65073
912	65074
936	65075
936	65076
936	65077
952	65078
960	65079
952	65080
928	65081
944	65082
952	65083
920	65084
904	65085
920	65086
928	65087
896	65088
904	65089
904	65090
896	65091
904	65092
912	65093
904	65094
904	65095
928	65096
928	65097
904	65098
896	65099
912	65100
920	65101
896	65102
896	65103
912	65104
920	65105
904	65106
920	65107
936	65108
920	65109
904	65110
920	65111
920	65112
896	65113
896	65114
920	65115
912	65116
904	65117
904	65118
912	65119
896	65120
896	65121
912	65122
920	65123
896	65124
904	65125
920	65126
912	65127
904	65128
920	65129
928	65130
896	65131
888	65132
896	65133
896	65134
896	65135
888	65136
912	65137
888	65138
888	65139
912	65140
928	65141
904	65142
912	65143
920	65144
904	65145
904	65146
920	65147
912	65148
888	65149
912	65150
944	65151
904	65152
912	65153
920	65154
912	65155
904	65156
928	65157
920	65158
896	65159
920	65160
944	65161
936	65162
904	65163
920	65164
920	65165
888	65166
904	65167
904	65168
904	65169
888	65170
896	65171
920	65172
888	65173
896	65174
928	65175
872	65176
872	65177
872	65178
872	65179
856	65180
856	65181
856	65182
840	65183
840	65184
848	65185
856	65186
840	65187
840	65188
840	65189
848	65190
832	65191
832	65192
840	65193
840	65194
840	65195
824	65196
832	65197
832	65198
816	65199
816	65200
800	65201
776	65202
776	65203
816	65204
856	65205
856	65206
864	65207
880	65208
888	65209
848	65210
840	65211
824	65212
800	65213
776	65214
768	65215
792	65216
824	65217
856	65218
856	65219
864	65220
880	65221
880	65222
872	65223
896	65224
888	65225
872	65226
856	65227
864	65228
864	65229
848	65230
848	65231
848	65232
856	65233
848	65234
856	65235
856	65236
864	65237
856	65238
848	65239
864	65240
872	65241
864	65242
856	65243
872	65244
880	65245
888	65246
872	65247
856	65248
864	65249
880	65250
896	65251
904	65252
920	65253
928	65254
912	65255
912	65256
912	65257
920	65258
904	65259
904	65260
912	65261
920	65262
896	65263
888	65264
904	65265
896	65266
888	65267
912	65268
912	65269
880	65270
912	65271
904	65272
888	65273
904	65274
920	65275
920	65276
896	65277
912	65278
904	65279
880	65280
880	65281
896	65282
896	65283
880	65284
896	65285
896	65286
872	65287
864	65288
872	65289
872	65290
856	65291
856	65292
872	65293
872	65294
848	65295
864	65296
880	65297
880	65298
864	65299
864	65300
872	65301
864	65302
856	65303
872	65304
872	65305
856	65306
880	65307
872	65308
872	65309
864	65310
880	65311
888	65312
872	65313
880	65314
888	65315
872	65316
880	65317
888	65318
872	65319
872	65320
880	65321
896	65322
880	65323
872	65324
888	65325
904	65326
888	65327
880	65328
912	65329
920	65330
888	65331
912	65332
928	65333
904	65334
904	65335
912	65336
896	65337
880	65338
896	65339
896	65340
872	65341
880	65342
880	65343
872	65344
864	65345
896	65346
888	65347
880	65348
888	65349
912	65350
888	65351
888	65352
896	65353
896	65354
872	65355
896	65356
904	65357
872	65358
904	65359
904	65360
880	65361
888	65362
896	65363
896	65364
888	65365
904	65366
928	65367
912	65368
920	65369
936	65370
920	65371
904	65372
920	65373
912	65374
896	65375
896	65376
912	65377
912	65378
896	65379
920	65380
944	65381
936	65382
928	65383
936	65384
928	65385
896	65386
904	65387
912	65388
904	65389
904	65390
920	65391
936	65392
912	65393
920	65394
920	65395
912	65396
896	65397
944	65398
952	65399
920	65400
928	65401
928	65402
904	65403
888	65404
904	65405
920	65406
928	65407
896	65408
912	65409
936	65410
920	65411
928	65412
936	65413
920	65414
912	65415
928	65416
928	65417
896	65418
912	65419
928	65420
936	65421
928	65422
904	65423
896	65424
912	65425
928	65426
920	65427
888	65428
896	65429
912	65430
904	65431
888	65432
920	65433
928	65434
920	65435
912	65436
936	65437
936	65438
912	65439
912	65440
928	65441
920	65442
896	65443
920	65444
920	65445
904	65446
888	65447
920	65448
920	65449
896	65450
912	65451
920	65452
928	65453
904	65454
920	65455
936	65456
912	65457
904	65458
928	65459
912	65460
896	65461
920	65462
928	65463
904	65464
904	65465
912	65466
904	65467
896	65468
920	65469
928	65470
904	65471
904	65472
920	65473
912	65474
896	65475
920	65476
928	65477
912	65478
912	65479
920	65480
920	65481
904	65482
920	65483
928	65484
944	65485
912	65486
912	65487
928	65488
912	65489
912	65490
928	65491
920	65492
896	65493
928	65494
928	65495
904	65496
888	65497
904	65498
904	65499
888	65500
896	65501
912	65502
912	65503
896	65504
904	65505
904	65506
888	65507
880	65508
904	65509
888	65510
896	65511
920	65512
912	65513
904	65514
912	65515
880	65516
880	65517
896	65518
880	65519
880	65520
888	65521
896	65522
872	65523
880	65524
888	65525
888	65526
880	65527
848	65528
856	65529
872	65530
888	65531
896	65532
896	65533
920	65534
912	65535
920	65536
896	65537
904	65538
912	65539
904	65540
896	65541
864	65542
832	65543
800	65544
816	65545
856	65546
856	65547
880	65548
904	65549
904	65550
896	65551
928	65552
928	65553
912	65554
904	65555
928	65556
920	65557
904	65558
920	65559
936	65560
920	65561
920	65562
936	65563
920	65564
912	65565
920	65566
912	65567
904	65568
936	65569
944	65570
920	65571
936	65572
944	65573
928	65574
912	65575
936	65576
952	65577
928	65578
928	65579
928	65580
928	65581
912	65582
936	65583
952	65584
944	65585
928	65586
944	65587
944	65588
928	65589
920	65590
928	65591
936	65592
904	65593
904	65594
912	65595
912	65596
880	65597
904	65598
904	65599
888	65600
896	65601
912	65602
912	65603
896	65604
904	65605
904	65606
896	65607
896	65608
912	65609
920	65610
904	65611
