912	61531
912	61532
1104	61533
1136	61534
944	61535
936	61536
1032	61537
968	61538
856	61539
864	61540
944	61541
976	61542
856	61543
936	61544
1080	61545
1096	61546
960	61547
968	61548
1048	61549
1064	61550
856	61551
848	61552
896	61553
1024	61554
856	61555
856	61556
1008	61557
1072	61558
920	61559
848	61560
920	61561
1040	61562
1008	61563
872	61564
856	61565
968	61566
1000	61567
904	61568
864	61569
968	61570
1008	61571
952	61572
912	61573
944	61574
984	61575
1000	61576
920	61577
856	61578
888	61579
992	61580
976	61581
880	61582
952	61583
1008	61584
1000	61585
888	61586
816	61587
856	61588
1048	61589
992	61590
880	61591
944	61592
992	61593
1032	61594
928	61595
880	61596
992	61597
1056	61598
1000	61599
864	61600
856	61601
992	61602
1048	61603
936	61604
856	61605
920	61606
1032	61607
944	61608
832	61609
824	61610
864	61611
992	61612
848	61613
840	61614
1040	61615
1048	61616
896	61617
864	61618
976	61619
1032	61620
912	61621
856	61622
944	61623
1000	61624
1016	61625
872	61626
872	61627
976	61628
992	61629
872	61630
816	61631
864	61632
960	61633
832	61634
800	61635
856	61636
1008	61637
904	61638
840	61639
928	61640
1016	61641
976	61642
864	61643
888	61644
984	61645
984	61646
896	61647
824	61648
888	61649
984	61650
984	61651
864	61652
856	61653
968	61654
1000	61655
920	61656
832	61657
856	61658
976	61659
1008	61660
896	61661
920	61662
1048	61663
1056	61664
928	61665
824	61666
864	61667
1032	61668
960	61669
856	61670
888	61671
1000	61672
1000	61673
880	61674
856	61675
976	61676
1016	61677
912	61678
832	61679
888	61680
1048	61681
1008	61682
880	61683
880	61684
1024	61685
1008	61686
840	61687
832	61688
856	61689
776	61690
784	61691
768	61692
832	61693
920	61694
864	61695
832	61696
984	61697
1032	61698
912	61699
840	61700
936	61701
1072	61702
976	61703
864	61704
944	61705
1048	61706
1024	61707
864	61708
872	61709
1000	61710
992	61711
944	61712
856	61713
944	61714
1008	61715
1016	61716
896	61717
896	61718
1000	61719
1032	61720
960	61721
856	61722
904	61723
1032	61724
1016	61725
872	61726
872	61727
896	61728
816	61729
848	61730
944	61731
912	61732
808	61733
808	61734
864	61735
1000	61736
856	61737
928	61738
1000	61739
1048	61740
928	61741
888	61742
992	61743
1040	61744
984	61745
832	61746
856	61747
1080	61748
1096	61749
1048	61750
888	61751
944	61752
1056	61753
1056	61754
928	61755
896	61756
1000	61757
976	61758
856	61759
840	61760
904	61761
1016	61762
912	61763
816	61764
864	61765
1056	61766
1080	61767
928	61768
872	61769
944	61770
992	61771
960	61772
864	61773
952	61774
1024	61775
1016	61776
912	61777
832	61778
912	61779
1056	61780
1040	61781
936	61782
904	61783
1056	61784
1008	61785
888	61786
808	61787
856	61788
1048	61789
1016	61790
880	61791
904	61792
992	61793
992	61794
880	61795
888	61796
976	61797
1000	61798
928	61799
848	61800
912	61801
1056	61802
984	61803
872	61804
872	61805
976	61806
1016	61807
880	61808
824	61809
856	61810
1024	61811
1008	61812
992	61813
856	61814
856	61815
1040	61816
1048	61817
1032	61818
880	61819
928	61820
1040	61821
1032	61822
912	61823
824	61824
864	61825
1048	61826
1048	61827
928	61828
936	61829
1048	61830
1080	61831
984	61832
872	61833
928	61834
1000	61835
984	61836
904	61837
872	61838
944	61839
1000	61840
912	61841
824	61842
864	61843
1040	61844
1024	61845
888	61846
872	61847
960	61848
1008	61849
936	61850
840	61851
880	61852
960	61853
1016	61854
856	61855
816	61856
880	61857
1080	61858
1016	61859
872	61860
848	61861
952	61862
1040	61863
992	61864
888	61865
1000	61866
1064	61867
1024	61868
880	61869
864	61870
944	61871
1032	61872
968	61873
880	61874
936	61875
1008	61876
1000	61877
904	61878
824	61879
856	61880
928	61881
984	61882
848	61883
832	61884
896	61885
1008	61886
960	61887
848	61888
824	61889
896	61890
1064	61891
880	61892
800	61893
816	61894
952	61895
896	61896
792	61897
824	61898
1040	61899
1016	61900
856	61901
792	61902
848	61903
1064	61904
1040	61905
856	61906
840	61907
960	61908
1032	61909
912	61910
816	61911
792	61912
744	61913
720	61914
760	61915
768	61916
808	61917
760	61918
768	61919
768	61920
768	61921
760	61922
784	61923
808	61924
736	61925
728	61926
744	61927
776	61928
800	61929
880	61930
952	61931
816	61932
760	61933
752	61934
800	61935
928	61936
880	61937
848	61938
984	61939
1056	61940
944	61941
816	61942
816	61943
872	61944
1000	61945
848	61946
784	61947
800	61948
904	61949
1056	61950
896	61951
832	61952
888	61953
888	61954
776	61955
752	61956
816	61957
1112	61958
1072	61959
1008	61960
832	61961
800	61962
776	61963
856	61964
784	61965
824	61966
784	61967
760	61968
776	61969
760	61970
712	61971
712	61972
664	61973
656	61974
664	61975
672	61976
688	61977
704	61978
648	61979
696	61980
696	61981
680	61982
680	61983
680	61984
656	61985
664	61986
672	61987
664	61988
712	61989
736	61990
736	61991
720	61992
712	61993
696	61994
688	61995
672	61996
664	61997
664	61998
656	61999
584	62000
712	62001
648	62002
672	62003
664	62004
672	62005
704	62006
672	62007
680	62008
672	62009
672	62010
672	62011
656	62012
664	62013
672	62014
704	62015
744	62016
800	62017
728	62018
720	62019
760	62020
824	62021
864	62022
784	62023
744	62024
824	62025
1016	62026
864	62027
752	62028
712	62029
696	62030
680	62031
672	62032
680	62033
696	62034
760	62035
824	62036
824	62037
800	62038
744	62039
704	62040
704	62041
704	62042
744	62043
792	62044
776	62045
704	62046
696	62047
728	62048
768	62049
792	62050
760	62051
792	62052
888	62053
848	62054
768	62055
840	62056
920	62057
928	62058
808	62059
816	62060
904	62061
1024	62062
872	62063
800	62064
808	62065
808	62066
776	62067
952	62068
1056	62069
904	62070
912	62071
1024	62072
1056	62073
864	62074
800	62075
800	62076
816	62077
896	62078
1040	62079
864	62080
816	62081
840	62082
800	62083
752	62084
776	62085
736	62086
720	62087
784	62088
1072	62089
1032	62090
920	62091
856	62092
944	62093
1000	62094
1000	62095
880	62096
856	62097
896	62098
880	62099
800	62100
808	62101
896	62102
1128	62103
1064	62104
920	62105
904	62106
1008	62107
1032	62108
920	62109
896	62110
1032	62111
1064	62112
1048	62113
920	62114
936	62115
1016	62116
1032	62117
1000	62118
896	62119
992	62120
1024	62121
1016	62122
912	62123
904	62124
1032	62125
1016	62126
944	62127
856	62128
936	62129
1032	62130
1096	62131
