696	68505
712	68506
776	68507
856	68508
864	68509
816	68510
864	68511
888	68512
816	68513
808	68514
816	68515
880	68516
888	68517
760	68518
736	68519
744	68520
824	68521
896	68522
880	68523
840	68524
904	68525
936	68526
880	68527
848	68528
888	68529
872	68530
832	68531
856	68532
856	68533
832	68534
832	68535
760	68536
776	68537
928	68538
912	68539
928	68540
952	68541
856	68542
888	68543
872	68544
824	68545
776	68546
784	68547
856	68548
776	68549
840	68550
968	68551
1008	68552
960	68553
992	68554
960	68555
840	68556
752	68557
744	68558
728	68559
848	68560
976	68561
984	68562
928	68563
800	68564
784	68565
856	68566
976	68567
856	68568
832	68569
848	68570
888	68571
792	68572
792	68573
848	68574
928	68575
936	68576
912	68577
984	68578
1016	68579
1016	68580
960	68581
944	68582
936	68583
856	68584
872	68585
864	68586
848	68587
832	68588
936	68589
920	68590
920	68591
984	68592
992	68593
896	68594
888	68595
856	68596
848	68597
800	68598
840	68599
912	68600
952	68601
928	68602
896	68603
984	68604
960	68605
768	68606
696	68607
768	68608
864	68609
808	68610
760	68611
872	68612
856	68613
896	68614
936	68615
848	68616
864	68617
936	68618
968	68619
984	68620
952	68621
880	68622
880	68623
880	68624
824	68625
832	68626
856	68627
920	68628
848	68629
920	68630
976	68631
968	68632
920	68633
872	68634
920	68635
944	68636
904	68637
872	68638
904	68639
920	68640
872	68641
840	68642
848	68643
856	68644
800	68645
752	68646
792	68647
888	68648
912	68649
880	68650
944	68651
984	68652
912	68653
808	68654
760	68655
744	68656
688	68657
728	68658
784	68659
904	68660
968	68661
976	68662
872	68663
872	68664
864	68665
864	68666
776	68667
816	68668
880	68669
824	68670
848	68671
904	68672
1032	68673
992	68674
928	68675
960	68676
936	68677
840	68678
880	68679
912	68680
864	68681
896	68682
968	68683
984	68684
928	68685
960	68686
880	68687
872	68688
848	68689
760	68690
704	68691
688	68692
720	68693
936	68694
952	68695
936	68696
960	68697
976	68698
960	68699
880	68700
768	68701
720	68702
760	68703
712	68704
768	68705
752	68706
760	68707
848	68708
920	68709
936	68710
944	68711
856	68712
744	68713
744	68714
776	68715
776	68716
768	68717
808	68718
824	68719
808	68720
792	68721
832	68722
848	68723
888	68724
880	68725
832	68726
872	68727
872	68728
832	68729
736	68730
744	68731
760	68732
800	68733
784	68734
736	68735
784	68736
872	68737
952	68738
896	68739
880	68740
904	68741
880	68742
768	68743
776	68744
816	68745
856	68746
912	68747
888	68748
920	68749
960	68750
936	68751
896	68752
800	68753
808	68754
832	68755
872	68756
840	68757
856	68758
768	68759
784	68760
792	68761
832	68762
880	68763
848	68764
768	68765
768	68766
776	68767
736	68768
744	68769
712	68770
712	68771
728	68772
816	68773
832	68774
832	68775
800	68776
848	68777
840	68778
824	68779
800	68780
808	68781
808	68782
768	68783
752	68784
792	68785
808	68786
832	68787
848	68788
848	68789
856	68790
856	68791
832	68792
856	68793
872	68794
832	68795
808	68796
736	68797
696	68798
712	68799
752	68800
736	68801
808	68802
856	68803
840	68804
824	68805
864	68806
856	68807
816	68808
784	68809
800	68810
800	68811
752	68812
768	68813
784	68814
824	68815
768	68816
816	68817
824	68818
832	68819
800	68820
832	68821
856	68822
808	68823
816	68824
800	68825
744	68826
736	68827
752	68828
840	68829
856	68830
864	68831
904	68832
928	68833
848	68834
872	68835
840	68836
848	68837
848	68838
880	68839
864	68840
848	68841
848	68842
784	68843
768	68844
760	68845
832	68846
912	68847
896	68848
936	68849
944	68850
880	68851
880	68852
840	68853
768	68854
736	68855
736	68856
832	68857
840	68858
792	68859
808	68860
800	68861
784	68862
832	68863
856	68864
824	68865
832	68866
864	68867
